Cut?,Counts,eventNumber,runNumber
Raw,171,7221,349
Raw,145,7222,349
Raw,142,7223,349
Raw,137,7224,349
Raw,198,7225,349
Raw,234,7226,349
Raw,220,7227,349
Raw,136,7228,349
Raw,137,7229,349
Raw,161,7230,349
Raw,162,7231,349
Raw,160,7232,349
Raw,225,7233,349
Raw,156,7234,349
Raw,150,7235,349
Raw,148,7236,349
Raw,164,7237,349
Raw,152,7238,349
Raw,185,7239,349
Raw,165,7240,349
Raw,43,7240,349
Raw,141,7241,349
Raw,160,7242,349
Raw,163,7243,349
Raw,179,7244,349
Raw,146,7245,349
Raw,151,7246,349
Raw,163,7247,349
Raw,58,7248,349
Raw,120,7248,349
Raw,185,7249,349
Raw,138,7250,349
Raw,155,7251,349
Raw,141,7252,349
Raw,141,7253,349
Raw,156,7254,349
Raw,368,7255,349
Raw,157,7256,349
Raw,164,7257,349
Raw,151,7258,349
Raw,163,7259,349
Raw,257,7260,349
Raw,138,7261,349
Raw,431,7262,349
Raw,176,7263,349
Raw,130,7264,349
Raw,252,7265,349
Raw,103,7267,349
Raw,131,7268,349
Raw,149,7269,349
Raw,174,7270,349
Raw,161,7271,349
Raw,28,7271,349
Raw,142,7272,349
Raw,167,7273,349
Raw,84,7274,349
Raw,112,7274,349
Raw,156,7275,349
Raw,165,7276,349
Raw,103,7277,349
Raw,152,7278,349
Raw,111,7279,349
Raw,97,7280,349
Raw,160,7281,349
Raw,179,7282,349
Raw,142,7283,349
Raw,135,7284,349
Raw,37,7284,349
Raw,164,7285,349
Raw,155,7286,349
Raw,149,7287,349
Raw,138,7288,349
Raw,141,7289,349
Raw,104,7290,349
Raw,130,7291,349
Raw,124,7292,349
Raw,157,7293,349
Raw,141,7294,349
Raw,131,7295,349
Raw,195,7296,349
Raw,215,7297,349
Raw,175,7299,349
Raw,137,7300,349
Raw,145,7301,349
Raw,162,7302,349
Raw,251,7303,349
Raw,159,7304,349
Raw,68,7304,349
Raw,152,7307,349
Raw,63,7307,349
Raw,154,7308,349
Raw,138,7309,349
Raw,153,7310,349
Raw,145,7311,349
Raw,147,7312,349
Raw,164,7313,349
Raw,158,7314,349
Raw,52,7314,349
Raw,173,7315,349
Raw,149,7316,349
Raw,176,7317,349
Raw,129,7318,349
Raw,152,7319,349
Raw,171,7320,349
Raw,158,7321,349
Raw,146,7322,349
Raw,81,7322,349
Raw,149,7323,349
Raw,40,7323,349
Raw,153,7324,349
Raw,165,7325,349
Raw,154,7326,349
Raw,147,7327,349
Raw,168,7328,349
Raw,143,7329,349
Raw,178,7330,349
Raw,190,7331,349
Raw,147,7332,349
Raw,199,7333,349
Raw,223,7334,349
Raw,148,7335,349
Raw,162,7336,349
Raw,147,7337,349
Raw,166,7338,349
Raw,248,7339,349
Raw,170,7340,349
Raw,159,7341,349
Raw,170,7342,349
Raw,150,7343,349
Raw,82,7343,349
Raw,154,7344,349
Raw,123,7345,349
Raw,166,7346,349
Raw,162,7347,349
Raw,168,7348,349
Raw,74,7349,349
Raw,159,7350,349
Raw,55,7350,349
Raw,164,7351,349
Raw,135,7352,349
Raw,171,7353,349
Raw,26,7353,349
Raw,148,7354,349
Raw,159,7355,349
Raw,152,7356,349
Raw,62,7356,349
Raw,141,7357,349
Raw,151,7358,349
Raw,169,7359,349
Raw,189,7361,349
Raw,167,7362,349
Raw,152,7363,349
Raw,153,7364,349
Raw,235,7365,349
Raw,145,7366,349
Raw,168,7367,349
Raw,146,7368,349
Raw,144,7369,349
Raw,111,7370,349
Raw,170,7371,349
Raw,151,7372,349
Raw,166,7373,349
Raw,154,7374,349
Raw,148,7375,349
Raw,165,7376,349
Raw,298,7377,349
Raw,158,7378,349
Raw,154,7379,349
Raw,38,7380,349
Raw,109,7381,349
Raw,158,7382,349
Raw,147,7383,349
Raw,161,7384,349
Raw,125,7385,349
Raw,144,7386,349
Raw,200,7387,349
Raw,181,7388,349
Raw,106,7389,349
Raw,132,7390,349
Raw,164,7391,349
Raw,135,7392,349
Raw,69,7393,349
Raw,123,7393,349
Raw,159,7394,349
Raw,154,7395,349
Raw,140,7396,349
Raw,245,7397,349
Raw,256,7398,349
Raw,134,7399,349
Raw,130,7400,349
Raw,163,7401,349
Raw,167,7402,349
Raw,159,7403,349
Raw,163,7404,349
Raw,181,7405,349
Raw,123,7406,349
Raw,140,7407,349
Raw,166,7408,349
Raw,49,7408,349
Raw,103,7409,349
Raw,275,7410,349
Raw,187,7411,349
Raw,135,7412,349
Raw,138,7413,349
Raw,142,7414,349
Raw,67,7415,349
Raw,71,7416,349
Raw,156,7416,349
Raw,170,7417,349
Raw,129,7418,349
Raw,129,7419,349
Raw,110,7420,349
Raw,301,7421,349
Raw,176,7422,349
Raw,159,7423,349
Raw,154,7424,349
Raw,105,7425,349
Raw,153,7426,349
Raw,157,7427,349
Raw,131,7428,349
Raw,231,7429,349
Raw,218,7430,349
Raw,177,7431,349
Raw,189,7432,349
Raw,170,7433,349
Raw,191,7434,349
Raw,161,7435,349
Raw,138,7436,349
Raw,144,7437,349
Raw,61,7437,349
Raw,161,7439,349
Raw,174,7440,349
Raw,146,7441,349
Raw,196,7442,349
Raw,162,7443,349
Raw,110,7444,349
Raw,167,7445,349
Raw,133,7446,349
Raw,154,7447,349
Raw,169,7448,349
Raw,48,7448,349
Raw,141,7449,349
Raw,170,7450,349
Raw,153,7451,349
Raw,61,7452,349
Raw,97,7452,349
Raw,126,7453,349
Raw,178,7454,349
Raw,163,7455,349
Raw,162,7456,349
Raw,112,7457,349
Raw,167,7458,349
Raw,160,7459,349
Raw,149,7460,349
Raw,137,7461,349
Raw,154,7462,349
Raw,138,7464,349
Raw,144,7465,349
Raw,163,7466,349
Raw,322,7467,349
Raw,86,7468,349
Raw,125,7469,349
Raw,171,7470,349
Raw,134,7471,349
Raw,158,7472,349
Raw,121,7474,349
Raw,119,7475,349
Raw,172,7476,349
Raw,151,7477,349
Raw,149,7478,349
Raw,154,7479,349
Raw,153,7480,349
Raw,170,7481,349
Raw,105,7482,349
Raw,155,7483,349
Raw,175,7484,349
Raw,157,7485,349
Raw,152,7487,349
Raw,147,7489,349
Raw,117,7490,349
Raw,62,7491,349
Raw,138,7491,349
Raw,153,7492,349
Raw,116,7493,349
Raw,158,7494,349
Raw,158,7495,349
Raw,153,7496,349
Raw,155,7497,349
Raw,89,7498,349
Raw,200,7499,349
Raw,159,7500,349
Raw,150,7502,349
Raw,170,7503,349
Raw,173,7504,349
Raw,158,7505,349
Raw,143,7506,349
Raw,98,7507,349
Raw,154,7508,349
Raw,201,7509,349
Raw,146,7510,349
Raw,213,7511,349
Raw,170,7512,349
Raw,156,7513,349
Raw,153,7514,349
Raw,147,7515,349
Raw,90,7518,349
Raw,218,7519,349
Raw,172,7520,349
Raw,192,7521,349
Raw,58,7521,349
Raw,162,7522,349
Raw,161,7523,349
Raw,153,7524,349
Raw,141,7525,349
Raw,183,7526,349
Raw,211,7527,349
Raw,162,7528,349
Raw,206,7529,349
Raw,169,7530,349
Raw,50,7530,349
Raw,166,7531,349
Raw,204,7532,349
Raw,113,7533,349
Raw,147,7534,349
Raw,158,7535,349
Raw,168,7536,349
Raw,247,7537,349
Raw,159,7538,349
Raw,192,7539,349
Raw,182,7540,349
Raw,177,7541,349
Raw,151,7542,349
Raw,138,7544,349
Raw,272,7545,349
Raw,50,7545,349
Raw,14,7545,349
Raw,163,7547,349
Raw,158,7548,349
Raw,164,7549,349
Raw,151,7550,349
Raw,185,7551,349
Raw,150,7552,349
Raw,239,7553,349
Raw,36,7553,349
Raw,167,7554,349
Raw,109,7555,349
Raw,103,7556,349
Raw,174,7557,349
Raw,179,7558,349
Raw,155,7559,349
Raw,148,7560,349
Raw,158,7561,349
Raw,172,7562,349
Raw,183,7563,349
Raw,188,7564,349
Raw,160,7566,349
Raw,136,7567,349
Raw,171,7568,349
Raw,24,7568,349
Raw,165,7569,349
Raw,162,7570,349
Raw,159,7571,349
Raw,148,7572,349
Raw,177,7573,349
Raw,220,7574,349
Raw,157,7575,349
Raw,66,7575,349
Raw,171,7576,349
Raw,144,7577,349
Raw,179,7578,349
Raw,176,7579,349
Raw,146,7580,349
Raw,158,7581,349
Raw,119,7582,349
Raw,161,7583,349
Raw,136,7584,349
Raw,273,7585,349
Raw,192,7586,349
Raw,156,7587,349
Raw,103,7588,349
Raw,168,7589,349
Raw,128,7590,349
Raw,174,7591,349
Raw,132,7592,349
Raw,135,7593,349
Raw,153,7594,349
Raw,154,7595,349
Raw,161,7596,349
Raw,122,7597,349
Raw,151,7598,349
Raw,146,7599,349
Raw,61,7599,349
Raw,156,7600,349
Raw,153,7602,349
Raw,189,7603,349
Raw,129,7604,349
Raw,181,7605,349
Raw,173,7606,349
Raw,161,7607,349
Raw,193,7608,349
Raw,171,7609,349
Raw,157,7610,349
Raw,185,7611,349
Raw,141,7612,349
Raw,108,7613,349
Raw,75,7613,349
Raw,142,7614,349
Raw,123,7615,349
Raw,187,7616,349
Raw,132,7617,349
Raw,138,7618,349
Raw,158,7619,349
Raw,153,7620,349
Raw,154,7621,349
Raw,148,7622,349
Raw,165,7623,349
Raw,38,7623,349
Raw,164,7624,349
Raw,160,7626,349
Raw,93,7627,349
Raw,122,7628,349
Raw,94,7629,349
Raw,473,7631,349
Raw,125,7632,349
Raw,160,7633,349
Raw,168,7634,349
Raw,128,7635,349
Raw,189,7636,349
Raw,150,7637,349
Raw,184,7638,349
Raw,164,7639,349
Raw,120,7640,349
Raw,162,7641,349
Raw,49,7641,349
Raw,176,7642,349
Raw,162,7643,349
Raw,156,7644,349
Raw,134,7645,349
Raw,127,7646,349
Raw,164,7647,349
Raw,157,7648,349
Raw,318,7649,349
Raw,103,7650,349
Raw,145,7651,349
Raw,149,7652,349
Raw,127,7653,349
Raw,184,7654,349
Raw,142,7655,349
Raw,167,7656,349
Raw,161,7657,349
Raw,165,7658,349
Raw,147,7659,349
Raw,135,7660,349
Raw,261,7661,349
Raw,171,7662,349
Raw,133,7663,349
Raw,168,7664,349
Raw,154,7665,349
Raw,147,7666,349
Raw,151,7667,349
Raw,212,7668,349
Raw,149,7669,349
Raw,148,7671,349
Raw,245,7672,349
Raw,148,7673,349
Raw,163,7674,349
Raw,132,7675,349
Raw,5,7675,349
Raw,142,7676,349
Raw,65,7676,349
Raw,137,7678,349
Raw,164,7679,349
Raw,164,7680,349
Raw,166,7681,349
Raw,180,7682,349
Raw,129,7683,349
Raw,149,7684,349
Raw,148,7685,349
Raw,141,7686,349
Raw,158,7687,349
Raw,82,7688,349
Raw,144,7689,349
Raw,131,7690,349
Raw,189,7691,349
Raw,87,7693,349
Raw,161,7694,349
Raw,56,7694,349
Raw,166,7695,349
Raw,44,7695,349
Raw,169,7696,349
Raw,153,7697,349
Raw,148,7698,349
Raw,113,7699,349
Raw,147,7700,349
Raw,294,7702,349
Raw,178,7703,349
Raw,183,7704,349
Raw,157,7705,349
Raw,108,7706,349
Raw,153,7707,349
Raw,239,7708,349
Raw,101,7709,349
Raw,138,7710,349
Raw,163,7712,349
Raw,154,7713,349
Raw,185,7714,349
Raw,176,7715,349
Raw,159,7716,349
Raw,126,7717,349
Raw,191,7718,349
Raw,152,7719,349
Raw,38,7719,349
Raw,148,7720,349
Raw,164,7721,349
Raw,152,7722,349
Raw,48,7722,349
Raw,207,7723,349
Raw,216,7724,349
Raw,156,7725,349
Raw,170,7726,349
Raw,150,7727,349
Raw,140,7729,349
Raw,38,7729,349
Raw,147,7730,349
Raw,166,7731,349
Raw,59,7731,349
Raw,145,7732,349
Raw,153,7733,349
Raw,64,7734,349
Raw,146,7734,349
Raw,167,7735,349
Raw,171,7736,349
Raw,190,7737,349
Raw,144,7739,349
Raw,119,7740,349
Raw,31,7740,349
Raw,199,7741,349
Raw,142,7743,349
Raw,20,7743,349
Raw,153,7744,349
Raw,137,7745,349
Raw,120,7746,349
Raw,113,7748,349
Raw,141,7749,349
Raw,166,7750,349
Raw,165,7751,349
Raw,108,7752,349
Raw,65,7753,349
Raw,110,7753,349
Raw,163,7754,349
Raw,135,7755,349
Raw,155,7756,349
Raw,159,7757,349
Raw,159,7758,349
Raw,154,7759,349
Raw,161,7760,349
Raw,174,7761,349
Raw,112,7762,349
Raw,140,7763,349
Raw,144,7764,349
Raw,161,7765,349
Raw,161,7767,349
Raw,65,7767,349
Raw,149,7768,349
Raw,157,7769,349
Raw,153,7770,349
Raw,142,7771,349
Raw,157,7772,349
Raw,159,7773,349
Raw,37,7773,349
Raw,159,7774,349
Raw,162,7775,349
Raw,121,7776,349
Raw,164,7778,349
Raw,45,7778,349
Raw,182,7779,349
Raw,145,7780,349
Raw,172,7781,349
Raw,147,7782,349
Raw,163,7783,349
Raw,23,7783,349
Raw,121,7784,349
Raw,188,7785,349
Raw,166,7786,349
Raw,157,7787,349
Raw,165,7788,349
Raw,171,7789,349
Raw,36,7789,349
Raw,153,7790,349
Raw,157,7791,349
Raw,225,7792,349
Raw,138,7793,349
Raw,136,7794,349
Raw,180,7795,349
Raw,149,7796,349
Raw,112,7797,349
Raw,104,7798,349
Raw,132,7799,349
Raw,163,7800,349
Raw,170,7801,349
Raw,166,7802,349
Raw,148,7803,349
Raw,161,7804,349
Raw,142,7805,349
Raw,170,7806,349
Raw,228,7807,349
Raw,180,7808,349
Raw,154,7809,349
Raw,177,7810,349
Raw,100,7811,349
Raw,106,7812,349
Raw,152,7813,349
Raw,97,7814,349
Raw,159,7815,349
Raw,156,7816,349
Raw,157,7817,349
Raw,122,7818,349
Raw,156,7819,349
Raw,56,7820,349
Raw,132,7820,349
Raw,162,7821,349
Raw,410,7822,349
Raw,186,7823,349
Raw,28,7823,349
Raw,158,7824,349
Raw,110,7825,349
Raw,151,7826,349
Raw,130,7827,349
Raw,166,7828,349
Raw,177,7829,349
Raw,172,7830,349
Raw,269,7831,349
Raw,121,7832,349
Raw,98,7833,349
Raw,158,7834,349
Raw,138,7835,349
Raw,141,7836,349
Raw,144,7837,349
Raw,205,7838,349
Raw,162,7839,349
Raw,176,7841,349
Raw,130,7842,349
Raw,159,7843,349
Raw,158,7844,349
Raw,147,7845,349
Raw,169,7846,349
Raw,154,7847,349
Raw,39,7847,349
Raw,153,7848,349
Raw,168,7849,349
Raw,180,7850,349
Raw,160,7851,349
Raw,146,7852,349
Raw,115,7854,349
Raw,148,7855,349
Raw,161,7856,349
Raw,167,7857,349
Raw,149,7858,349
Raw,290,7859,349
Raw,217,7860,349
Raw,149,7861,349
Raw,158,7863,349
Raw,327,7864,349
Raw,234,7864,349
Raw,123,7865,349
Raw,146,7866,349
Raw,170,7867,349
Raw,163,7868,349
Raw,138,7869,349
Raw,157,7870,349
Raw,124,7871,349
Raw,177,7872,349
Raw,52,7872,349
Raw,153,7873,349
Raw,293,7874,349
Raw,136,7875,349
Raw,152,7876,349
Raw,180,7877,349
Raw,152,7878,349
Raw,130,7879,349
Raw,235,7880,349
Raw,282,7882,349
Raw,112,7883,349
Raw,236,7884,349
Raw,169,7885,349
Raw,174,7886,349
Raw,174,7887,349
Raw,191,7888,349
Raw,140,7889,349
Raw,134,7890,349
Raw,163,7891,349
Raw,128,7892,349
Raw,69,7893,349
Raw,95,7893,349
Raw,152,7895,349
Raw,145,7896,349
Raw,121,7897,349
Raw,136,7898,349
Raw,176,7899,349
Raw,257,7900,349
Raw,125,7901,349
Raw,147,7902,349
Raw,60,7902,349
Raw,189,7903,349
Raw,166,7904,349
Raw,70,7904,349
Raw,150,7905,349
Raw,143,7906,349
Raw,55,7906,349
Raw,102,7907,349
Raw,171,7908,349
Raw,152,7909,349
Raw,168,7910,349
Raw,81,7910,349
Raw,227,7911,349
Raw,158,7912,349
Raw,148,7913,349
Raw,224,7914,349
Raw,141,7915,349
Raw,178,7916,349
Raw,171,7917,349
Raw,133,7919,349
Raw,150,7920,349
Raw,157,7921,349
Raw,141,7922,349
Raw,104,7923,349
Raw,144,7924,349
Raw,142,7925,349
Raw,158,7926,349
Raw,149,7927,349
Raw,170,7928,349
Raw,165,7929,349
Raw,153,7930,349
Raw,158,7931,349
Raw,165,7933,349
Raw,183,7934,349
Raw,167,7935,349
Raw,161,7936,349
Raw,145,7937,349
Raw,179,7938,349
Raw,173,7939,349
Raw,144,7940,349
Raw,162,7941,349
Raw,163,7942,349
Raw,120,7943,349
Raw,159,7944,349
Raw,161,7945,349
Raw,166,7946,349
Raw,143,7947,349
Raw,155,7948,349
Raw,161,7949,349
Raw,141,7950,349
Raw,152,7951,349
Raw,112,7952,349
Raw,57,7952,349
Raw,55,7952,349
Raw,172,7953,349
Raw,165,7954,349
Raw,156,7957,349
Raw,54,7957,349
Raw,153,7958,349
Raw,104,7959,349
Raw,137,7960,349
Raw,123,7961,349
Raw,96,7961,349
Raw,170,7962,349
Raw,214,7963,349
Raw,163,7964,349
Raw,132,7965,349
Raw,42,7965,349
Raw,140,7966,349
Raw,248,7967,349
Raw,140,7968,349
Raw,241,7969,349
Raw,118,7970,349
Raw,164,7971,349
Raw,169,7972,349
Raw,154,7973,349
Raw,150,7974,349
Raw,275,7975,349
Raw,133,7976,349
Raw,122,7977,349
Raw,398,7978,349
Raw,149,7979,349
Raw,127,7980,349
Raw,163,7981,349
Raw,153,7982,349
Raw,186,7983,349
Raw,145,7985,349
Raw,111,7986,349
Raw,273,7987,349
Raw,162,7988,349
Raw,141,7989,349
Raw,90,7990,349
Raw,124,7991,349
Raw,152,7992,349
Raw,126,7993,349
Raw,158,7994,349
Raw,165,7995,349
Raw,134,7996,349
Raw,134,7997,349
Raw,160,7998,349
Raw,146,7999,349
Raw,160,8000,349
Raw,127,8001,349
Raw,174,8002,349
Raw,155,8003,349
Raw,172,8004,349
Raw,160,8005,349
Raw,113,8006,349
Raw,238,8007,349
Raw,207,8008,349
Raw,150,8009,349
Raw,185,8010,349
Raw,208,8011,349
Raw,161,8012,349
Raw,156,8013,349
Raw,153,8014,349
Raw,180,8015,349
Raw,155,8017,349
Raw,163,8018,349
Raw,173,8019,349
Raw,116,8021,349
Raw,128,8022,349
Raw,51,8022,349
Raw,165,8023,349
Raw,162,8024,349
Raw,115,8025,349
Raw,148,8026,349
Raw,114,8027,349
Raw,162,8028,349
Raw,137,8029,349
Raw,160,8030,349
Raw,259,8031,349
Raw,161,8032,349
Raw,184,8033,349
Raw,139,8034,349
Raw,39,8034,349
Raw,94,8035,349
Raw,183,8036,349
Raw,180,8037,349
Raw,139,8038,349
Raw,209,8039,349
Raw,16,8039,349
Raw,97,8040,349
Raw,139,8041,349
Raw,149,8042,349
Raw,149,8043,349
Raw,148,8044,349
Raw,172,8045,349
Raw,182,8046,349
Raw,153,8047,349
Raw,54,8047,349
Raw,125,8048,349
Raw,132,8049,349
Raw,152,8050,349
Raw,152,8051,349
Raw,158,8052,349
Raw,164,8053,349
Raw,109,8054,349
Raw,166,8055,349
Raw,213,8056,349
Raw,169,8057,349
Raw,161,8058,349
Raw,158,8059,349
Raw,235,8060,349
Raw,174,8062,349
Raw,149,8063,349
Raw,161,8064,349
Raw,86,8064,349
Raw,166,8065,349
Raw,139,8066,349
Raw,150,8067,349
Raw,188,8068,349
Raw,166,8069,349
Raw,141,8070,349
Raw,148,8071,349
Raw,110,8072,349
Raw,152,8073,349
Raw,129,8074,349
Raw,176,8075,349
Raw,159,8076,349
Raw,129,8077,349
Raw,141,8078,349
Raw,224,8079,349
Raw,169,8081,349
Raw,176,8082,349
Raw,164,8083,349
Raw,148,8084,349
Raw,132,8085,349
Raw,195,8086,349
Raw,150,8087,349
Raw,142,8087,349
Raw,111,8088,349
Raw,156,8089,349
Raw,153,8090,349
Raw,138,8091,349
Raw,72,8091,349
Raw,150,8092,349
Raw,113,8093,349
Raw,167,8094,349
Raw,141,8095,349
Raw,107,8096,349
Raw,172,8097,349
Raw,134,8098,349
Raw,158,8099,349
Raw,146,8100,349
Raw,149,8101,349
Raw,107,8102,349
Raw,176,8103,349
Raw,167,8104,349
Raw,193,8105,349
Raw,156,8106,349
Raw,184,8107,349
Raw,176,8108,349
Raw,197,8109,349
Raw,143,8110,349
Raw,159,8111,349
Raw,133,8112,349
Raw,162,8113,349
Raw,160,8115,349
Raw,168,8116,349
Raw,163,8117,349
Raw,154,8118,349
Raw,153,8119,349
Raw,89,8120,349
Raw,154,8121,349
Raw,148,8122,349
Raw,82,8122,349
Raw,146,8123,349
Raw,69,8123,349
Raw,129,8124,349
Raw,159,8125,349
Raw,180,8126,349
Raw,186,8128,349
Raw,150,8129,349
Raw,150,8130,349
Raw,175,8131,349
Raw,292,8132,349
Raw,164,8133,349
Raw,173,8134,349
Raw,170,8135,349
Raw,125,8136,349
Raw,212,8137,349
Raw,169,8138,349
Raw,279,8140,349
Raw,154,8141,349
Raw,161,8142,349
Raw,178,8143,349
Raw,78,8144,349
Raw,53,8144,349
Raw,136,8145,349
Raw,161,8146,349
Raw,248,8147,349
Raw,155,8148,349
Raw,128,8149,349
Raw,176,8150,349
Raw,169,8151,349
Raw,155,8152,349
Raw,102,8153,349
Raw,194,8154,349
Raw,163,8155,349
Raw,192,8156,349
Raw,123,8157,349
Raw,143,8158,349
Raw,149,8159,349
Raw,171,8160,349
Raw,147,8161,349
Raw,125,8162,349
Raw,104,8163,349
Raw,153,8164,349
Raw,159,8165,349
Raw,155,8166,349
Raw,170,8167,349
Raw,188,8168,349
Raw,189,8169,349
Raw,168,8170,349
Raw,150,8171,349
Raw,166,8172,349
Raw,155,8173,349
Raw,163,8174,349
Raw,247,8175,349
Raw,112,8176,349
Raw,135,8177,349
Raw,116,8178,349
Raw,146,8180,349
Raw,165,8181,349
Raw,184,8182,349
Raw,180,8183,349
Raw,33,8183,349
Raw,172,8184,349
Raw,139,8185,349
Raw,161,8186,349
Raw,165,8187,349
Raw,142,8188,349
Raw,164,8189,349
Raw,117,8190,349
Raw,113,8191,349
Raw,93,8192,349
Raw,153,8193,349
Raw,161,8194,349
Raw,177,8195,349
Raw,141,8196,349
Raw,139,8197,349
Raw,173,8198,349
Raw,161,8199,349
Raw,147,8200,349
Raw,137,8201,349
Raw,159,8202,349
Raw,153,8203,349
Raw,149,8204,349
Raw,155,8205,349
Raw,148,8206,349
Raw,160,8207,349
Raw,164,8208,349
Raw,150,8209,349
Raw,63,8209,349
Raw,144,8210,349
Raw,166,8212,349
Raw,43,8212,349
Raw,168,8213,349
Raw,155,8214,349
Raw,220,8215,349
Raw,111,8216,349
Raw,154,8217,349
Raw,154,8218,349
Raw,159,8219,349
Raw,153,8220,349
Raw,18,8220,349
Raw,164,8221,349
Raw,149,8222,349
Raw,168,8223,349
Raw,140,8224,349
Raw,150,8226,349
Raw,131,8227,349
Raw,179,8228,349
Raw,289,8229,349
Raw,158,8230,349
Raw,201,8231,349
Raw,244,8232,349
Raw,77,8233,349
Raw,186,8234,349
Raw,157,8235,349
Raw,171,8236,349
Raw,184,8237,349
Raw,171,8238,349
Raw,67,8238,349
Raw,107,8239,349
Raw,149,8240,349
Raw,69,8240,349
Raw,156,8241,349
Raw,153,8242,349
Raw,50,8242,349
Raw,141,8244,349
Raw,131,8245,349
Raw,121,8246,349
Raw,145,8247,349
Raw,177,8248,349
Raw,168,8249,349
Raw,146,8250,349
Raw,138,8251,349
Raw,129,8252,349
Raw,162,8253,349
Raw,161,8254,349
Raw,153,8255,349
Raw,160,8256,349
Raw,117,8257,349
Raw,113,8258,349
Raw,132,8259,349
Raw,124,8260,349
Raw,136,8262,349
Raw,140,8264,349
Raw,164,8265,349
Raw,175,8266,349
Raw,139,8267,349
Raw,155,8268,349
Raw,98,8269,349
Raw,73,8270,349
Raw,98,8270,349
Raw,154,8271,349
Raw,137,8272,349
Raw,63,8272,349
Raw,119,8273,349
Raw,152,8274,349
Raw,160,8275,349
Raw,132,8276,349
Raw,92,8277,349
Raw,7,8277,349
Raw,185,8278,349
Raw,128,8279,349
Raw,172,8280,349
Raw,34,8280,349
Raw,112,8281,349
Raw,162,8282,349
Raw,139,8283,349
Raw,151,8284,349
Raw,155,8285,349
Raw,122,8286,349
Raw,137,8287,349
Raw,176,8288,349
Raw,151,8289,349
Raw,149,8290,349
Raw,160,8291,349
Raw,190,8292,349
Raw,132,8293,349
Raw,157,8294,349
Raw,163,8295,349
Raw,110,8296,349
Raw,136,8297,349
Raw,159,8298,349
Raw,141,8299,349
Raw,168,8300,349
Raw,162,8301,349
Raw,169,8302,349
Raw,143,8303,349
Raw,166,8304,349
Raw,153,8305,349
Raw,143,8306,349
Raw,175,8307,349
Raw,168,8309,349
Raw,155,8310,349
Raw,154,8312,349
Raw,211,8313,349
Raw,154,8314,349
Raw,151,8315,349
Raw,178,8316,349
Raw,170,8317,349
Raw,19,8317,349
Raw,213,8318,349
Raw,131,8320,349
Raw,163,8321,349
Raw,154,8322,349
Raw,148,8323,349
Raw,238,8324,349
Raw,179,8325,349
Raw,154,8326,349
Raw,150,8327,349
Raw,147,8328,349
Raw,56,8328,349
Raw,131,8329,349
Raw,108,8330,349
Raw,202,8331,349
Raw,221,8332,349
Raw,159,8333,349
Raw,177,8334,349
Raw,196,8335,349
Raw,165,8336,349
Raw,160,8337,349
Raw,194,8338,349
Raw,124,8339,349
Raw,156,8340,349
Raw,55,8340,349
Raw,125,8341,349
Raw,149,8342,349
Raw,155,8343,349
Raw,87,8343,349
Raw,197,8344,349
Raw,161,8345,349
Raw,147,8346,349
Raw,51,8346,349
Raw,173,8347,349
Raw,167,8348,349
Raw,138,8349,349
Raw,149,8350,349
Raw,147,8351,349
Raw,163,8352,349
Raw,169,8353,349
Raw,180,8354,349
Raw,170,8355,349
Raw,155,8356,349
Raw,165,8357,349
Raw,125,8358,349
Raw,160,8359,349
Raw,124,8360,349
Raw,146,8361,349
Raw,113,8362,349
Raw,170,8363,349
Raw,63,8363,349
Raw,205,8364,349
Raw,117,8365,349
Raw,145,8366,349
Raw,135,8367,349
Raw,160,8369,349
Raw,178,8370,349
Raw,158,8371,349
Raw,161,8373,349
Raw,143,8374,349
Raw,216,8375,349
Raw,108,8376,349
Raw,93,8377,349
Raw,161,8378,349
Raw,133,8379,349
Raw,182,8380,349
Raw,146,8381,349
Raw,110,8382,349
Raw,158,8383,349
Raw,158,8384,349
Raw,204,8385,349
Raw,149,8386,349
Raw,152,8387,349
Raw,109,8388,349
Raw,137,8389,349
Raw,173,8390,349
Raw,155,8391,349
Raw,163,8392,349
Raw,162,8393,349
Raw,183,8394,349
Raw,134,8395,349
Raw,133,8396,349
Raw,165,8397,349
Raw,150,8398,349
Raw,172,8399,349
Raw,166,8400,349
Raw,142,8401,349
Raw,138,8402,349
Raw,91,8402,349
Raw,131,8403,349
Raw,228,8404,349
Raw,144,8405,349
Raw,107,8406,349
Raw,146,8407,349
Raw,153,8408,349
Raw,154,8409,349
Raw,167,8410,349
Raw,122,8411,349
Raw,157,8412,349
Raw,163,8413,349
Raw,231,8414,349
Raw,140,8415,349
Raw,141,8417,349
Raw,117,8418,349
Raw,175,8419,349
Raw,146,8420,349
Raw,145,8421,349
Raw,180,8422,349
Raw,49,8423,349
Raw,97,8423,349
Raw,217,8424,349
Raw,241,8425,349
Raw,127,8427,349
Raw,168,8428,349
Raw,145,8429,349
Raw,122,8430,349
Raw,153,8431,349
Raw,67,8431,349
Raw,153,8432,349
Raw,163,8434,349
Raw,160,8435,349
Raw,56,8435,349
Raw,155,8436,349
Raw,155,8437,349
Raw,176,8438,349
Raw,138,8439,349
Raw,132,8440,349
Raw,241,8441,349
Raw,147,8442,349
Raw,113,8443,349
Raw,143,8444,349
Raw,127,8445,349
Raw,145,8446,349
Raw,147,8447,349
Raw,151,8448,349
Raw,142,8449,349
Raw,166,8450,349
Raw,170,8451,349
Raw,179,8452,349
Raw,146,8453,349
Raw,196,8454,349
Raw,219,8455,349
Raw,171,8456,349
