Cut?,Counts,eventNumber,runNumber
Raw,5,4144,342
Raw,31,4145,342
Raw,19,4146,342
Raw,22,4146,342
Raw,18,4147,342
Raw,16,4148,342
Raw,33,4148,342
Raw,19,4149,342
Raw,33,4150,342
Raw,19,4151,342
Raw,31,4152,342
Raw,13,4153,342
Raw,12,4153,342
Raw,38,4154,342
Raw,24,4155,342
Raw,55,4156,342
Raw,23,4157,342
Raw,14,4158,342
Raw,8,4158,342
Raw,33,4160,342
Raw,13,4161,342
Raw,24,4161,342
Raw,57,4162,342
Raw,4,4163,342
Raw,14,4164,342
Raw,8,4164,342
Raw,36,4166,342
Raw,18,4167,342
Raw,19,4168,342
Raw,45,4169,342
Raw,18,4170,342
Raw,10,4170,342
Raw,19,4171,342
Raw,19,4172,342
Raw,17,4173,342
Raw,17,4175,342
Raw,33,4178,342
Raw,20,4179,342
Raw,20,4181,342
Raw,26,4182,342
Raw,15,4183,342
Raw,18,4184,342
Raw,17,4185,342
Raw,38,4187,342
Raw,17,4188,342
Raw,24,4189,342
Raw,20,4190,342
Raw,20,4191,342
Raw,3,4191,342
Raw,20,4192,342
Raw,17,4193,342
Raw,10,4193,342
Raw,19,4194,342
Raw,17,4196,342
Raw,18,4197,342
Raw,17,4200,342
Raw,22,4201,342
Raw,19,4203,342
Raw,24,4204,342
Raw,14,4205,342
Raw,24,4207,342
Raw,18,4208,342
Raw,20,4209,342
Raw,21,4210,342
Raw,18,4213,342
Raw,41,4214,342
Raw,16,4216,342
Raw,34,4217,342
Raw,29,4222,342
Raw,23,4223,342
Raw,21,4224,342
Raw,18,4225,342
Raw,19,4226,342
Raw,4,4227,342
Raw,13,4228,342
Raw,16,4229,342
Raw,13,4230,342
Raw,18,4232,342
Raw,18,4234,342
Raw,17,4236,342
Raw,17,4237,342
Raw,13,4238,342
Raw,27,4239,342
Raw,11,4239,342
Raw,3,4240,342
Raw,18,4240,342
Raw,38,4241,342
Raw,20,4242,342
Raw,7,4243,342
Raw,35,4243,342
Raw,13,4244,342
Raw,18,4247,342
Raw,24,4247,342
Raw,16,4248,342
Raw,10,4250,342
Raw,19,4251,342
Raw,22,4251,342
Raw,17,4252,342
Raw,21,4255,342
Raw,29,4257,342
Raw,28,4258,342
Raw,15,4259,342
Raw,17,4259,342
Raw,25,4260,342
Raw,21,4262,342
Raw,18,4264,342
Raw,17,4265,342
Raw,22,4266,342
Raw,32,4266,342
Raw,29,4268,342
Raw,21,4269,342
Raw,18,4270,342
Raw,13,4270,342
Raw,22,4271,342
Raw,27,4272,342
Raw,6,4272,342
Raw,6,4273,342
Raw,45,4274,342
Raw,19,4276,342
Raw,8,4277,342
Raw,28,4278,342
Raw,10,4279,342
Raw,23,4280,342
Raw,20,4281,342
Raw,17,4283,342
Raw,22,4284,342
Raw,28,4285,342
Raw,13,4286,342
Raw,29,4286,342
Raw,17,4286,342
Raw,20,4287,342
Raw,14,4288,342
Raw,46,4288,342
Raw,57,4289,342
Raw,9,4290,342
Raw,16,4291,342
Raw,22,4292,342
Raw,17,4294,342
Raw,11,4296,342
Raw,22,4298,342
Raw,8,4298,342
Raw,13,4300,342
Raw,18,4301,342
Raw,11,4302,342
Raw,28,4303,342
Raw,23,4304,342
Raw,18,4306,342
Raw,7,4306,342
Raw,31,4308,342
Raw,35,4309,342
Raw,20,4310,342
Raw,19,4311,342
Raw,29,4312,342
Raw,11,4313,342
Raw,21,4315,342
Raw,36,4316,342
Raw,15,4317,342
Raw,41,4318,342
Raw,20,4319,342
Raw,19,4320,342
Raw,21,4322,342
Raw,7,4324,342
Raw,19,4324,342
Raw,20,4325,342
Raw,29,4327,342
Raw,15,4327,342
Raw,29,4329,342
Raw,21,4331,342
Raw,17,4332,342
Raw,23,4333,342
Raw,27,4334,342
Raw,23,4335,342
Raw,13,4336,342
Raw,23,4337,342
Raw,9,4337,342
Raw,29,4339,342
Raw,15,4341,342
Raw,24,4343,342
Raw,25,4344,342
Raw,25,4345,342
Raw,17,4346,342
Raw,20,4347,342
Raw,12,4348,342
Raw,17,4349,342
Raw,16,4350,342
Raw,14,4352,342
Raw,25,4353,342
Raw,18,4354,342
Raw,19,4355,342
Raw,47,4357,342
Raw,23,4358,342
Raw,10,4359,342
Raw,15,4359,342
Raw,26,4360,342
Raw,13,4361,342
Raw,9,4361,342
Raw,18,4362,342
Raw,18,4363,342
Raw,22,4364,342
Raw,10,4364,342
Raw,17,4365,342
Raw,16,4367,342
Raw,13,4367,342
Raw,25,4368,342
Raw,9,4368,342
Raw,20,4370,342
Raw,7,4371,342
Raw,18,4372,342
Raw,17,4373,342
Raw,18,4374,342
Raw,33,4376,342
Raw,8,4377,342
Raw,18,4378,342
Raw,42,4380,342
Raw,17,4382,342
Raw,12,4383,342
Raw,17,4384,342
Raw,29,4385,342
Raw,20,4386,342
Raw,19,4387,342
Raw,52,4390,342
Raw,21,4391,342
Raw,14,4392,342
Raw,14,4393,342
Raw,12,4394,342
Raw,14,4395,342
Raw,25,4396,342
Raw,21,4397,342
Raw,29,4398,342
Raw,22,4400,342
Raw,51,4402,342
Raw,9,4402,342
Raw,11,4404,342
Raw,25,4405,342
Raw,13,4405,342
Raw,15,4406,342
Raw,25,4407,342
Raw,19,4408,342
Raw,38,4410,342
Raw,16,4412,342
Raw,8,4412,342
Raw,4,4412,342
Raw,15,4414,342
Raw,39,4416,342
Raw,19,4418,342
Raw,35,4420,342
Raw,15,4421,342
Raw,31,4423,342
Raw,18,4425,342
Raw,27,4426,342
Raw,12,4427,342
Raw,28,4428,342
Raw,16,4429,342
Raw,29,4431,342
Raw,17,4432,342
Raw,15,4433,342
Raw,16,4435,342
Raw,52,4436,342
Raw,14,4438,342
Raw,19,4438,342
Raw,16,4439,342
Raw,25,4440,342
Raw,18,4441,342
Raw,11,4442,342
Raw,11,4443,342
Raw,21,4444,342
Raw,18,4445,342
Raw,24,4446,342
Raw,17,4447,342
Raw,23,4449,342
Raw,25,4450,342
Raw,34,4451,342
Raw,22,4453,342
Raw,24,4454,342
Raw,6,4454,342
Raw,44,4455,342
Raw,15,4458,342
Raw,17,4458,342
Raw,52,4459,342
Raw,37,4460,342
Raw,12,4461,342
Raw,8,4462,342
Raw,35,4462,342
Raw,18,4463,342
Raw,14,4464,342
Raw,4,4464,342
Raw,20,4466,342
Raw,19,4467,342
Raw,18,4468,342
Raw,17,4469,342
Raw,16,4471,342
Raw,24,4472,342
Raw,24,4473,342
Raw,17,4474,342
Raw,18,4474,342
Raw,9,4475,342
Raw,14,4475,342
Raw,14,4476,342
Raw,22,4477,342
Raw,18,4479,342
Raw,49,4480,342
Raw,25,4482,342
Raw,31,4483,342
Raw,19,4485,342
Raw,12,4486,342
Raw,11,4487,342
Raw,12,4487,342
Raw,21,4487,342
Raw,20,4488,342
Raw,27,4489,342
Raw,19,4490,342
Raw,49,4492,342
Raw,27,4493,342
Raw,21,4494,342
Raw,8,4495,342
Raw,28,4496,342
Raw,11,4496,342
Raw,30,4497,342
Raw,11,4497,342
Raw,16,4499,342
Raw,14,4499,342
Raw,19,4501,342
Raw,18,4502,342
Raw,14,4503,342
Raw,11,4505,342
Raw,14,4506,342
Raw,21,4507,342
Raw,29,4509,342
Raw,26,4510,342
Raw,15,4511,342
Raw,21,4512,342
Raw,11,4512,342
Raw,14,4513,342
Raw,14,4514,342
Raw,19,4515,342
Raw,19,4516,342
Raw,35,4517,342
Raw,18,4518,342
Raw,23,4519,342
Raw,8,4519,342
Raw,22,4520,342
Raw,16,4522,342
Raw,20,4523,342
Raw,27,4525,342
Raw,17,4526,342
Raw,21,4527,342
Raw,12,4528,342
Raw,16,4529,342
Raw,14,4531,342
Raw,29,4533,342
Raw,19,4534,342
Raw,23,4535,342
Raw,19,4536,342
Raw,32,4536,342
Raw,17,4537,342
Raw,14,4537,342
Raw,15,4538,342
Raw,49,4539,342
Raw,17,4540,342
Raw,20,4542,342
Raw,19,4543,342
Raw,6,4543,342
Raw,52,4545,342
Raw,24,4547,342
Raw,23,4548,342
Raw,35,4549,342
Raw,11,4549,342
Raw,20,4550,342
Raw,22,4551,342
Raw,25,4552,342
Raw,30,4553,342
Raw,16,4554,342
Raw,18,4556,342
Raw,10,4556,342
Raw,17,4557,342
Raw,20,4558,342
Raw,17,4559,342
Raw,18,4560,342
Raw,18,4562,342
Raw,26,4563,342
Raw,30,4565,342
Raw,9,4565,342
Raw,16,4566,342
Raw,22,4567,342
Raw,25,4568,342
Raw,47,4568,342
Raw,40,4569,342
Raw,12,4570,342
Raw,19,4571,342
Raw,10,4571,342
Raw,16,4572,342
Raw,3,4573,342
Raw,21,4574,342
Raw,15,4576,342
Raw,14,4577,342
Raw,16,4578,342
Raw,13,4578,342
Raw,6,4578,342
Raw,22,4580,342
Raw,19,4581,342
Raw,22,4582,342
Raw,17,4584,342
Raw,17,4585,342
Raw,16,4586,342
Raw,15,4587,342
Raw,5,4589,342
Raw,27,4590,342
Raw,25,4591,342
Raw,35,4592,342
Raw,33,4594,342
Raw,17,4596,342
Raw,11,4596,342
Raw,17,4597,342
Raw,16,4597,342
Raw,16,4598,342
Raw,39,4599,342
Raw,23,4600,342
Raw,17,4601,342
Raw,19,4601,342
Raw,20,4602,342
Raw,14,4603,342
Raw,18,4604,342
Raw,19,4605,342
Raw,23,4606,342
Raw,23,4607,342
Raw,22,4608,342
Raw,12,4608,342
Raw,24,4609,342
Raw,15,4609,342
Raw,23,4610,342
Raw,15,4612,342
Raw,18,4612,342
Raw,18,4614,342
Raw,29,4615,342
Raw,13,4616,342
Raw,13,4618,342
Raw,16,4619,342
Raw,22,4620,342
Raw,15,4621,342
Raw,15,4622,342
Raw,18,4624,342
Raw,23,4625,342
Raw,6,4625,342
Raw,15,4626,342
Raw,14,4627,342
Raw,27,4629,342
Raw,13,4629,342
Raw,14,4630,342
Raw,11,4631,342
Raw,23,4633,342
Raw,12,4633,342
Raw,26,4635,342
Raw,13,4636,342
Raw,15,4637,342
Raw,12,4638,342
Raw,25,4641,342
Raw,13,4642,342
Raw,22,4643,342
Raw,18,4644,342
Raw,21,4645,342
Raw,22,4646,342
Raw,30,4648,342
Raw,13,4648,342
Raw,18,4650,342
Raw,18,4651,342
Raw,11,4652,342
Raw,19,4653,342
Raw,15,4653,342
Raw,16,4654,342
Raw,29,4655,342
Raw,19,4656,342
Raw,19,4657,342
Raw,16,4657,342
Raw,14,4658,342
Raw,21,4659,342
Raw,26,4660,342
Raw,10,4660,342
Raw,19,4662,342
Raw,15,4663,342
Raw,14,4663,342
Raw,12,4663,342
Raw,17,4664,342
Raw,25,4665,342
Raw,19,4668,342
Raw,17,4670,342
Raw,20,4671,342
Raw,20,4672,342
Raw,13,4672,342
Raw,17,4674,342
Raw,21,4676,342
Raw,4,4676,342
Raw,24,4678,342
Raw,15,4679,342
Raw,27,4680,342
Raw,8,4681,342
Raw,28,4682,342
Raw,17,4683,342
Raw,19,4684,342
Raw,37,4686,342
Raw,6,4689,342
Raw,14,4689,342
Raw,22,4690,342
Raw,19,4691,342
Raw,23,4693,342
Raw,26,4695,342
Raw,27,4696,342
Raw,13,4697,342
Raw,19,4698,342
Raw,6,4699,342
Raw,9,4699,342
Raw,42,4699,342
Raw,5,4700,342
Raw,17,4701,342
Raw,22,4702,342
Raw,45,4703,342
Raw,3,4704,342
Raw,23,4706,342
Raw,33,4707,342
Raw,52,4708,342
Raw,32,4709,342
Raw,26,4710,342
Raw,25,4711,342
Raw,19,4713,342
Raw,24,4714,342
Raw,15,4716,342
Raw,9,4716,342
Raw,15,4717,342
Raw,17,4718,342
Raw,27,4719,342
Raw,14,4721,342
Raw,20,4722,342
Raw,41,4724,342
Raw,13,4725,342
Raw,9,4726,342
Raw,31,4727,342
Raw,7,4727,342
Raw,30,4728,342
Raw,24,4729,342
Raw,5,4729,342
Raw,21,4730,342
Raw,24,4731,342
Raw,33,4732,342
Raw,18,4733,342
Raw,54,4735,342
Raw,26,4736,342
Raw,8,4736,342
Raw,19,4737,342
Raw,20,4738,342
Raw,21,4741,342
Raw,16,4742,342
Raw,37,4744,342
Raw,13,4745,342
Raw,12,4746,342
Raw,15,4747,342
Raw,48,4748,342
Raw,9,4749,342
Raw,27,4750,342
Raw,20,4751,342
Raw,19,4753,342
Raw,21,4754,342
Raw,18,4755,342
Raw,18,4756,342
Raw,20,4757,342
Raw,15,4758,342
Raw,17,4759,342
Raw,24,4760,342
Raw,18,4761,342
Raw,26,4762,342
Raw,11,4762,342
Raw,23,4763,342
Raw,7,4763,342
Raw,20,4764,342
Raw,20,4765,342
Raw,5,4766,342
Raw,42,4767,342
Raw,21,4768,342
Raw,25,4770,342
Raw,9,4770,342
Raw,22,4771,342
Raw,20,4772,342
Raw,21,4774,342
Raw,22,4775,342
Raw,19,4776,342
Raw,14,4776,342
Raw,22,4777,342
Raw,16,4778,342
Raw,21,4779,342
Raw,26,4780,342
Raw,19,4781,342
Raw,31,4782,342
Raw,17,4783,342
Raw,16,4784,342
Raw,22,4785,342
Raw,19,4786,342
Raw,19,4788,342
Raw,34,4789,342
Raw,17,4789,342
Raw,24,4791,342
Raw,17,4793,342
Raw,15,4794,342
Raw,17,4796,342
Raw,13,4797,342
Raw,25,4798,342
Raw,23,4800,342
Raw,16,4800,342
Raw,23,4802,342
Raw,32,4802,342
Raw,31,4803,342
Raw,17,4804,342
Raw,11,4805,342
Raw,18,4806,342
Raw,16,4806,342
Raw,10,4807,342
Raw,19,4807,342
Raw,7,4808,342
Raw,20,4809,342
Raw,19,4810,342
Raw,23,4811,342
Raw,21,4812,342
Raw,18,4813,342
Raw,13,4814,342
Raw,56,4815,342
Raw,22,4816,342
Raw,33,4818,342
Raw,19,4820,342
Raw,8,4821,342
Raw,17,4821,342
Raw,21,4822,342
Raw,21,4823,342
Raw,19,4825,342
Raw,17,4827,342
Raw,20,4828,342
Raw,34,4830,342
Raw,27,4833,342
Raw,23,4835,342
Raw,17,4836,342
Raw,44,4838,342
Raw,7,4840,342
Raw,11,4840,342
Raw,15,4841,342
Raw,40,4843,342
Raw,54,4844,342
Raw,19,4845,342
Raw,14,4846,342
Raw,39,4848,342
Raw,15,4850,342
Raw,28,4850,342
Raw,33,4851,342
Raw,19,4852,342
Raw,13,4853,342
Raw,35,4854,342
Raw,45,4855,342
Cut,21,1,342
Cut,22,2,342
Cut,21,3,342
Cut,20,4,342
Cut,18,6,342
Cut,34,7,342
Cut,15,9,342
Cut,15,18,342
Cut,11,19,342
Cut,16,21,342
Cut,31,23,342
Cut,17,24,342
Cut,17,32,342
Cut,17,35,342
Cut,14,36,342
Cut,15,39,342
Cut,16,40,342
Cut,11,42,342
Cut,17,43,342
Cut,22,45,342
Cut,30,46,342
Cut,22,47,342
Cut,17,48,342
Cut,18,50,342
Cut,18,51,342
Cut,22,52,342
Cut,18,53,342
Cut,5,54,342
Cut,16,55,342
Cut,17,56,342
Cut,18,60,342
Cut,15,67,342
Cut,14,74,342
Cut,9,77,342
Cut,16,78,342
Cut,28,81,342
Cut,14,82,342
Cut,19,83,342
Cut,12,86,342
Cut,20,89,342
Cut,13,93,342
Cut,17,93,342
Cut,20,96,342
Cut,15,98,342
Cut,14,101,342
Cut,22,105,342
Cut,20,107,342
Cut,21,115,342
Cut,22,116,342
Cut,18,120,342
Cut,20,122,342
Cut,14,132,342
Cut,17,133,342
Cut,21,137,342
Cut,10,138,342
Cut,20,156,342
Cut,19,160,342
Cut,8,162,342
Cut,14,162,342
Cut,22,170,342
Cut,24,171,342
Cut,22,172,342
Cut,21,179,342
Cut,17,181,342
Cut,25,184,342
Cut,16,186,342
Cut,10,187,342
Cut,23,192,342
Cut,20,195,342
Cut,23,196,342
Cut,5,197,342
Cut,20,202,342
Cut,20,213,342
Cut,15,215,342
Cut,18,216,342
Cut,18,221,342
Cut,17,239,342
Cut,7,240,342
Cut,23,243,342
Cut,15,247,342
Cut,20,250,342
Cut,15,252,342
Cut,20,254,342
Cut,23,255,342
Cut,17,256,342
Cut,19,259,342
Cut,3,259,342
Cut,17,261,342
Cut,17,264,342
Cut,20,265,342
Cut,25,266,342
Cut,14,274,342
Cut,12,274,342
Cut,18,279,342
Cut,28,281,342
Cut,19,282,342
Cut,12,284,342
Cut,18,285,342
Cut,12,286,342
Cut,19,288,342
Cut,19,295,342
Cut,24,297,342
Cut,15,301,342
Cut,19,303,342
Cut,21,305,342
Cut,22,306,342
Cut,25,311,342
Cut,21,312,342
Cut,15,314,342
Cut,24,316,342
Cut,21,318,342
Cut,19,320,342
Cut,18,321,342
Cut,22,326,342
Cut,19,327,342
Cut,6,336,342
Cut,16,336,342
Cut,17,337,342
Cut,12,339,342
Cut,12,344,342
Cut,25,353,342
Cut,17,355,342
Cut,16,356,342
Cut,20,357,342
Cut,20,359,342
Cut,9,364,342
Cut,22,367,342
Cut,19,368,342
Cut,24,369,342
Cut,9,371,342
Cut,22,374,342
Cut,17,375,342
Cut,23,385,342
Cut,19,387,342
Cut,20,392,342
Cut,14,394,342
Cut,28,398,342
Cut,19,399,342
Cut,29,405,342
Cut,15,406,342
Cut,22,408,342
Cut,13,408,342
Cut,19,409,342
Cut,8,410,342
Cut,13,413,342
Cut,30,415,342
Cut,13,416,342
Cut,20,423,342
Cut,31,424,342
Cut,17,427,342
Cut,18,430,342
Cut,18,431,342
Cut,14,432,342
Cut,20,433,342
Cut,14,435,342
Cut,9,436,342
Cut,43,437,342
Cut,10,438,342
Cut,32,441,342
Cut,27,442,342
Cut,23,443,342
Cut,19,444,342
Cut,19,447,342
Cut,16,448,342
Cut,18,450,342
Cut,21,452,342
Cut,14,457,342
Cut,16,459,342
Cut,17,461,342
Cut,10,466,342
Cut,21,469,342
Cut,14,470,342
Cut,5,472,342
Cut,10,477,342
Cut,16,478,342
Cut,18,479,342
Cut,18,483,342
Cut,24,487,342
Cut,14,490,342
Cut,14,494,342
Cut,20,496,342
Cut,20,497,342
Cut,16,498,342
Cut,19,500,342
Cut,11,502,342
Cut,9,504,342
Cut,16,504,342
Cut,18,507,342
Cut,22,515,342
Cut,15,516,342
Cut,16,518,342
Cut,9,519,342
Cut,17,523,342
Cut,14,531,342
Cut,19,532,342
Cut,27,534,342
Cut,17,535,342
Cut,28,538,342
Cut,21,541,342
Cut,19,543,342
Cut,5,544,342
Cut,25,545,342
Cut,21,546,342
Cut,19,547,342
Cut,17,555,342
Cut,20,555,342
Cut,18,557,342
Cut,12,564,342
Cut,25,565,342
Cut,19,567,342
Cut,17,568,342
Cut,20,570,342
Cut,16,574,342
Cut,20,580,342
Cut,18,581,342
Cut,16,584,342
Cut,22,585,342
Cut,21,587,342
Cut,22,590,342
Cut,19,594,342
Cut,26,595,342
Cut,31,599,342
Cut,10,602,342
Cut,14,603,342
Cut,18,604,342
Cut,16,607,342
Cut,17,608,342
Cut,24,612,342
Cut,16,613,342
Cut,14,615,342
Cut,12,616,342
Cut,15,617,342
Cut,20,621,342
Cut,20,624,342
Cut,12,626,342
Cut,16,630,342
Cut,23,632,342
Cut,11,633,342
Cut,15,635,342
Cut,17,636,342
Cut,16,637,342
Cut,13,639,342
Cut,21,640,342
Cut,16,644,342
Cut,15,645,342
Cut,12,645,342
Cut,20,647,342
Cut,14,659,342
Cut,22,660,342
Cut,20,663,342
Cut,17,664,342
Cut,25,665,342
Cut,17,667,342
Cut,19,669,342
Cut,12,670,342
Cut,19,671,342
Cut,13,672,342
Cut,20,673,342
Cut,14,676,342
Cut,19,678,342
Cut,24,679,342
Cut,17,681,342
Cut,24,684,342
Cut,31,686,342
Cut,18,687,342
Cut,14,688,342
Cut,16,689,342
Cut,22,690,342
Cut,8,690,342
Cut,22,691,342
Cut,16,693,342
Cut,16,694,342
Cut,14,695,342
Cut,17,696,342
Cut,20,697,342
Cut,21,703,342
Cut,21,707,342
Cut,11,710,342
Cut,15,714,342
Cut,17,715,342
Cut,25,716,342
Cut,19,719,342
Cut,27,720,342
Cut,18,721,342
Cut,21,723,342
Cut,15,726,342
Cut,37,733,342
Cut,9,733,342
Cut,13,734,342
Cut,19,735,342
Cut,18,737,342
Cut,19,739,342
Cut,16,741,342
Cut,25,741,342
Cut,20,743,342
Cut,17,749,342
Cut,9,752,342
Cut,19,756,342
Cut,18,762,342
Cut,25,764,342
Cut,23,765,342
Cut,24,785,342
Cut,18,787,342
Cut,21,794,342
Cut,28,795,342
Cut,17,801,342
Cut,35,802,342
Cut,25,803,342
Cut,17,804,342
Cut,16,805,342
Cut,21,806,342
Cut,12,809,342
Cut,23,812,342
Cut,14,815,342
Cut,9,823,342
Cut,15,824,342
Cut,10,827,342
Cut,19,828,342
Cut,20,835,342
Cut,18,840,342
Cut,23,842,342
Cut,11,844,342
Cut,25,845,342
Cut,13,846,342
Cut,18,850,342
Cut,19,856,342
Cut,19,858,342
Cut,14,861,342
Cut,24,866,342
Cut,17,870,342
Cut,22,872,342
Cut,23,873,342
Cut,23,874,342
Cut,15,876,342
Cut,12,878,342
Cut,15,880,342
Cut,23,881,342
Cut,9,883,342
Cut,22,887,342
Cut,21,890,342
Cut,18,891,342
Cut,21,892,342
Cut,18,895,342
Cut,21,898,342
Cut,20,899,342
Cut,17,901,342
Cut,13,906,342
Cut,13,908,342
Cut,10,910,342
Cut,19,920,342
Cut,20,921,342
Cut,24,922,342
Cut,16,928,342
Cut,19,929,342
Cut,19,933,342
Cut,20,936,342
Cut,22,937,342
Cut,10,940,342
Cut,11,943,342
Cut,17,947,342
Cut,18,948,342
Cut,20,949,342
Cut,14,959,342
Cut,16,961,342
Cut,15,966,342
Cut,20,967,342
Cut,16,971,342
Cut,22,972,342
Cut,10,972,342
Cut,21,975,342
Cut,30,976,342
Cut,19,992,342
Cut,16,994,342
Cut,24,995,342
Cut,23,996,342
Cut,19,998,342
Cut,20,1002,342
Cut,21,1004,342
Cut,18,1007,342
Cut,36,1009,342
Cut,24,1010,342
Cut,5,1010,342
Cut,13,1014,342
Cut,23,1020,342
Cut,20,1022,342
Cut,19,1027,342
Cut,14,1028,342
Cut,17,1029,342
Cut,15,1031,342
Cut,17,1032,342
Cut,30,1038,342
Cut,21,1041,342
Cut,25,1044,342
Cut,12,1048,342
Cut,16,1050,342
Cut,17,1052,342
Cut,26,1058,342
Cut,21,1063,342
Cut,27,1064,342
Cut,19,1069,342
Cut,14,1070,342
Cut,16,1071,342
Cut,23,1072,342
Cut,15,1074,342
Cut,17,1077,342
Cut,16,1079,342
Cut,18,1081,342
Cut,16,1090,342
Cut,17,1096,342
Cut,15,1097,342
Cut,20,1112,342
Cut,18,1116,342
Cut,22,1117,342
Cut,21,1121,342
Cut,31,1133,342
Cut,23,1137,342
Cut,18,1144,342
Cut,13,1145,342
Cut,28,1147,342
Cut,16,1147,342
Cut,27,1150,342
Cut,21,1151,342
Cut,21,1154,342
Cut,17,1155,342
Cut,20,1157,342
Cut,24,1158,342
Cut,14,1161,342
Cut,14,1170,342
Cut,19,1172,342
Cut,18,1173,342
Cut,9,1180,342
Cut,10,1183,342
Cut,18,1186,342
Cut,26,1189,342
Cut,24,1193,342
Cut,21,1196,342
Cut,25,1197,342
Cut,21,1201,342
Cut,20,1205,342
Cut,17,1211,342
Cut,17,1221,342
Cut,14,1222,342
Cut,26,1226,342
Cut,17,1227,342
Cut,13,1232,342
Cut,15,1234,342
Cut,19,1235,342
Cut,17,1237,342
Cut,21,1239,342
Cut,10,1240,342
Cut,22,1242,342
Cut,19,1244,342
Cut,20,1245,342
Cut,17,1246,342
Cut,20,1247,342
Cut,15,1248,342
Cut,19,1250,342
Cut,18,1254,342
Cut,16,1254,342
Cut,17,1255,342
Cut,18,1257,342
Cut,23,1259,342
Cut,17,1260,342
Cut,24,1261,342
Cut,16,1262,342
Cut,13,1265,342
Cut,16,1266,342
Cut,18,1271,342
Cut,18,1272,342
Cut,20,1274,342
Cut,16,1275,342
Cut,15,1283,342
Cut,20,1284,342
Cut,21,1297,342
Cut,19,1298,342
Cut,17,1300,342
Cut,15,1302,342
Cut,10,1304,342
Cut,12,1305,342
Cut,26,1306,342
Cut,20,1307,342
Cut,14,1311,342
Cut,20,1319,342
Cut,18,1322,342
Cut,14,1327,342
Cut,15,1328,342
Cut,20,1334,342
Cut,20,1338,342
Cut,15,1340,342
Cut,18,1342,342
Cut,19,1344,342
Cut,15,1345,342
Cut,21,1346,342
Cut,19,1347,342
Cut,16,1350,342
Cut,13,1352,342
Cut,28,1354,342
Cut,21,1355,342
Cut,17,1356,342
Cut,18,1357,342
Cut,16,1362,342
Cut,14,1371,342
Cut,18,1376,342
Cut,15,1379,342
Cut,21,1381,342
Cut,23,1383,342
Cut,14,1386,342
Cut,22,1388,342
Cut,22,1390,342
Cut,17,1391,342
Cut,12,1392,342
Cut,14,1397,342
Cut,17,1400,342
Cut,18,1401,342
Cut,19,1404,342
Cut,19,1406,342
Cut,30,1407,342
Cut,20,1421,342
Cut,14,1425,342
Cut,17,1426,342
Cut,17,1430,342
Cut,17,1431,342
Cut,40,1434,342
Cut,11,1437,342
Cut,17,1439,342
Cut,18,1444,342
Cut,19,1446,342
Cut,22,1447,342
Cut,21,1448,342
Cut,23,1450,342
Cut,14,1451,342
Cut,14,1452,342
Cut,15,1454,342
Cut,15,1456,342
Cut,12,1457,342
Cut,20,1461,342
Cut,32,1463,342
Cut,16,1466,342
Cut,22,1470,342
Cut,18,1471,342
Cut,14,1474,342
Cut,16,1475,342
Cut,11,1477,342
Cut,15,1480,342
Cut,12,1490,342
Cut,16,1493,342
Cut,17,1497,342
Cut,15,1506,342
Cut,15,1507,342
Cut,17,1508,342
Cut,9,1510,342
Cut,17,1513,342
Cut,7,1515,342
Cut,16,1516,342
Cut,14,1519,342
Cut,23,1520,342
Cut,18,1522,342
Cut,20,1524,342
Cut,33,1526,342
Cut,15,1528,342
Cut,16,1532,342
Cut,21,1533,342
Cut,19,1535,342
Cut,24,1537,342
Cut,15,1539,342
Cut,25,1540,342
Cut,19,1543,342
Cut,19,1546,342
Cut,23,1552,342
Cut,8,1553,342
Cut,9,1553,342
Cut,17,1555,342
Cut,19,1557,342
Cut,12,1560,342
Cut,16,1562,342
Cut,20,1563,342
Cut,16,1564,342
Cut,19,1565,342
Cut,24,1570,342
Cut,13,1572,342
Cut,19,1574,342
Cut,19,1575,342
Cut,18,1576,342
Cut,20,1580,342
Cut,18,1582,342
Cut,31,1583,342
Cut,20,1585,342
Cut,12,1586,342
Cut,17,1587,342
Cut,17,1591,342
Cut,23,1598,342
Cut,21,1600,342
Cut,17,1602,342
Cut,22,1606,342
Cut,17,1607,342
Cut,24,1608,342
Cut,17,1613,342
Cut,19,1615,342
Cut,21,1617,342
Cut,16,1618,342
Cut,19,1623,342
Cut,24,1624,342
Cut,11,1625,342
Cut,42,1626,342
Cut,15,1629,342
Cut,19,1631,342
Cut,21,1632,342
Cut,16,1635,342
Cut,19,1638,342
Cut,12,1641,342
Cut,9,1647,342
Cut,14,1648,342
Cut,21,1649,342
Cut,7,1650,342
Cut,16,1653,342
Cut,20,1657,342
Cut,16,1659,342
Cut,14,1669,342
Cut,19,1670,342
Cut,26,1673,342
Cut,20,1674,342
Cut,15,1676,342
Cut,23,1681,342
Cut,22,1683,342
Cut,17,1687,342
Cut,22,1695,342
Cut,18,1699,342
Cut,16,1700,342
Cut,17,1702,342
Cut,20,1703,342
Cut,17,1706,342
Cut,24,1707,342
Cut,18,1708,342
Cut,17,1716,342
Cut,18,1738,342
Cut,22,1740,342
Cut,21,1744,342
Cut,19,1745,342
Cut,28,1747,342
Cut,17,1748,342
Cut,9,1753,342
Cut,19,1755,342
Cut,21,1758,342
Cut,18,1764,342
Cut,18,1770,342
Cut,22,1771,342
Cut,11,1772,342
Cut,29,1773,342
Cut,22,1776,342
Cut,12,1778,342
Cut,20,1781,342
Cut,19,1783,342
Cut,17,1785,342
