Cut?,Counts,eventNumber,runNumber
Raw,6.84043294e+05,24134,329
Raw,3.40281762e+05,24137,329
Raw,6.37296855e+05,24142,329
Raw,3.09797516e+05,24147,329
Raw,2.45740976e+05,24151,329
Raw,3.3666105e+05,24154,329
Raw,3.7923609e+05,24158,329
Raw,3.11368049e+05,24163,329
Raw,4.18983772e+05,24166,329
Raw,2.59138248e+05,24166,329
Raw,6.1761114e+05,24167,329
Raw,3.31097967e+05,24172,329
Raw,45510.759,24175,329
Raw,2.56716929e+05,24180,329
Raw,3.08928275e+05,24182,329
Raw,1.85878998e+05,24187,329
Raw,2.2609464e+05,24189,329
Raw,97460.208,24198,329
Raw,6.01922786e+05,24222,329
Raw,3.3048854e+05,24225,329
Raw,3.50143179e+05,24226,329
Raw,1.81779393e+05,24232,329
Raw,3.11957413e+05,24233,329
Raw,8.83674493e+05,24241,329
Raw,2.70765506e+05,24241,329
Raw,5.73914628e+05,24247,329
Raw,2.58327782e+05,24248,329
Raw,6.17609237e+05,24253,329
Raw,2.70999835e+05,24254,329
Raw,3.31388631e+05,24257,329
Raw,2.96652211e+05,24257,329
Raw,5.06827275e+05,24270,329
Raw,3.26503544e+05,24272,329
Raw,6.97891819e+05,24272,329
Raw,6.38452509e+05,24280,329
Raw,4.92143637e+05,24284,329
Raw,6.70986139e+05,24285,329
Raw,1.81993723e+05,24286,329
Raw,6.22209335e+05,24291,329
Raw,3.8775756e+05,24291,329
Raw,1.64517515e+05,24293,329
Raw,2.8432946e+05,24297,329
Raw,2.63766093e+05,24300,329
Raw,4.62128174e+05,24301,329
Raw,1.87655546e+05,24301,329
Raw,4.39956303e+05,24305,329
Raw,6.07576853e+05,24309,329
Raw,5.63122636e+05,24311,329
Raw,4.63040756e+05,24312,329
Raw,2.46997803e+05,24318,329
Raw,7.11490581e+05,24326,329
Raw,2.79702511e+05,24332,329
Raw,4.2423572e+05,24338,329
Raw,5.367425e+05,24340,329
Raw,2.81326372e+05,24347,329
Raw,2.54889736e+05,24348,329
Raw,3.04162685e+05,24350,329
Raw,5.98266352e+05,24369,329
Raw,3.49368372e+05,24370,329
Raw,8.88610462e+05,24381,329
Raw,3.11435932e+05,24382,329
Raw,3.09915891e+05,24391,329
Raw,3.97982374e+05,24403,329
Raw,2.87120768e+05,24404,329
Raw,3.99471796e+05,24405,329
Raw,3.43995646e+05,24413,329
Raw,2.71900083e+05,24413,329
Raw,6.04544284e+05,24422,329
Raw,1.65120104e+05,24423,329
Raw,2.85967079e+05,24427,329
Raw,3.4908164e+05,24435,329
Raw,2.56648643e+05,24445,329
Raw,2.89563902e+05,24448,329
Raw,2.73201901e+05,24455,329
Raw,1.60237823e+05,24455,329
Raw,3.13776206e+05,24457,329
Raw,5.7023112e+05,24461,329
Raw,3.79306173e+05,24472,329
Raw,3.1361673e+05,24473,329
Raw,4.95067068e+05,24477,329
Raw,2.98150582e+05,24489,329
Raw,58082.501,24493,329
Raw,3.32816782e+05,24504,329
Raw,2.31578191e+05,24509,329
Raw,2.77121927e+05,24515,329
Raw,5.11374841e+05,24516,329
Raw,2.6533298e+05,24524,329
Raw,22710.825,24527,329
Raw,62944.748,24529,329
Raw,3.53902581e+05,24530,329
Raw,2.5999785e+05,24530,329
Raw,6.65432485e+05,24536,329
Raw,3.55602488e+05,24539,329
Raw,6.01986283e+05,24542,329
Raw,2.20069284e+05,24542,329
Raw,3.76423688e+05,24542,329
Raw,3.11572577e+05,24543,329
Raw,3.86800088e+05,24545,329
Raw,3.21883285e+05,24555,329
Raw,5.56927537e+05,24563,329
Raw,2.85881146e+05,24564,329
Raw,2.79745398e+05,24565,329
Raw,2.34550155e+05,24568,329
Raw,1.70199713e+05,24568,329
Raw,1.94692806e+05,24571,329
Raw,1.86789635e+05,24584,329
Raw,1.63121151e+05,24586,329
Raw,5.25021161e+05,24597,329
Raw,1.99698086e+05,24598,329
Raw,3.02084294e+05,24598,329
Raw,3.6310598e+05,24610,329
Raw,3.83793578e+05,24613,329
Raw,2.53970778e+05,24618,329
Raw,3.38706391e+05,24619,329
Raw,3.91543417e+05,24621,329
Raw,5.27625373e+05,24621,329
Raw,48205.734,24621,329
Raw,2.83961278e+05,24633,329
Raw,3.58067171e+05,24642,329
Raw,3.59868523e+05,24645,329
Raw,2.89992693e+05,24658,329
Raw,3.5362826e+05,24658,329
Raw,5.19809357e+05,24664,329
Raw,4.8672154e+05,24665,329
Raw,2.99526573e+05,24682,329
Raw,7.12965759e+05,24683,329
Raw,4.09998336e+05,24685,329
Raw,3.49455446e+05,24698,329
Raw,2.28610303e+05,24709,329
Raw,3.25029191e+05,24709,329
Raw,2.95209495e+05,24711,329
Raw,2.74177649e+05,24716,329
Raw,2.69189639e+05,24718,329
Raw,3.80281572e+05,24722,329
Raw,1.57123562e+05,24722,329
Raw,3.18192975e+05,24735,329
Raw,3.57371533e+05,24751,329
Raw,3.03960805e+05,24752,329
Raw,65795.801,24754,329
Raw,2.43880634e+05,24756,329
Raw,3.26590274e+05,24756,329
Raw,2.75418084e+05,24775,329
Raw,4.80601593e+05,24781,329
Raw,2.26687966e+05,24787,329
Raw,2.52897946e+05,24787,329
Raw,3.00392266e+05,24801,329
Raw,2.4321744e+05,24805,329
Raw,1.53988043e+05,24806,329
Raw,2.9945425e+05,24820,329
Raw,3.09809643e+05,24823,329
Raw,3.63612716e+05,24833,329
Raw,3.9938243e+05,24837,329
Raw,2.05069777e+05,24839,329
Raw,3.41496465e+05,24844,329
Raw,3.54888742e+05,24851,329
Raw,2.07048048e+05,24859,329
Raw,1.27492471e+05,24859,329
Raw,3.45040846e+05,24872,329
Raw,3.54658319e+05,24888,329
Raw,3.10478988e+05,24888,329
Raw,3.12356296e+05,24890,329
Raw,3.03404044e+05,24897,329
Raw,3.18258687e+05,24901,329
Raw,2.57468698e+05,24905,329
Raw,3.82052403e+05,24911,329
Raw,2.86309629e+05,24912,329
Raw,3.02201652e+05,24912,329
Raw,2.7624062e+05,24920,329
Raw,2.88310834e+05,24941,329
Raw,3.03566717e+05,24943,329
Raw,4.84957315e+05,24944,329
Raw,3.11941529e+05,24944,329
Raw,1.90921207e+05,24946,329
Raw,8.28377675e+05,24948,329
Raw,2.53836645e+05,24951,329
Raw,3.54233894e+05,24960,329
Raw,19084.933,24960,329
Raw,2.73197829e+05,24963,329
Raw,5.93089322e+05,24964,329
Raw,1.72783179e+05,24964,329
Raw,2.99196551e+05,24968,329
Raw,4.74499453e+05,24978,329
Raw,2.54213425e+05,24988,329
Raw,5.98093912e+05,24989,329
Raw,7.11405829e+05,24996,329
Raw,3.17943273e+05,24997,329
Raw,2.14225674e+05,24998,329
Raw,3.34946423e+05,25017,329
Raw,2.13222568e+05,25017,329
Raw,4.08753433e+05,25020,329
Raw,6.19120856e+05,25030,329
Raw,2.31114326e+05,25031,329
Raw,44691.558,25035,329
Raw,3.87327916e+05,25041,329
Raw,3.26984208e+05,25043,329
Raw,5.39148288e+05,25045,329
Raw,2.63694544e+05,25048,329
Raw,7.24436589e+05,25061,329
Raw,2.79504505e+05,25063,329
Raw,3.13502566e+05,25069,329
Raw,5.26157525e+05,25070,329
Raw,6.6949642e+05,25076,329
Raw,3.63375739e+05,25078,329
Raw,2.55932762e+05,25078,329
Raw,2.63423696e+05,25086,329
Raw,6.3842391e+05,25091,329
Raw,1.97799207e+05,25091,329
Raw,2.77301576e+05,25094,329
Raw,6.25028111e+05,25126,329
Raw,5.52565802e+05,25128,329
Raw,2.92224784e+05,25132,329
Raw,2.76034423e+05,25137,329
Raw,8.85812097e+05,25139,329
Raw,2.10209981e+05,25140,329
Raw,2.05740828e+05,25144,329
Raw,3.07242067e+05,25150,329
Raw,2.45713147e+05,25150,329
Raw,6.02219584e+05,25154,329
Raw,2.95830716e+05,25164,329
Raw,2.4910205e+05,25165,329
Raw,6.44520677e+05,25170,329
Raw,4.42567101e+05,25173,329
Raw,1.08344264e+05,25174,329
Raw,3.06456297e+05,25187,329
Raw,4.30167667e+05,25190,329
Raw,3.51245381e+05,25205,329
Raw,3.1829853e+05,25205,329
Raw,3.00038894e+05,25210,329
Raw,2.55026543e+05,25211,329
Raw,3.62738736e+05,25217,329
Raw,3.05486411e+05,25217,329
Raw,5.60439621e+05,25219,329
Raw,2.52688418e+05,25222,329
Raw,5.22511024e+05,25227,329
Raw,6.34220694e+05,25232,329
Raw,2.22584786e+05,25233,329
Raw,19687.817,25235,329
Raw,1.82187864e+05,25236,329
Raw,5.08902402e+05,25246,329
Raw,6.05416751e+05,25248,329
Raw,37073.42,25248,329
Raw,2.5427517e+05,25249,329
Raw,1.90955072e+05,25254,329
Raw,2.92145238e+05,25262,329
Raw,4.70832515e+05,25263,329
Raw,3.35932751e+05,25268,329
Raw,1.65950194e+05,25271,329
Raw,3.00636718e+05,25277,329
Raw,3.22412636e+05,25283,329
Raw,2.84908348e+05,25292,329
Raw,2.9990151e+05,25295,329
Raw,3.41674765e+05,25299,329
Raw,2.83498398e+05,25307,329
Raw,3.89299863e+05,25319,329
Raw,2.24188281e+05,25319,329
Raw,2.90305287e+05,25327,329
Raw,2.11529132e+05,25331,329
Raw,8.61606537e+05,25337,329
Raw,5.94667845e+05,25339,329
Raw,1.36439777e+05,25342,329
Raw,3.33711001e+05,25342,329
Raw,1.14606677e+05,25343,329
Raw,3.44207816e+05,25345,329
Raw,3.14576831e+05,25345,329
Raw,2.69887748e+05,25345,329
Raw,6.85207375e+05,25355,329
Raw,3.52658415e+05,25356,329
Raw,2.46160018e+05,25357,329
Raw,8.2803563e+05,25361,329
Raw,3.64460259e+05,25374,329
Raw,86517.577,25376,329
Raw,5.34033985e+05,25377,329
Raw,2.71653309e+05,25377,329
Raw,2.97433993e+05,25377,329
Raw,45647.495,25381,329
Raw,3.2312304e+05,25384,329
Raw,2.69129679e+05,25401,329
Raw,1.7475177e+05,25402,329
Raw,3.34491409e+05,25406,329
Raw,6.60167685e+05,25411,329
Raw,2.86844289e+05,25416,329
Raw,8.94300095e+05,25424,329
Raw,5.84350662e+05,25441,329
Raw,3.45451597e+05,25454,329
Raw,6.87065412e+05,25466,329
Raw,6.68526651e+05,25467,329
Raw,2.89502212e+05,25482,329
Raw,6.84533579e+05,25484,329
Raw,5.51310378e+05,25485,329
Raw,2.48207473e+05,25503,329
Raw,1.92271342e+05,25505,329
Raw,2.62127548e+05,25507,329
Raw,88892.077,25517,329
Raw,2.8291254e+05,25519,329
Raw,3.31056165e+05,25519,329
Raw,2.51676788e+05,25525,329
Raw,2.89243171e+05,25530,329
Raw,2.41051749e+05,25534,329
Raw,2.81800376e+05,25535,329
Raw,7296.9244,25553,329
Raw,5.3936242e+05,25575,329
Raw,2.50789545e+05,25576,329
Raw,4.39389259e+05,25585,329
Raw,3.69298086e+05,25588,329
Raw,2.09619313e+05,25588,329
Raw,18320.947,25590,329
Raw,3.65769846e+05,25592,329
Raw,6.10463014e+05,25601,329
Raw,2.39031674e+05,25616,329
Raw,3.36184606e+05,25617,329
Raw,2.5057986e+05,25618,329
Raw,3.2340483e+05,25626,329
Raw,5.7733442e+05,25626,329
Raw,2.72936301e+05,25638,329
Raw,2.62968426e+05,25638,329
Raw,2.08851091e+05,25641,329
Raw,2.31687087e+05,25641,329
Raw,1.70860545e+05,25644,329
Raw,7.82591257e+05,25645,329
Raw,2.88389328e+05,25655,329
Raw,6.84929098e+05,25657,329
Raw,2.94374387e+05,25657,329
Raw,5.12826107e+05,25660,329
Raw,86534.845,25661,329
Raw,3.13921556e+05,25662,329
Raw,2.97714421e+05,25663,329
Raw,5.25203002e+05,25668,329
Raw,3.70235901e+05,25673,329
Raw,6.18132974e+05,25674,329
Raw,3.17578424e+05,25686,329
Raw,6.76292984e+05,25689,329
Raw,6.14812332e+05,25690,329
Raw,2.6051318e+05,25691,329
Raw,5.85388599e+05,25698,329
Raw,2.5052623e+05,25704,329
Raw,2.76428169e+05,25710,329
Raw,1.14202671e+05,25711,329
Raw,6.19225766e+05,25723,329
Raw,3.17371279e+05,25723,329
Raw,1.55379869e+05,25724,329
Raw,3.59479021e+05,25731,329
Raw,3.50709036e+05,25731,329
Raw,2.31327686e+05,25736,329
Raw,3.08571179e+05,25740,329
Raw,74838.218,25740,329
Raw,3.13490971e+05,25747,329
Raw,2.33060563e+05,25749,329
Raw,98159.029,25750,329
Raw,3.02387981e+05,25753,329
Raw,3.46824409e+05,25757,329
Raw,3.48492023e+05,25757,329
Raw,3.08699019e+05,25759,329
Raw,2.09668682e+05,25759,329
Raw,3.06317019e+05,25762,329
Raw,3.08606969e+05,25762,329
Raw,5.23793521e+05,25764,329
Raw,6.23101384e+05,25765,329
Raw,66994.244,25766,329
Raw,3.50505067e+05,25769,329
Raw,72853.821,25769,329
Raw,6.23884254e+05,25772,329
Raw,3.00200353e+05,25773,329
Raw,5.5637513e+05,25774,329
Raw,3.1231928e+05,25777,329
Raw,2.69833039e+05,25777,329
Raw,7.24175624e+05,25787,329
Raw,2.88249856e+05,25793,329
Raw,1.10217155e+05,25797,329
Raw,2.69897961e+05,25803,329
Raw,3.33353802e+05,25803,329
Raw,3.32466641e+05,25804,329
Raw,2.37241789e+05,25804,329
Raw,1.66603935e+05,25816,329
Raw,1.98394091e+05,25818,329
Raw,3.49510656e+05,25818,329
Raw,2.88192625e+05,25830,329
Raw,5969.9896,25833,329
Raw,1.80261854e+05,25840,329
Raw,2.31813702e+05,25853,329
Raw,2.59697949e+05,25856,329
Raw,2.47068119e+05,25856,329
Raw,3.20893264e+05,25858,329
Raw,3.13040049e+05,25861,329
Raw,3.30956956e+05,25866,329
Raw,3.1098745e+05,25868,329
Raw,8.68176702e+05,25874,329
Raw,4.89338932e+05,25875,329
Raw,1.13276487e+05,25880,329
Raw,5.89118823e+05,25885,329
Raw,5.81214623e+05,25890,329
Raw,2.77872412e+05,25892,329
Raw,1.82394051e+05,25900,329
Raw,3.13130714e+05,25900,329
Raw,2.6384176e+05,25902,329
Raw,3.50117885e+05,25905,329
Raw,1.90784443e+05,25906,329
Raw,2.9306559e+05,25906,329
Raw,3.49990895e+05,25917,329
Raw,3.44723086e+05,25920,329
Raw,2.47795769e+05,25926,329
Raw,2.58335017e+05,25926,329
Raw,4.95554208e+05,25930,329
Raw,1.63917326e+05,25933,329
Raw,7.57981048e+05,25933,329
Raw,8.54021001e+05,25938,329
Raw,2.63242102e+05,25951,329
Raw,3.74500665e+05,25951,329
Raw,1.7216987e+05,25961,329
Raw,4.34378498e+05,25961,329
Raw,2.73958697e+05,25964,329
Raw,3.48258168e+05,25964,329
Raw,1.55904796e+05,25965,329
Raw,77766.052,25968,329
Raw,2.276174e+05,25972,329
Raw,2.55473393e+05,25972,329
Raw,5.01752558e+05,25973,329
Raw,2.08323034e+05,25976,329
Raw,2.43147553e+05,25977,329
Raw,3.4771228e+05,25979,329
Raw,3.21179885e+05,25983,329
Raw,2.2087439e+05,25985,329
Raw,4.10036828e+05,25991,329
Raw,5.92769416e+05,25993,329
Raw,3.10258494e+05,26007,329
Raw,5.7447967e+05,26014,329
Raw,4.33462024e+05,26020,329
Raw,2.89989434e+05,26021,329
Raw,6.47319243e+05,26023,329
Raw,3.34438874e+05,26024,329
Raw,4.47169411e+05,26025,329
Raw,3.18665246e+05,26035,329
Raw,2.2719447e+05,26045,329
Raw,2.76418898e+05,26061,329
Raw,2.93051106e+05,26063,329
Raw,3.50937349e+05,26065,329
Raw,3.62702238e+05,26066,329
Raw,2.49976943e+05,26069,329
Raw,2.65963914e+05,26071,329
Raw,2.18523034e+05,26074,329
Raw,2.79748754e+05,26076,329
Raw,3.54678878e+05,26079,329
Raw,2.53001014e+05,26079,329
Raw,1.56378166e+05,26088,329
Raw,6.1099733e+05,26092,329
Raw,6.93211867e+05,26095,329
Raw,38727.417,26100,329
Raw,5.91337994e+05,26103,329
Raw,6.41278388e+05,26114,329
Raw,2.7069761e+05,26123,329
Raw,3.53791291e+05,26127,329
Raw,2.51502189e+05,26127,329
Raw,1.60351547e+05,26127,329
Raw,3.55598368e+05,26129,329
Raw,23969.377,26131,329
Raw,4.62513453e+05,26141,329
Raw,3.15625628e+05,26152,329
Raw,3.86716252e+05,26159,329
Raw,50343.613,26159,329
Raw,5.60061607e+05,26160,329
Raw,2.37648406e+05,26160,329
Raw,2.70186644e+05,26163,329
Raw,6.151044e+05,26168,329
Raw,2.79152777e+05,26183,329
Raw,4.9329659e+05,26188,329
Raw,3.09809966e+05,26192,329
Raw,6.85110835e+05,26193,329
Raw,3.34277287e+05,26206,329
Raw,1.99723529e+05,26208,329
Raw,3.99870874e+05,26223,329
Raw,2.84061852e+05,26223,329
Raw,5.39278471e+05,26233,329
Raw,3.25019968e+05,26250,329
Raw,2.48280069e+05,26255,329
Raw,2.20942774e+05,26263,329
Raw,5.57275511e+05,26267,329
Raw,3.24509261e+05,26267,329
Raw,3.69527227e+05,26270,329
Raw,2.83023752e+05,26271,329
Raw,2.8020912e+05,26297,329
Raw,28370.011,26299,329
Raw,4.50924771e+05,26310,329
Raw,3.14349453e+05,26313,329
Raw,6.37963557e+05,26317,329
Raw,3.52189855e+05,26338,329
Raw,3.11620452e+05,26341,329
Raw,3.04199691e+05,26342,329
Raw,2.48974557e+05,26346,329
Raw,22282.02,26347,329
Raw,5.30783912e+05,26366,329
Raw,3.18074285e+05,26367,329
Raw,2.86603155e+05,26373,329
Raw,2.8213912e+05,26380,329
Raw,5.35336324e+05,26381,329
Raw,3.27836111e+05,26385,329
Raw,2.54078749e+05,26389,329
Raw,2.35956184e+05,26389,329
Raw,5.38949663e+05,26391,329
Raw,2.86901334e+05,26394,329
Raw,5.94428425e+05,26399,329
Raw,2.81380977e+05,26399,329
Raw,9.09687679e+05,26400,329
Raw,3.76211781e+05,26401,329
Raw,3.68511278e+05,26411,329
Raw,1.8823212e+05,26415,329
Raw,8.36936109e+05,26418,329
Raw,2.89900667e+05,26421,329
Raw,6.8050251e+05,26429,329
Raw,1.88647075e+05,26430,329
Raw,2.60515503e+05,26433,329
Raw,5.71297421e+05,26434,329
Raw,3.14625239e+05,26445,329
Raw,2.64275338e+05,26445,329
Raw,4.78543787e+05,26455,329
Raw,2.60602665e+05,26461,329
Raw,2.67570656e+05,26461,329
Raw,7.34318313e+05,26474,329
Raw,5.78456829e+05,26475,329
Raw,2.35852265e+05,26481,329
Raw,2.91102811e+05,26482,329
Raw,3.3505615e+05,26483,329
Raw,7.10415273e+05,26492,329
Raw,3.78020036e+05,26494,329
Raw,5.92451608e+05,26497,329
Raw,3.35588007e+05,26499,329
Raw,2.80158432e+05,26505,329
Raw,2.81963401e+05,26512,329
Raw,3.42709892e+05,26520,329
Raw,5.23927432e+05,26529,329
Raw,5.9393011e+05,26533,329
Raw,3.31987768e+05,26534,329
Raw,3.73841252e+05,26537,329
Raw,2.22829109e+05,26539,329
Raw,3.27254699e+05,26542,329
Raw,9.04425461e+05,26545,329
Raw,1.61471507e+05,26547,329
Raw,3.15496497e+05,26550,329
Raw,1.48614442e+05,26554,329
Raw,3.52531415e+05,26573,329
Raw,5.96704819e+05,26574,329
Raw,1.90961788e+05,26575,329
Raw,3.80752795e+05,26576,329
Raw,23001.748,26579,329
Raw,1.98874874e+05,26580,329
Raw,3.04026728e+05,26582,329
Raw,3.19771564e+05,26585,329
Raw,3.29095078e+05,26586,329
Raw,2.26254294e+05,26588,329
Raw,2.84112034e+05,26589,329
Raw,6.73717908e+05,26590,329
Raw,4.85444578e+05,26593,329
Raw,3.32693093e+05,26594,329
Raw,5.77740806e+05,26605,329
Raw,3.57938838e+05,26621,329
Raw,5.0026343e+05,26635,329
Raw,3.21181987e+05,26639,329
Raw,2.04247807e+05,26639,329
Raw,3.38653846e+05,26641,329
Raw,1.84670718e+05,26641,329
Raw,4.38074958e+05,26645,329
Raw,3.20650669e+05,26648,329
Raw,5.40628414e+05,26652,329
Raw,6.28901524e+05,26654,329
Raw,5.604346e+05,26660,329
Raw,2.83023076e+05,26667,329
Raw,3.20377302e+05,26670,329
Raw,69832.767,26670,329
Raw,3.67619998e+05,26684,329
Raw,2.64982215e+05,26686,329
Raw,1.45103398e+05,26688,329
Raw,5.51788233e+05,26692,329
Raw,7.0111542e+05,26701,329
Raw,6.29076883e+05,26708,329
Raw,30481.927,26709,329
Raw,7.53489208e+05,26714,329
Raw,2.40005174e+05,26731,329
Raw,1.70659038e+05,26735,329
Raw,3.13907502e+05,26735,329
Raw,1.89140363e+05,26741,329
Raw,2.74061274e+05,26742,329
Raw,3.51873111e+05,26748,329
Raw,2.35536816e+05,26749,329
Raw,5.78703563e+05,26756,329
Raw,1.23066096e+05,26762,329
Raw,2.79049532e+05,26762,329
Raw,3.74905626e+05,26770,329
Raw,2.14694802e+05,26787,329
Raw,2.99473249e+05,26789,329
Raw,3.83377308e+05,26793,329
Raw,4.64613296e+05,26794,329
Raw,6.16127624e+05,26795,329
Raw,8.84300973e+05,26797,329
Raw,2.78869005e+05,26799,329
Raw,3.8317826e+05,26800,329
Raw,2.54691388e+05,26802,329
Raw,2.95287079e+05,26805,329
Raw,2.67733748e+05,26806,329
Raw,3.27607646e+05,26811,329
Raw,2.83474433e+05,26811,329
Raw,2.57485314e+05,26813,329
Raw,73901.027,26813,329
Raw,2.54815945e+05,26822,329
Raw,2.19429447e+05,26823,329
Raw,26865.226,26840,329
Raw,2.66019438e+05,26858,329
Raw,7.67453e+05,26864,329
Raw,3.40827637e+05,26867,329
Raw,3.45621303e+05,26867,329
Raw,6.05925397e+05,26902,329
Raw,6.583688e+05,26909,329
Raw,1.93707827e+05,26909,329
Raw,3.12194689e+05,26916,329
Raw,2.61592758e+05,26917,329
Raw,2.96535365e+05,26923,329
Raw,3.47696329e+05,26926,329
Raw,7.09616736e+05,26937,329
Raw,3.47506742e+05,26947,329
Raw,2.70343044e+05,26951,329
Raw,2.45730242e+05,26959,329
Raw,9.07083845e+05,26967,329
Raw,3.32018408e+05,26969,329
Raw,2.53883973e+05,26977,329
Raw,5.60300201e+05,26986,329
Raw,2.8248522e+05,26986,329
Raw,2.71452281e+05,26988,329
Raw,21103.959,26995,329
Raw,2.61446579e+05,26998,329
Raw,1.26785278e+05,27002,329
Raw,2.73472458e+05,27003,329
Raw,3.27222792e+05,27016,329
Raw,2.78295156e+05,27042,329
Raw,2.28050256e+05,27042,329
Raw,3.21221039e+05,27045,329
Raw,5.76209779e+05,27052,329
Raw,3.22863702e+05,27053,329
Raw,94288.89,27054,329
Raw,21404.71,27056,329
Raw,3.76554062e+05,27058,329
Raw,1.12564779e+05,27058,329
Raw,2.03597185e+05,27069,329
Raw,6.1321795e+05,27077,329
Raw,1.1507863e+05,27079,329
Raw,1.96448119e+05,27079,329
Raw,6.91150957e+05,27088,329
Raw,6.03940093e+05,27105,329
Raw,2.63387369e+05,27105,329
Raw,2.82230946e+05,27110,329
Raw,2.3963294e+05,27127,329
Raw,3.49474542e+05,27130,329
Raw,2.46558317e+05,27132,329
Raw,6.49720186e+05,27137,329
Raw,2.4678274e+05,27141,329
Raw,5.80986583e+05,27146,329
Raw,1.72552343e+05,27150,329
Raw,3.09640137e+05,27156,329
Raw,2.95130935e+05,27160,329
Raw,2.96885431e+05,27165,329
Raw,3.43178634e+05,27170,329
Raw,3.04500399e+05,27173,329
Raw,2.38828955e+05,27179,329
Raw,2.69106226e+05,27183,329
Raw,5.18127276e+05,27185,329
Raw,5.59506169e+05,27198,329
Raw,3.3201204e+05,27199,329
Raw,3.18590696e+05,27199,329
Raw,51937.376,27203,329
Raw,2.90884958e+05,27205,329
Raw,2.92647919e+05,27206,329
Raw,2.34339063e+05,27216,329
Raw,98297.848,27222,329
Raw,2.81436486e+05,27225,329
Raw,1.44796894e+05,27230,329
Raw,2.57400243e+05,27230,329
Raw,2.47447608e+05,27235,329
Raw,2.99947327e+05,27235,329
Raw,7.33721754e+05,27241,329
Raw,4.62423183e+05,27250,329
Raw,2.41948075e+05,27257,329
Raw,3.42847933e+05,27267,329
Raw,2.90293717e+05,27268,329
Raw,5.94798907e+05,27271,329
Raw,2.52468657e+05,27285,329
Raw,2.75197831e+05,27286,329
Raw,1.18232725e+05,27295,329
Raw,6.61745084e+05,27297,329
Raw,5.75638141e+05,27298,329
Raw,3.86078558e+05,27315,329
Raw,3.51012445e+05,27316,329
Raw,5.81071052e+05,27316,329
Raw,8.30246014e+05,27319,329
Raw,4.3947772e+05,27324,329
Raw,2.08607907e+05,27340,329
Raw,1.54617527e+05,27346,329
Raw,72620.807,27349,329
Raw,3.13605906e+05,27368,329
Raw,3.17607042e+05,27370,329
Raw,2.83114163e+05,27372,329
Raw,2.77064467e+05,27373,329
Raw,2.58742402e+05,27379,329
Raw,7.11599663e+05,27383,329
Raw,2.88977924e+05,27383,329
Raw,3.51422074e+05,27389,329
Raw,1.89722763e+05,27392,329
Raw,3.19280204e+05,27395,329
Raw,1.61834538e+05,27395,329
Raw,2.88046675e+05,27398,329
Raw,2.7569935e+05,27399,329
Raw,2.2126017e+05,27402,329
Raw,3.11116064e+05,27409,329
Raw,7.66614719e+05,27418,329
Raw,2.95824257e+05,27421,329
Raw,1.74484103e+05,27426,329
Raw,2.85047223e+05,27436,329
Raw,2.62990769e+05,27436,329
Raw,5.83218147e+05,27438,329
Raw,2.89440455e+05,27465,329
Raw,2.78565122e+05,27465,329
Raw,5.67267179e+05,27466,329
Raw,8.93912786e+05,27468,329
Raw,2.77804844e+05,27470,329
Raw,2.95796884e+05,27472,329
Raw,5.25489073e+05,27492,329
Raw,5.0145775e+05,27504,329
Raw,2.44547316e+05,27520,329
Raw,3.0267351e+05,27521,329
Raw,3.15862192e+05,27523,329
Raw,2.96067374e+05,27523,329
Raw,6.19102246e+05,27530,329
Raw,2.38536062e+05,27553,329
Raw,5.98571987e+05,27554,329
Raw,2.88106223e+05,27559,329
Raw,3.09692505e+05,27564,329
Raw,2.65847707e+05,27567,329
Raw,5.00356405e+05,27569,329
Raw,2.81279328e+05,27569,329
Raw,5.72463405e+05,27574,329
Raw,1.0348255e+05,27577,329
Raw,4.56627932e+05,27586,329
Raw,3.28719557e+05,27593,329
Raw,10566.213,27598,329
Raw,2.64588011e+05,27599,329
Raw,4.78402831e+05,27602,329
Raw,3.44561342e+05,27602,329
Raw,34345.479,27607,329
Raw,3.11538593e+05,27614,329
Raw,5.72620803e+05,27615,329
Raw,2.7523347e+05,27629,329
Raw,1.70407636e+05,27632,329
Raw,3.34644403e+05,27632,329
Raw,1.87656488e+05,27638,329
Raw,3.28166274e+05,27639,329
Raw,2.34155263e+05,27650,329
Raw,1.65398796e+05,27658,329
Raw,2.91218959e+05,27658,329
Raw,4.20680291e+05,27661,329
Raw,3.25498671e+05,27661,329
Raw,1.68013301e+05,27665,329
Raw,4.28384175e+05,27666,329
Raw,3.16615762e+05,27672,329
Raw,3.35909348e+05,27672,329
Raw,3.5801743e+05,27673,329
Raw,3.49816673e+05,27673,329
Raw,6.22958331e+05,27674,329
Raw,4.94261442e+05,27678,329
Raw,4.50484739e+05,27689,329
Raw,3.23846328e+05,27694,329
Raw,2.93783536e+05,27699,329
Raw,6.35440312e+05,27704,329
Raw,2.60720711e+05,27705,329
Raw,3.00445359e+05,27705,329
Raw,2.75429309e+05,27706,329
Raw,2.57155508e+05,27707,329
Raw,3.39411351e+05,27707,329
Raw,3.74043112e+05,27709,329
Raw,2.67035398e+05,27719,329
Raw,3.29565759e+05,27725,329
Raw,3.19327242e+05,27733,329
Raw,3.12959961e+05,27738,329
Raw,3.72910285e+05,27745,329
Raw,2.57508259e+05,27751,329
Raw,8.57989148e+05,27768,329
Raw,3.16414944e+05,27771,329
Raw,69666.993,27774,329
Raw,5.63420612e+05,27777,329
Raw,6.24834949e+05,27780,329
Raw,2.31109491e+05,27780,329
Raw,8.1425618e+05,27781,329
