Cut?,Counts,eventNumber,runNumber
Cut,2.68142901e+05,693,351
Cut,2.83935053e+05,697,351
Cut,2.76631914e+05,698,351
Cut,2.55539663e+05,699,351
Cut,2.1419609e+05,701,351
Cut,2.29237666e+05,702,351
Cut,2.8066238e+05,705,351
Cut,2.66330477e+05,707,351
Cut,2.5372471e+05,708,351
Cut,2.38734702e+05,709,351
Cut,2.71573165e+05,710,351
Cut,2.55708207e+05,711,351
Cut,2.42722959e+05,713,351
Cut,2.49957358e+05,714,351
Cut,2.28290144e+05,716,351
Cut,3.68116675e+05,720,351
Cut,2.43788219e+05,721,351
Cut,2.52980493e+05,722,351
Cut,2.50568544e+05,724,351
Cut,2.84493384e+05,725,351
Cut,2.40371002e+05,728,351
Cut,3.36799216e+05,729,351
Cut,2.48284501e+05,731,351
Cut,4.37279261e+05,732,351
Cut,2.79672528e+05,733,351
Cut,3.14842551e+05,734,351
Cut,2.54942422e+05,735,351
Cut,2.79054142e+05,736,351
Cut,3.06293346e+05,738,351
Cut,3.04358845e+05,742,351
Cut,2.6331375e+05,747,351
Cut,1.81144411e+05,749,351
Cut,2.61348501e+05,755,351
Cut,2.91199968e+05,761,351
Cut,2.82518409e+05,765,351
Cut,2.55434816e+05,767,351
Cut,2.2578836e+05,770,351
Cut,2.92162124e+05,771,351
Cut,2.30652648e+05,777,351
Cut,2.47518555e+05,778,351
Cut,1.86481666e+05,784,351
Cut,2.13867118e+05,787,351
Cut,2.50879539e+05,789,351
Cut,2.75955078e+05,792,351
Cut,2.68467803e+05,794,351
Cut,2.56899469e+05,795,351
Cut,2.57964874e+05,796,351
Cut,16365.992,798,351
Cut,2.04003955e+05,799,351
Cut,2.68924739e+05,800,351
Cut,2.63148011e+05,801,351
Cut,1.78196718e+05,806,351
Cut,3.0150408e+05,807,351
Cut,2.2903155e+05,808,351
Cut,2.7798659e+05,814,351
Cut,2.67443131e+05,816,351
Cut,2.91114406e+05,817,351
Cut,3.01257516e+05,820,351
Cut,2.05428501e+05,821,351
Cut,2.25684361e+05,822,351
Cut,2.30844413e+05,824,351
Cut,3.06323903e+05,826,351
Cut,2.40087041e+05,827,351
Cut,2.08306157e+05,829,351
Cut,3.36498681e+05,832,351
Cut,3.12253444e+05,833,351
Cut,2.20496395e+05,836,351
Cut,2.41922812e+05,839,351
Cut,2.43948451e+05,849,351
Cut,2.62808989e+05,850,351
Cut,2.44882969e+05,852,351
Cut,2.34474728e+05,855,351
Cut,2.66206843e+05,859,351
Cut,2.55568129e+05,860,351
Cut,2.526996e+05,861,351
Cut,2.93131419e+05,863,351
Cut,2.66183666e+05,864,351
Cut,2.55199727e+05,867,351
Cut,5.89366999e+05,870,351
Cut,3.08242941e+05,873,351
Cut,2.80071102e+05,878,351
Cut,1.47797309e+05,879,351
Cut,3.85918091e+05,880,351
Cut,3.03141078e+05,883,351
Cut,2.35182192e+05,886,351
Cut,2.41478742e+05,887,351
Cut,4.41231701e+05,888,351
Cut,2.66649858e+05,889,351
Cut,3.23425653e+05,892,351
Cut,2.65711922e+05,894,351
Cut,2.50236852e+05,895,351
Cut,3.24792397e+05,900,351
Cut,2.67868371e+05,901,351
Cut,2.89664567e+05,902,351
Cut,2.99114879e+05,910,351
Cut,2.91357898e+05,911,351
Cut,2.37620896e+05,912,351
Cut,4.05413469e+05,916,351
Cut,2.76855642e+05,919,351
Cut,2.39534849e+05,920,351
Cut,3.6767022e+05,921,351
Cut,2.27213667e+05,922,351
Cut,3.06890116e+05,925,351
Cut,2.71836295e+05,927,351
Cut,2.36396389e+05,929,351
Cut,2.22824071e+05,933,351
Cut,2.36994366e+05,935,351
Cut,2.19637931e+05,938,351
Cut,2.68549106e+05,939,351
Cut,2.73665439e+05,940,351
Cut,2.38571236e+05,946,351
Cut,2.55693948e+05,949,351
Cut,2.39317475e+05,959,351
Cut,2.55996667e+05,962,351
Cut,1.86729842e+05,963,351
Cut,2.98346145e+05,966,351
Cut,2.89016985e+05,967,351
Cut,2.72242355e+05,968,351
Cut,2.89151564e+05,970,351
Cut,2.53042953e+05,972,351
Cut,2.32417628e+05,973,351
Cut,2.53426782e+05,975,351
Cut,2.35082006e+05,978,351
Cut,2.93931667e+05,983,351
Cut,2.77967344e+05,992,351
Cut,2.31816667e+05,995,351
Cut,5.08401735e+05,996,351
Cut,2.88079995e+05,999,351
Cut,2.39225898e+05,1001,351
Cut,2.79746857e+05,1003,351
Cut,2.36637974e+05,1012,351
Cut,2.59933686e+05,1018,351
Cut,3.15201988e+05,1019,351
Cut,2.1789824e+05,1020,351
Cut,2.21875889e+05,1029,351
Cut,2.99056497e+05,1035,351
Cut,2.68034803e+05,1037,351
Cut,2.43405542e+05,1040,351
Cut,2.790093e+05,1041,351
Cut,2.96592806e+05,1045,351
Cut,3.2359711e+05,1047,351
Cut,2.47129821e+05,1048,351
Cut,2.86422856e+05,1049,351
Cut,2.31730461e+05,1054,351
Cut,2.46107626e+05,1055,351
Cut,2.68455702e+05,1057,351
Cut,3.04075816e+05,1058,351
Cut,2.92248917e+05,1059,351
Cut,2.62122591e+05,1060,351
Cut,2.47011011e+05,1066,351
Cut,3.17301203e+05,1068,351
Cut,2.07758739e+05,1071,351
Cut,2.56655771e+05,1075,351
Cut,2.47442246e+05,1082,351
Cut,2.61286133e+05,1083,351
Cut,2.24858005e+05,1094,351
Cut,3.18347498e+05,1095,351
Cut,2.23972485e+05,1098,351
Cut,2.51436159e+05,1100,351
Cut,2.35277535e+05,1102,351
Cut,5.58575469e+05,1103,351
Cut,2.77737686e+05,1104,351
Cut,2.40735799e+05,1105,351
Cut,1.93899554e+05,1106,351
Cut,2.31713789e+05,1109,351
Cut,2.92840684e+05,1110,351
Cut,2.93700556e+05,1111,351
Cut,20711.059,1113,351
Cut,2.99688954e+05,1115,351
Cut,2.42722827e+05,1119,351
Cut,2.5162857e+05,1120,351
Cut,2.04372827e+05,1126,351
Cut,2.74976769e+05,1128,351
Cut,2.51918304e+05,1130,351
Cut,3.16932877e+05,1132,351
Cut,3.40421449e+05,1134,351
Cut,2.40290117e+05,1141,351
Cut,2.50909538e+05,1142,351
Cut,2.08710347e+05,1144,351
Cut,2.97869479e+05,1146,351
Cut,5.59491872e+05,1147,351
Cut,2.92639866e+05,1154,351
Cut,2.73843218e+05,1156,351
Cut,2.84043538e+05,1159,351
Cut,2.83379328e+05,1161,351
Cut,2.49382088e+05,1167,351
Cut,2.42230813e+05,1171,351
Cut,2.3662766e+05,1173,351
Cut,2.92458584e+05,1174,351
Cut,2.90646986e+05,1175,351
Cut,2.96510649e+05,1178,351
Cut,3.10618931e+05,1180,351
Cut,2.33433509e+05,1184,351
Cut,2.54189626e+05,1185,351
Cut,2.26213471e+05,1188,351
Cut,2.74451838e+05,1193,351
Cut,2.28401806e+05,1195,351
Cut,2.91632485e+05,1199,351
Cut,3.04622357e+05,1206,351
Cut,3.33304284e+05,1208,351
Cut,4.43977078e+05,1209,351
Cut,2.45003888e+05,1213,351
Cut,2.72768152e+05,1216,351
Cut,2.35982048e+05,1217,351
Cut,2.89867034e+05,1223,351
Cut,5.04365478e+05,1226,351
Cut,2.69725591e+05,1231,351
Cut,2.87236648e+05,1233,351
Cut,2.20405902e+05,1241,351
Cut,2.95855729e+05,1243,351
Cut,2.60687417e+05,1244,351
Cut,2.54520633e+05,1245,351
Cut,2.9986847e+05,1247,351
Cut,2.67242659e+05,1248,351
Cut,2.5911396e+05,1249,351
Cut,2.48261591e+05,1254,351
Cut,2.37610235e+05,1256,351
Cut,2.53178419e+05,1263,351
Cut,2.48971764e+05,1265,351
Cut,2.63613747e+05,1269,351
Cut,2.67155776e+05,1272,351
Cut,2.58623345e+05,1273,351
Cut,2.49635815e+05,1274,351
Cut,2.61792888e+05,1276,351
Cut,2.18378275e+05,1282,351
Cut,2.59396522e+05,1285,351
Cut,2.71249947e+05,1286,351
Cut,2.79169046e+05,1287,351
Cut,2.60552148e+05,1292,351
Cut,2.59029731e+05,1298,351
Cut,2.37319527e+05,1299,351
Cut,3.17323324e+05,1304,351
Cut,3.01793428e+05,1305,351
Cut,2.78266596e+05,1306,351
Cut,2.23189953e+05,1307,351
Cut,3.01227211e+05,1312,351
Cut,3.20831021e+05,1314,351
Cut,2.82993744e+05,1315,351
Cut,2.5434185e+05,1316,351
Cut,2.92487729e+05,1318,351
Cut,2.96699833e+05,1320,351
Cut,2.42263475e+05,1321,351
Cut,2.54948302e+05,1324,351
Cut,1.64860653e+05,1330,351
Cut,2.91526829e+05,1333,351
Cut,2.4883735e+05,1336,351
Cut,2.87646052e+05,1341,351
Cut,1.87429194e+05,1343,351
Cut,2.70281719e+05,1350,351
Cut,2.3139117e+05,1352,351
Cut,3.10765749e+05,1357,351
Cut,3.37798135e+05,1358,351
Cut,2.59034328e+05,1360,351
Cut,2.51926453e+05,1361,351
Cut,2.49998954e+05,1362,351
Cut,2.90225464e+05,1365,351
Cut,2.66527341e+05,1366,351
Cut,2.95709356e+05,1368,351
Cut,2.23075373e+05,1369,351
Cut,3.26820584e+05,1372,351
Cut,2.91131087e+05,1373,351
Cut,2.85883689e+05,1376,351
Cut,2.32348992e+05,1386,351
Cut,2.76466718e+05,1388,351
Cut,4.19333669e+05,1389,351
Cut,2.48056416e+05,1394,351
Cut,3.11210142e+05,1396,351
Cut,1.84497411e+05,1399,351
Cut,2.88295914e+05,1400,351
Cut,2.77723413e+05,1402,351
Cut,2.53096798e+05,1403,351
Cut,2.09684103e+05,1406,351
Cut,3.42414758e+05,1407,351
Cut,2.33950336e+05,1409,351
Cut,2.90518743e+05,1410,351
Cut,1.90885229e+05,1413,351
Cut,2.91782853e+05,1418,351
Cut,3.1943738e+05,1419,351
Cut,3.16592646e+05,1420,351
Cut,2.03653972e+05,1421,351
Cut,2.24753496e+05,1422,351
Cut,2.22415776e+05,1423,351
Cut,2.61113436e+05,1427,351
Cut,2.64922256e+05,1430,351
Cut,3.33729368e+05,1440,351
Cut,2.14252702e+05,1442,351
Cut,2.72367619e+05,1443,351
Cut,2.08907408e+05,1446,351
Cut,3.46819609e+05,1447,351
Cut,23984.128,1449,351
Cut,2.56281706e+05,1453,351
Cut,2.2710002e+05,1454,351
Cut,2.78933995e+05,1457,351
Cut,2.69950347e+05,1458,351
Cut,2.89228167e+05,1462,351
Cut,2.32481866e+05,1463,351
Cut,2.30311459e+05,1464,351
Cut,2.72983832e+05,1465,351
Cut,2.63605543e+05,1466,351
Cut,2.08169103e+05,1474,351
Cut,2.61275434e+05,1476,351
Cut,2.42340614e+05,1478,351
Cut,2.65726162e+05,1480,351
Cut,3.18031717e+05,1481,351
Cut,2.37887319e+05,1482,351
Cut,3.2720494e+05,1483,351
Cut,2.51916539e+05,1487,351
Cut,2.26657991e+05,1488,351
Cut,2.66978382e+05,1491,351
Cut,2.75356749e+05,1492,351
Cut,2.75401762e+05,1493,351
Cut,4.62023734e+05,1495,351
Cut,4.97057579e+05,1499,351
Cut,2.86490707e+05,1501,351
Cut,2.83247306e+05,1502,351
Cut,2.39939302e+05,1504,351
Cut,4.18344072e+05,1508,351
Cut,2.97158602e+05,1516,351
Cut,2.89907523e+05,1517,351
Cut,2.27935044e+05,1519,351
Cut,2.21699473e+05,1520,351
Cut,2.17529068e+05,1521,351
Cut,4.83696831e+05,1523,351
Cut,3.15305354e+05,1533,351
Cut,3.04893033e+05,1537,351
Cut,2.93364092e+05,1538,351
Cut,2.85017324e+05,1544,351
Cut,2.21197513e+05,1545,351
Cut,1.81526695e+05,1546,351
Cut,2.89708186e+05,1547,351
Cut,2.25659002e+05,1549,351
Cut,2.95228251e+05,1550,351
Cut,2.38932394e+05,1552,351
Cut,3.14948616e+05,1554,351
Cut,2.95967776e+05,1557,351
Cut,3.02318307e+05,1558,351
Cut,2.2417507e+05,1559,351
Cut,2.97225233e+05,1562,351
Cut,3.14464241e+05,1565,351
Cut,2.27531861e+05,1571,351
Cut,3.4440638e+05,1573,351
Cut,2.76756842e+05,1575,351
Cut,2.98149239e+05,1576,351
Cut,2.45638155e+05,1586,351
Cut,2.46607392e+05,1590,351
Cut,2.54069814e+05,1591,351
Cut,2.28253309e+05,1593,351
Cut,4.6332019e+05,1594,351
Cut,3.16118175e+05,1597,351
Cut,3.95481118e+05,1600,351
Cut,2.68676698e+05,1604,351
Cut,2.80506986e+05,1605,351
Cut,3.14890823e+05,1606,351
Cut,2.53959338e+05,1608,351
Cut,3.08594726e+05,1609,351
Cut,2.77437089e+05,1611,351
Cut,2.69193853e+05,1612,351
Cut,2.81383904e+05,1617,351
Cut,3.1616979e+05,1621,351
Cut,2.23502626e+05,1622,351
Cut,2.12292311e+05,1623,351
Cut,2.87264159e+05,1625,351
Cut,2.88489599e+05,1627,351
Cut,2.67513832e+05,1631,351
Cut,2.57272865e+05,1639,351
Cut,2.67662189e+05,1640,351
Cut,3.03525107e+05,1644,351
Cut,2.76629493e+05,1654,351
Cut,2.97625413e+05,1662,351
Cut,2.77242393e+05,1663,351
Cut,4.3415091e+05,1664,351
Cut,2.48358595e+05,1669,351
Cut,2.73944698e+05,1671,351
Cut,2.17864063e+05,1675,351
Cut,2.73457497e+05,1678,351
Cut,2.72711237e+05,1679,351
Cut,2.85312436e+05,1686,351
Cut,2.47756846e+05,1689,351
Cut,3.06095697e+05,1691,351
Cut,2.40435874e+05,1694,351
Cut,2.34541338e+05,1698,351
Cut,2.69045044e+05,1700,351
Cut,2.73410564e+05,1706,351
Cut,2.22473079e+05,1710,351
Cut,2.59500151e+05,1712,351
Cut,2.78492726e+05,1715,351
Cut,2.39736606e+05,1718,351
Cut,3.46950872e+05,1720,351
Cut,2.54363611e+05,1721,351
Cut,2.52974404e+05,1722,351
Cut,3.38250404e+05,1729,351
Cut,2.55674363e+05,1730,351
Cut,2.87114308e+05,1735,351
Cut,2.70027797e+05,1736,351
Cut,2.34595254e+05,1737,351
Cut,2.60332105e+05,1739,351
Cut,2.33209534e+05,1746,351
Cut,2.47701633e+05,1756,351
Cut,2.27109726e+05,1764,351
Cut,2.63258824e+05,1765,351
Cut,2.39485711e+05,1766,351
Cut,2.70745636e+05,1767,351
Cut,2.88352408e+05,1769,351
Cut,2.73107679e+05,1774,351
Cut,3.04435768e+05,1777,351
Cut,2.79133044e+05,1782,351
Cut,2.84936872e+05,1784,351
Cut,3.47086934e+05,1786,351
Cut,4.818754e+05,1787,351
Cut,2.45167007e+05,1788,351
Cut,3.12506157e+05,1792,351
Cut,2.44946613e+05,1793,351
Cut,2.84223694e+05,1794,351
Cut,2.82079515e+05,1796,351
Cut,2.33352196e+05,1798,351
Cut,2.45082719e+05,1805,351
Cut,2.63113581e+05,1808,351
Cut,2.23259535e+05,1809,351
Cut,2.01805585e+05,1810,351
Cut,2.67656188e+05,1814,351
Cut,2.35938047e+05,1819,351
Cut,2.68966358e+05,1825,351
Cut,2.46729801e+05,1834,351
Cut,2.54722435e+05,1835,351
Cut,2.13160087e+05,1838,351
Cut,2.03516928e+05,1840,351
Cut,2.99994683e+05,1843,351
Cut,2.65169519e+05,1844,351
Cut,2.78550573e+05,1847,351
Cut,2.02443696e+05,1848,351
Cut,2.57996809e+05,1851,351
Cut,3.74722579e+05,1854,351
Cut,2.17941055e+05,1855,351
Cut,3.7342442e+05,1859,351
Cut,2.32884222e+05,1860,351
Cut,1.88690189e+05,1861,351
Cut,2.50988767e+05,1864,351
Cut,4.93031403e+05,1866,351
Cut,40410.493,1880,351
Cut,2.71945921e+05,1881,351
Cut,4.02631323e+05,1883,351
Cut,2.39648489e+05,1885,351
Cut,4.48104226e+05,1887,351
Cut,2.52032191e+05,1890,351
Cut,2.80905267e+05,1891,351
Cut,2.57198271e+05,1892,351
Cut,2.16522831e+05,1904,351
Cut,4.20774267e+05,1906,351
Cut,2.39607907e+05,1916,351
Cut,2.27849036e+05,1917,351
Cut,2.83259143e+05,1920,351
Cut,2.54139224e+05,1922,351
Cut,2.81426582e+05,1923,351
Cut,2.92095085e+05,1927,351
Cut,1.93109958e+05,1929,351
Cut,4.04913564e+05,1930,351
Cut,5.29986642e+05,1932,351
Cut,3.04831856e+05,1934,351
Cut,2.53796628e+05,1939,351
Cut,3.01613582e+05,1944,351
Cut,3.0743858e+05,1945,351
Cut,2.6019e+05,1946,351
Cut,2.5958997e+05,1947,351
Cut,2.55331054e+05,1948,351
Cut,2.81925498e+05,1949,351
Cut,2.50156938e+05,1951,351
Cut,2.6709888e+05,1955,351
Cut,1.95178928e+05,1960,351
Cut,2.65578861e+05,1964,351
Cut,3.43629222e+05,1965,351
Cut,2.29696017e+05,1969,351
Cut,2.59073257e+05,1970,351
Cut,2.91149568e+05,1976,351
Cut,2.50331106e+05,1978,351
Cut,2.41962759e+05,1988,351
Cut,2.80071177e+05,1990,351
Cut,2.36177894e+05,1998,351
Cut,2.4652744e+05,2000,351
Cut,2.16414584e+05,2002,351
Cut,2.22616093e+05,2007,351
Cut,3.05806269e+05,2009,351
Cut,2.40428076e+05,2012,351
Cut,3.11683734e+05,2015,351
Cut,2.66331427e+05,2016,351
Cut,3.13584392e+05,2021,351
Cut,3.10197814e+05,2022,351
Cut,2.27258173e+05,2023,351
Cut,3.37339689e+05,2025,351
Cut,2.41306608e+05,2026,351
Cut,2.64755377e+05,2027,351
Cut,2.24070251e+05,2030,351
Cut,2.88012482e+05,2032,351
Cut,2.16717021e+05,2033,351
Cut,2.49296995e+05,2039,351
Cut,3.61871639e+05,2041,351
Cut,2.53584885e+05,2042,351
Cut,2.268002e+05,2043,351
Cut,4.367765e+05,2045,351
Cut,3.04224248e+05,2049,351
Cut,3.14107593e+05,2051,351
Cut,94394.017,2055,351
Cut,2.29616062e+05,2058,351
Cut,2.5463289e+05,2059,351
Cut,2.76928299e+05,2063,351
Cut,2.28125489e+05,2066,351
Cut,3.03562632e+05,2068,351
Cut,2.35279711e+05,2069,351
Cut,2.89401546e+05,2070,351
Cut,2.4558865e+05,2071,351
Cut,2.691851e+05,2072,351
Cut,2.88065724e+05,2074,351
Cut,5.61834124e+05,2078,351
Cut,2.64452059e+05,2080,351
Cut,2.31223558e+05,2084,351
Cut,2.16037511e+05,2087,351
Cut,2.64285135e+05,2088,351
Cut,2.45600073e+05,2090,351
Cut,2.07776874e+05,2092,351
Cut,2.53199347e+05,2094,351
Cut,2.30502308e+05,2095,351
Cut,2.77386242e+05,2096,351
Cut,2.79250031e+05,2097,351
Cut,2.54541486e+05,2101,351
Cut,2.7763505e+05,2102,351
Cut,2.57354657e+05,2103,351
Cut,2.88507339e+05,2105,351
Cut,2.29813295e+05,2107,351
Cut,2.42045962e+05,2109,351
Cut,2.6935204e+05,2111,351
Cut,2.22015601e+05,2113,351
Cut,2.33334233e+05,2114,351
Cut,2.90296152e+05,2120,351
Cut,3.87290178e+05,2125,351
Cut,2.69293618e+05,2126,351
Cut,2.27858201e+05,2127,351
Cut,3.01361335e+05,2129,351
Cut,3.13947447e+05,2130,351
Cut,3.04792657e+05,2134,351
Cut,2.57596332e+05,2139,351
Cut,2.68913471e+05,2144,351
Cut,1.8181513e+05,2145,351
Cut,3.23187857e+05,2148,351
Cut,2.45383914e+05,2149,351
Cut,4.82793303e+05,2150,351
Cut,2.26211397e+05,2151,351
Cut,2.76008374e+05,2152,351
Cut,2.86373196e+05,2157,351
Cut,3.01465264e+05,2158,351
Cut,3.48040656e+05,2160,351
Cut,3.09208645e+05,2161,351
Cut,2.38417572e+05,2163,351
Cut,3.12062906e+05,2165,351
Cut,3.22600413e+05,2167,351
Cut,3.26005418e+05,2168,351
Cut,2.74353409e+05,2169,351
Cut,3.09547096e+05,2171,351
Cut,3.47994093e+05,2172,351
Cut,2.84732759e+05,2173,351
Cut,2.03681998e+05,2174,351
Cut,32676.605,2176,351
Cut,2.95579473e+05,2179,351
Cut,2.77277854e+05,2184,351
Cut,3.33818379e+05,2188,351
Cut,2.51507617e+05,2189,351
Cut,3.07315211e+05,2192,351
Cut,1.92123893e+05,2193,351
Cut,2.69402019e+05,2201,351
Cut,3.42465878e+05,2203,351
Cut,2.3424644e+05,2205,351
Cut,1.89632705e+05,2206,351
Cut,5.89919654e+05,2211,351
Cut,3.00996213e+05,2212,351
Cut,2.44520789e+05,2215,351
Cut,2.72008002e+05,2218,351
Cut,2.84328986e+05,2220,351
Cut,2.70402493e+05,2223,351
Cut,2.45410131e+05,2226,351
Cut,2.23245991e+05,2229,351
Cut,2.7195387e+05,2232,351
Cut,2.8764676e+05,2238,351
Cut,2.71845247e+05,2241,351
Cut,3.05181627e+05,2242,351
Cut,2.86567174e+05,2251,351
Cut,2.22814652e+05,2253,351
Cut,3.08699844e+05,2255,351
Cut,3.54133229e+05,2257,351
Cut,5.01004062e+05,2259,351
Cut,2.46770299e+05,2260,351
Cut,2.73650966e+05,2263,351
Cut,2.37028047e+05,2267,351
Cut,2.59289368e+05,2268,351
Cut,3.20817395e+05,2269,351
Cut,2.11203727e+05,2275,351
Cut,3.37159209e+05,2279,351
Cut,2.26559408e+05,2282,351
Cut,2.40686055e+05,2285,351
Cut,2.92218824e+05,2287,351
Cut,2.77578512e+05,2288,351
Cut,2.48395236e+05,2289,351
Cut,2.84323019e+05,2290,351
Cut,4.48109078e+05,2292,351
Cut,1.92084263e+05,2294,351
Cut,2.41560233e+05,2295,351
Cut,2.84282359e+05,2296,351
Cut,2.34935506e+05,2297,351
Cut,2.93693284e+05,2298,351
Cut,1.81631215e+05,2301,351
Cut,2.49725447e+05,2302,351
Cut,3.45477169e+05,2303,351
Cut,3.20847426e+05,2307,351
Cut,2.25708591e+05,2309,351
Cut,2.88692852e+05,2314,351
Cut,2.84848431e+05,2315,351
Cut,3.35363603e+05,2317,351
Cut,2.15937319e+05,2318,351
Cut,2.40688574e+05,2322,351
Cut,2.73457467e+05,2323,351
Cut,2.63703294e+05,2324,351
Cut,2.75827191e+05,2329,351
Cut,2.62285605e+05,2336,351
Cut,3.08445889e+05,2337,351
Cut,1.95637341e+05,2338,351
Cut,2.7212922e+05,2345,351
Cut,2.63772717e+05,2349,351
Cut,2.41957247e+05,2351,351
Cut,2.14032525e+05,2355,351
Cut,2.37999712e+05,2356,351
Cut,3.03399912e+05,2357,351
Cut,2.5826795e+05,2359,351
Cut,2.76823953e+05,2360,351
Cut,2.68702234e+05,2361,351
Cut,2.98621105e+05,2366,351
Cut,3.00871371e+05,2369,351
Cut,1.94384588e+05,2370,351
Cut,3.07486967e+05,2373,351
Cut,2.28255125e+05,2376,351
Cut,2.55917586e+05,2379,351
Cut,2.43063029e+05,2383,351
Cut,1.92646075e+05,2385,351
Cut,2.37421256e+05,2387,351
Cut,2.44101148e+05,2392,351
Cut,2.51905703e+05,2393,351
Cut,2.61599633e+05,2394,351
Cut,2.5936479e+05,2397,351
Cut,2.79751561e+05,2398,351
Cut,3.1505141e+05,2399,351
Cut,2.44860375e+05,2400,351
Cut,2.62027204e+05,2402,351
Cut,2.0229588e+05,2404,351
Cut,3.14816472e+05,2406,351
Cut,2.3237201e+05,2408,351
Cut,2.46734147e+05,2410,351
Cut,2.41453789e+05,2413,351
Cut,1.7479208e+05,2416,351
Cut,2.43734745e+05,2419,351
Cut,2.43422641e+05,2420,351
Cut,2.82180035e+05,2421,351
Cut,2.63473615e+05,2427,351
Cut,2.36907717e+05,2429,351
Cut,2.47453946e+05,2431,351
Cut,2.31156804e+05,2432,351
Cut,2.26152298e+05,2435,351
Cut,4.46428848e+05,2436,351
Cut,3.00152298e+05,2440,351
Cut,3.35971933e+05,2444,351
Cut,2.88796764e+05,2448,351
Cut,3.02272325e+05,2449,351
Cut,2.66735202e+05,2450,351
Cut,2.04593316e+05,2453,351
Cut,2.88060829e+05,2455,351
Cut,2.91983309e+05,2458,351
Cut,2.3395509e+05,2459,351
Cut,2.53686023e+05,2461,351
Cut,3.39721112e+05,2463,351
Cut,3.10455689e+05,2466,351
Cut,2.60404501e+05,2467,351
Cut,3.09670242e+05,2468,351
Cut,2.78029611e+05,2469,351
Cut,1.59122079e+05,2471,351
Cut,2.64481588e+05,2473,351
Cut,3.14771624e+05,2475,351
Cut,2.37521247e+05,2476,351
Cut,2.65941999e+05,2478,351
Cut,2.77354382e+05,2484,351
Cut,2.58182592e+05,2487,351
Cut,2.83421892e+05,2488,351
Cut,2.33376237e+05,2489,351
Cut,4.47260497e+05,2491,351
Cut,2.93298355e+05,2492,351
Cut,2.94558674e+05,2498,351
Cut,2.36912806e+05,2500,351
Cut,2.42242794e+05,2504,351
Cut,3.00189933e+05,2507,351
Cut,3.38028206e+05,2509,351
Cut,2.39933072e+05,2515,351
Cut,2.68161989e+05,2516,351
Cut,2.38051606e+05,2520,351
Cut,2.34203228e+05,2522,351
Cut,2.68031052e+05,2524,351
Cut,2.12634666e+05,2525,351
Cut,2.66425994e+05,2526,351
Cut,2.38848899e+05,2529,351
Cut,3.24347131e+05,2536,351
Cut,2.36945395e+05,2539,351
Cut,3.25929335e+05,2541,351
Cut,2.74490321e+05,2544,351
Cut,2.66295587e+05,2545,351
Cut,3.02465402e+05,2549,351
Cut,3.03534195e+05,2550,351
Cut,2.60848215e+05,2551,351
Cut,2.4557421e+05,2556,351
Cut,2.20510482e+05,2557,351
Cut,1.58050657e+05,2559,351
Cut,2.7963028e+05,2563,351
Cut,2.79496022e+05,2571,351
Cut,2.80929796e+05,2572,351
Cut,2.60660377e+05,2573,351
Cut,2.26037228e+05,2578,351
Cut,3.67100299e+05,2579,351
Cut,2.70280524e+05,2581,351
Cut,2.24224314e+05,2582,351
Cut,2.50038578e+05,2584,351
Cut,3.15685168e+05,2587,351
Cut,2.4086295e+05,2588,351
Cut,2.54530874e+05,2598,351
Cut,2.35639415e+05,2600,351
Cut,2.78341853e+05,2602,351
Cut,2.34996358e+05,2604,351
Cut,2.40196763e+05,2606,351
Cut,2.82772481e+05,2608,351
Cut,3.00677554e+05,2609,351
Cut,3.02213218e+05,2612,351
Cut,2.7012524e+05,2614,351
Cut,2.26208422e+05,2617,351
Cut,2.63122584e+05,2618,351
Cut,1.97421413e+05,2619,351
Cut,2.96748873e+05,2626,351
Cut,2.55283161e+05,2627,351
Cut,2.71820866e+05,2632,351
Cut,2.53790082e+05,2636,351
Cut,2.48343894e+05,2637,351
Cut,2.27514232e+05,2638,351
Cut,2.666519e+05,2640,351
Cut,2.48403519e+05,2641,351
Cut,2.61388208e+05,2647,351
Cut,2.84746784e+05,2650,351
Cut,2.71566556e+05,2654,351
Cut,2.50049188e+05,2656,351
Cut,2.83747888e+05,2660,351
Cut,2.40137178e+05,2663,351
Cut,2.9816078e+05,2669,351
Cut,2.91371229e+05,2670,351
Cut,2.39083083e+05,2671,351
Cut,5.77571702e+05,2672,351
Cut,2.46718634e+05,2673,351
Cut,2.13580365e+05,2674,351
Cut,2.77025605e+05,2680,351
Cut,2.38181059e+05,2684,351
Cut,2.27425817e+05,2689,351
Cut,2.59371948e+05,2691,351
Cut,2.60466324e+05,2692,351
Cut,4.32308278e+05,2699,351
Cut,2.21549509e+05,2700,351
Cut,2.55759018e+05,2704,351
Cut,2.08291054e+05,2706,351
Cut,3.64210023e+05,2707,351
Cut,2.57208345e+05,2712,351
Cut,2.20622794e+05,2714,351
Cut,2.32724201e+05,2715,351
Cut,2.81798392e+05,2717,351
Cut,2.00184025e+05,2720,351
Cut,2.64195068e+05,2723,351
Cut,2.57450352e+05,2726,351
Cut,2.54343302e+05,2728,351
Cut,2.07256064e+05,2730,351
Cut,2.13070535e+05,2733,351
Cut,2.19720381e+05,2735,351
Cut,1.89595539e+05,2741,351
Cut,2.92343703e+05,2743,351
Cut,2.26357341e+05,2744,351
Cut,2.74648732e+05,2745,351
Cut,2.2305029e+05,2746,351
Cut,3.02404378e+05,2748,351
Cut,2.9875624e+05,2750,351
Cut,2.77404776e+05,2752,351
