Cut?,Counts,eventNumber,runNumber
Raw,5.00345342e+05,7511,349
Raw,4.67480286e+05,7512,349
Raw,4.00848207e+05,7513,349
Raw,3.22385511e+05,7514,349
Raw,3.70831625e+05,7515,349
Raw,2.13978479e+05,7518,349
Raw,5.45502391e+05,7519,349
Raw,3.95083982e+05,7520,349
Raw,4.46814598e+05,7521,349
Raw,1.28850443e+05,7521,349
Raw,3.78652726e+05,7522,349
Raw,4.10432204e+05,7523,349
Raw,3.77057738e+05,7524,349
Raw,3.4547315e+05,7525,349
Raw,4.36426519e+05,7526,349
Raw,4.36471677e+05,7527,349
Raw,3.80316213e+05,7528,349
Raw,4.79957475e+05,7529,349
Raw,3.96811783e+05,7530,349
Raw,1.56499651e+05,7530,349
Raw,4.59227301e+05,7531,349
Raw,4.75049324e+05,7532,349
Raw,2.8483533e+05,7533,349
Raw,3.31864969e+05,7534,349
Raw,4.20101846e+05,7535,349
Raw,4.53259555e+05,7536,349
Raw,5.60870289e+05,7537,349
Raw,4.04558501e+05,7538,349
Raw,4.42164917e+05,7539,349
Raw,4.77371103e+05,7540,349
Raw,4.48172692e+05,7541,349
Raw,3.70157834e+05,7542,349
Raw,2.94290437e+05,7544,349
Raw,6.63947348e+05,7545,349
Raw,1.14508477e+05,7545,349
Raw,39092.632,7545,349
Raw,3.99380311e+05,7547,349
Raw,3.50425217e+05,7548,349
Raw,4.70579297e+05,7549,349
Raw,3.63379308e+05,7550,349
Raw,4.48617215e+05,7551,349
Raw,4.87918413e+05,7552,349
Raw,6.08237694e+05,7553,349
Raw,77844.567,7553,349
Raw,4.4357638e+05,7554,349
Raw,2.43696632e+05,7555,349
Raw,2.49100318e+05,7556,349
Raw,4.26163698e+05,7557,349
Raw,4.1909824e+05,7558,349
Raw,3.49062162e+05,7559,349
Raw,3.56654602e+05,7560,349
Raw,4.21491104e+05,7561,349
Raw,4.20641947e+05,7562,349
Raw,4.63492084e+05,7563,349
Raw,4.35323361e+05,7564,349
Raw,3.81441924e+05,7566,349
Raw,3.15711001e+05,7567,349
Raw,4.09947809e+05,7568,349
Raw,60267.73,7568,349
Raw,4.00302637e+05,7569,349
Raw,3.69296506e+05,7570,349
Raw,3.6646798e+05,7571,349
Raw,3.81627031e+05,7572,349
Raw,4.45819099e+05,7573,349
Raw,4.89494971e+05,7574,349
Raw,3.59400085e+05,7575,349
Raw,1.58138768e+05,7575,349
Raw,4.16492006e+05,7576,349
Raw,3.8630541e+05,7577,349
Raw,4.37978424e+05,7578,349
Raw,4.23298407e+05,7579,349
Raw,2.91479136e+05,7580,349
Raw,3.63066023e+05,7581,349
Raw,2.52385939e+05,7582,349
Raw,4.03504001e+05,7583,349
Raw,3.49305657e+05,7584,349
Raw,6.34281608e+05,7585,349
Raw,4.72945759e+05,7586,349
Raw,3.85201397e+05,7587,349
Raw,2.35053025e+05,7588,349
Raw,4.30756769e+05,7589,349
Raw,2.8848286e+05,7590,349
Raw,3.87074968e+05,7591,349
Raw,2.98659318e+05,7592,349
Raw,3.48407507e+05,7593,349
Raw,3.64192754e+05,7594,349
Raw,3.25116234e+05,7595,349
Raw,4.20502596e+05,7596,349
Raw,3.10736242e+05,7597,349
Raw,3.62129816e+05,7598,349
Raw,3.45099799e+05,7599,349
Raw,1.40193714e+05,7599,349
Raw,4.41235837e+05,7600,349
Raw,3.85033776e+05,7602,349
Raw,4.96208216e+05,7603,349
Raw,2.69856505e+05,7604,349
Raw,4.80571291e+05,7605,349
Raw,4.13923966e+05,7606,349
Raw,4.25374136e+05,7607,349
Raw,4.82543698e+05,7608,349
Raw,3.76639125e+05,7609,349
Raw,3.89755499e+05,7610,349
Raw,4.64696617e+05,7611,349
Raw,3.94157507e+05,7612,349
Raw,2.5225475e+05,7613,349
Raw,1.65460806e+05,7613,349
Raw,5.09998057e+05,7614,349
Raw,3.0316746e+05,7615,349
Raw,4.98925933e+05,7616,349
Raw,3.00971942e+05,7617,349
Raw,3.19920223e+05,7618,349
Raw,3.66314721e+05,7619,349
Raw,3.64233382e+05,7620,349
Raw,4.08230242e+05,7621,349
Raw,3.98265106e+05,7622,349
Raw,4.07037695e+05,7623,349
Raw,77816.198,7623,349
Raw,3.95544402e+05,7624,349
Raw,3.92436876e+05,7626,349
Raw,2.26607523e+05,7627,349
Raw,3.21882937e+05,7628,349
Raw,2.62025697e+05,7629,349
Raw,1.08571386e+06,7631,349
Raw,3.49397649e+05,7632,349
Raw,4.20256587e+05,7633,349
Raw,3.78065371e+05,7634,349
Raw,2.82706169e+05,7635,349
Raw,4.6595138e+05,7636,349
Raw,3.23599576e+05,7637,349
Raw,4.76926268e+05,7638,349
Raw,3.75997451e+05,7639,349
Raw,2.74468965e+05,7640,349
Raw,3.22910726e+05,7641,349
Raw,1.0371263e+05,7641,349
Raw,4.38180467e+05,7642,349
Raw,3.74743112e+05,7643,349
Raw,3.66705145e+05,7644,349
Raw,3.31638038e+05,7645,349
Raw,2.99987062e+05,7646,349
Raw,3.6898677e+05,7647,349
Raw,3.6701031e+05,7648,349
Raw,8.02095416e+05,7649,349
Raw,2.66524347e+05,7650,349
Raw,3.3011572e+05,7651,349
Raw,3.42561456e+05,7652,349
Raw,2.66776459e+05,7653,349
Raw,4.54439555e+05,7654,349
Raw,3.44455524e+05,7655,349
Raw,4.31221442e+05,7656,349
Raw,4.16045017e+05,7657,349
Raw,4.07459055e+05,7658,349
Raw,3.7850665e+05,7659,349
Raw,3.1467993e+05,7660,349
Raw,6.20136809e+05,7661,349
Raw,4.35146436e+05,7662,349
Raw,2.88837552e+05,7663,349
Raw,3.71911399e+05,7664,349
Raw,4.50744869e+05,7665,349
Raw,3.18769871e+05,7666,349
Raw,3.75205829e+05,7667,349
Raw,4.79886826e+05,7668,349
Raw,3.52076478e+05,7669,349
Raw,3.26450756e+05,7671,349
Raw,5.66025614e+05,7672,349
Raw,4.91056871e+05,7673,349
Raw,4.07459205e+05,7674,349
Raw,3.26986223e+05,7675,349
Raw,8782.0961,7675,349
Raw,3.74171151e+05,7676,349
Raw,1.51658904e+05,7676,349
Raw,2.99219429e+05,7678,349
Raw,4.0665619e+05,7679,349
Raw,4.06290893e+05,7680,349
Raw,4.22266077e+05,7681,349
Raw,4.50701443e+05,7682,349
Raw,3.19009689e+05,7683,349
Raw,3.85332935e+05,7684,349
Raw,3.52419647e+05,7685,349
Raw,3.61046193e+05,7686,349
Raw,3.99679493e+05,7687,349
Raw,5.84889965e+05,7688,349
Raw,3.48093334e+05,7689,349
Raw,3.11984495e+05,7690,349
Raw,4.08882919e+05,7691,349
Raw,2.06922658e+05,7693,349
Raw,4.05073163e+05,7694,349
Raw,1.18286095e+05,7694,349
Raw,4.11627021e+05,7695,349
Raw,1.12729214e+05,7695,349
Raw,3.88012102e+05,7696,349
Raw,3.81378705e+05,7697,349
Raw,3.65854426e+05,7698,349
Raw,2.70762264e+05,7699,349
Raw,3.5670556e+05,7700,349
Raw,6.25546246e+05,7702,349
Raw,4.14909225e+05,7703,349
Raw,5.00226305e+05,7704,349
Raw,3.86664282e+05,7705,349
Raw,2.33186965e+05,7706,349
Raw,3.59185934e+05,7707,349
Raw,5.82941642e+05,7708,349
Raw,2.33777757e+05,7709,349
Raw,3.08116691e+05,7710,349
Raw,3.93311983e+05,7712,349
Raw,3.91567014e+05,7713,349
Raw,4.57011847e+05,7714,349
Raw,4.4270031e+05,7715,349
Raw,4.55519827e+05,7716,349
Raw,2.95829307e+05,7717,349
Raw,4.33239327e+05,7718,349
Raw,4.18625255e+05,7719,349
Raw,1.0473839e+05,7719,349
Raw,3.67874851e+05,7720,349
Raw,4.0917646e+05,7721,349
Raw,3.37619904e+05,7722,349
Raw,1.24865158e+05,7722,349
Raw,5.10828456e+05,7723,349
Raw,6.31309686e+05,7724,349
Raw,3.66518402e+05,7725,349
Raw,3.91954279e+05,7726,349
Raw,3.49008118e+05,7727,349
Raw,3.07484526e+05,7729,349
Raw,86650.164,7729,349
Raw,4.02403147e+05,7730,349
Raw,4.05035628e+05,7731,349
Raw,1.33344634e+05,7731,349
Raw,3.21754263e+05,7732,349
Raw,3.65691495e+05,7733,349
Raw,1.49253085e+05,7734,349
Raw,3.4063306e+05,7734,349
Raw,4.46154354e+05,7735,349
Raw,3.82389033e+05,7736,349
Raw,3.96296543e+05,7737,349
Raw,3.64355249e+05,7739,349
Raw,2.85039456e+05,7740,349
Raw,62965.051,7740,349
Raw,5.61422069e+05,7741,349
Raw,3.7951225e+05,7743,349
Raw,42767.773,7743,349
Raw,3.79690397e+05,7744,349
Raw,3.16653423e+05,7745,349
Raw,2.90940077e+05,7746,349
Raw,2.79473229e+05,7748,349
Raw,3.67732806e+05,7749,349
Raw,4.39336325e+05,7750,349
Raw,3.90710153e+05,7751,349
Raw,2.30127203e+05,7752,349
Raw,1.80222061e+05,7753,349
Raw,2.53387026e+05,7753,349
Raw,4.28577542e+05,7754,349
Raw,3.24132463e+05,7755,349
Raw,3.7905699e+05,7756,349
Raw,4.24333212e+05,7757,349
Raw,4.53432648e+05,7758,349
Raw,4.11598967e+05,7759,349
Raw,3.72699325e+05,7760,349
Raw,4.51237732e+05,7761,349
Raw,2.39775971e+05,7762,349
Raw,3.12517569e+05,7763,349
Raw,3.63103462e+05,7764,349
Raw,4.03707912e+05,7765,349
Raw,4.08349875e+05,7767,349
Raw,1.50787037e+05,7767,349
Raw,4.30466357e+05,7768,349
Raw,4.02477505e+05,7769,349
Raw,3.35637697e+05,7770,349
Raw,3.39629896e+05,7771,349
Raw,3.95553604e+05,7772,349
Raw,3.9031888e+05,7773,349
Raw,84392.545,7773,349
Raw,4.06831296e+05,7774,349
Raw,3.85786108e+05,7775,349
Raw,3.14890072e+05,7776,349
Raw,4.14330369e+05,7778,349
Raw,1.12454e+05,7778,349
Raw,4.82163915e+05,7779,349
Raw,3.3762034e+05,7780,349
Raw,4.27595417e+05,7781,349
Raw,3.22993174e+05,7782,349
Raw,4.09255074e+05,7783,349
Raw,62679.333,7783,349
Raw,3.14810351e+05,7784,349
Raw,5.13040936e+05,7785,349
Raw,3.98546132e+05,7786,349
Raw,3.85457768e+05,7787,349
Raw,4.37695874e+05,7788,349
Raw,4.39397825e+05,7789,349
Raw,81472.673,7789,349
Raw,3.47970337e+05,7790,349
Raw,3.94954598e+05,7791,349
Raw,5.27325134e+05,7792,349
Raw,3.34464621e+05,7793,349
Raw,2.96872942e+05,7794,349
Raw,4.21898579e+05,7795,349
Raw,3.62737651e+05,7796,349
Raw,2.46275184e+05,7797,349
Raw,2.47333434e+05,7798,349
Raw,2.77604673e+05,7799,349
Raw,3.73672359e+05,7800,349
Raw,4.53592057e+05,7801,349
Raw,4.2048824e+05,7802,349
Raw,3.67000403e+05,7803,349
Raw,3.84845725e+05,7804,349
Raw,3.5620038e+05,7805,349
Raw,4.35068679e+05,7806,349
Raw,5.20097063e+05,7807,349
Raw,4.14292766e+05,7808,349
Raw,3.66028537e+05,7809,349
Raw,4.6624189e+05,7810,349
Raw,2.30715636e+05,7811,349
Raw,3.06238848e+05,7812,349
Raw,3.95159115e+05,7813,349
Raw,2.7957437e+05,7814,349
Raw,3.77183209e+05,7815,349
Raw,3.98572268e+05,7816,349
Raw,3.91931387e+05,7817,349
Raw,2.65619388e+05,7818,349
Raw,3.62182506e+05,7819,349
Raw,1.23408469e+05,7820,349
Raw,2.85938277e+05,7820,349
Raw,3.80947663e+05,7821,349
Raw,1.13263602e+06,7822,349
Raw,4.43841313e+05,7823,349
Raw,71396.092,7823,349
Raw,3.83607422e+05,7824,349
Raw,2.83965188e+05,7825,349
Raw,3.81653513e+05,7826,349
Raw,2.80617582e+05,7827,349
Raw,4.56094748e+05,7828,349
Raw,4.63677631e+05,7829,349
Raw,3.92637953e+05,7830,349
Raw,6.22226345e+05,7831,349
Raw,2.68081695e+05,7832,349
Raw,3.06148129e+05,7833,349
Raw,4.03385669e+05,7834,349
Raw,3.07156041e+05,7835,349
Raw,4.13180719e+05,7836,349
Raw,3.60063255e+05,7837,349
Raw,4.97435151e+05,7838,349
Raw,4.12067749e+05,7839,349
Raw,4.83121933e+05,7841,349
Raw,2.95688186e+05,7842,349
Raw,3.4661758e+05,7843,349
Raw,3.75489785e+05,7844,349
Raw,3.48242313e+05,7845,349
Raw,3.96564898e+05,7846,349
Raw,3.6782836e+05,7847,349
Raw,1.0543607e+05,7847,349
Raw,3.36443143e+05,7848,349
Raw,4.75212001e+05,7849,349
Raw,4.84641385e+05,7850,349
Raw,4.11846025e+05,7851,349
Raw,3.43253663e+05,7852,349
Raw,2.76891929e+05,7854,349
Raw,3.55250364e+05,7855,349
Raw,3.86576358e+05,7856,349
Raw,3.70479067e+05,7857,349
Raw,3.58274323e+05,7858,349
Raw,7.40314737e+05,7859,349
Raw,5.16923018e+05,7860,349
Raw,4.08260193e+05,7861,349
Raw,4.02144919e+05,7863,349
Raw,8.04407629e+05,7864,349
Raw,5.84952014e+05,7864,349
Raw,3.12859608e+05,7865,349
Raw,3.60796109e+05,7866,349
Raw,4.27517062e+05,7867,349
Raw,4.09844938e+05,7868,349
Raw,3.02556461e+05,7869,349
Raw,3.80254549e+05,7870,349
Raw,2.86932609e+05,7871,349
Raw,4.33466819e+05,7872,349
Raw,1.09192741e+05,7872,349
Raw,3.52847862e+05,7873,349
Raw,7.21738589e+05,7874,349
Raw,3.3131453e+05,7875,349
Raw,3.6194063e+05,7876,349
Raw,4.73796599e+05,7877,349
Raw,3.87587261e+05,7878,349
Raw,3.25012281e+05,7879,349
Raw,5.63922619e+05,7880,349
Raw,7.63227477e+05,7882,349
Raw,2.84801898e+05,7883,349
Raw,5.74827598e+05,7884,349
Raw,4.57808183e+05,7885,349
Raw,4.04552258e+05,7886,349
Raw,4.26498826e+05,7887,349
Raw,5.32565573e+05,7888,349
Raw,3.36888773e+05,7889,349
Raw,3.10618402e+05,7890,349
Raw,3.88179953e+05,7891,349
Raw,3.0282662e+05,7892,349
Raw,1.53745162e+05,7893,349
Raw,2.05037023e+05,7893,349
Raw,3.4870347e+05,7895,349
Raw,3.31920219e+05,7896,349
Raw,2.80340222e+05,7897,349
Raw,3.20495761e+05,7898,349
Raw,4.47699356e+05,7899,349
Raw,5.82846064e+05,7900,349
Raw,3.12309794e+05,7901,349
Raw,3.69156773e+05,7902,349
Raw,1.25964935e+05,7902,349
Raw,5.17324112e+05,7903,349
Raw,4.02574053e+05,7904,349
Raw,1.64704293e+05,7904,349
Raw,4.02729811e+05,7905,349
Raw,3.6234375e+05,7906,349
Raw,1.19126279e+05,7906,349
Raw,2.45283071e+05,7907,349
Raw,4.34065671e+05,7908,349
Raw,3.26312565e+05,7909,349
Raw,3.87269782e+05,7910,349
Raw,1.92226141e+05,7910,349
Raw,5.88903537e+05,7911,349
Raw,4.40498337e+05,7912,349
Raw,3.59256471e+05,7913,349
Raw,5.30252283e+05,7914,349
Raw,3.45697383e+05,7915,349
Raw,4.42615781e+05,7916,349
Raw,4.42220362e+05,7917,349
Raw,3.05983901e+05,7919,349
Raw,3.87228478e+05,7920,349
Raw,3.91189828e+05,7921,349
Raw,3.66275579e+05,7922,349
Raw,2.54860976e+05,7923,349
Raw,3.75381529e+05,7924,349
Raw,4.14879674e+05,7925,349
Raw,3.88566994e+05,7926,349
Raw,3.9161815e+05,7927,349
Raw,4.16509059e+05,7928,349
Raw,3.66520128e+05,7929,349
Raw,3.59572529e+05,7930,349
Raw,3.67099639e+05,7931,349
Raw,4.11007614e+05,7933,349
Raw,4.83328473e+05,7934,349
Raw,4.07650008e+05,7935,349
Raw,4.04791987e+05,7936,349
Raw,3.60649446e+05,7937,349
Raw,5.11885908e+05,7938,349
Raw,4.25877777e+05,7939,349
Raw,4.5145346e+05,7940,349
Raw,3.61412322e+05,7941,349
Raw,3.72914564e+05,7942,349
Raw,2.61208582e+05,7943,349
Raw,4.24159097e+05,7944,349
Raw,3.63752978e+05,7945,349
Raw,4.58411095e+05,7946,349
Raw,3.90373157e+05,7947,349
Raw,4.684059e+05,7948,349
Raw,4.07977071e+05,7949,349
Raw,3.37328974e+05,7950,349
Raw,3.45251193e+05,7951,349
Raw,2.92912806e+05,7952,349
Raw,1.33885897e+05,7952,349
Raw,1.36626113e+05,7952,349
Raw,3.91696064e+05,7953,349
Raw,4.08435367e+05,7954,349
Raw,3.91138598e+05,7957,349
Raw,1.18401977e+05,7957,349
Raw,3.87789022e+05,7958,349
Raw,2.46073103e+05,7959,349
Raw,3.58863468e+05,7960,349
Raw,3.30650348e+05,7961,349
Raw,2.0982057e+05,7961,349
Raw,4.21751639e+05,7962,349
Raw,5.29492289e+05,7963,349
Raw,4.15729136e+05,7964,349
Raw,2.83723725e+05,7965,349
Raw,1.09778331e+05,7965,349
Raw,3.79568768e+05,7966,349
Raw,5.75859713e+05,7967,349
Raw,3.42611379e+05,7968,349
Raw,6.41929716e+05,7969,349
Raw,2.90788036e+05,7970,349
Raw,4.01352807e+05,7971,349
Raw,4.25857126e+05,7972,349
Raw,3.36132168e+05,7973,349
Raw,3.81736103e+05,7974,349
Raw,6.28815539e+05,7975,349
Raw,3.28684633e+05,7976,349
Raw,3.143711e+05,7977,349
Raw,9.38724523e+05,7978,349
Raw,3.69046805e+05,7979,349
Raw,5.72661103e+05,7980,349
Raw,3.67553682e+05,7981,349
Raw,4.34768017e+05,7982,349
Raw,4.54527302e+05,7983,349
Raw,3.37112851e+05,7985,349
Raw,2.66890066e+05,7986,349
Raw,6.39914225e+05,7987,349
Raw,4.66794628e+05,7988,349
Raw,3.5563036e+05,7989,349
Raw,1.98221402e+05,7990,349
Raw,3.0670207e+05,7991,349
Raw,4.32857206e+05,7992,349
Raw,3.20718547e+05,7993,349
Raw,3.37586357e+05,7994,349
Raw,4.56867321e+05,7995,349
Raw,3.00131994e+05,7996,349
Raw,3.14350948e+05,7997,349
Raw,4.3708805e+05,7998,349
Raw,3.90518529e+05,7999,349
Raw,3.98677901e+05,8000,349
Raw,3.03091221e+05,8001,349
Raw,4.80117418e+05,8002,349
Raw,4.05243252e+05,8003,349
Raw,4.13037898e+05,8004,349
Raw,4.08886415e+05,8005,349
Raw,2.52516056e+05,8006,349
Raw,5.94097247e+05,8007,349
Raw,4.89244655e+05,8008,349
Raw,3.66669169e+05,8009,349
Raw,4.27599436e+05,8010,349
Raw,5.2106088e+05,8011,349
Raw,3.95191447e+05,8012,349
Raw,3.92913878e+05,8013,349
Raw,3.51532122e+05,8014,349
Raw,3.78829863e+05,8015,349
Raw,3.62137423e+05,8017,349
Raw,4.01628375e+05,8018,349
Raw,4.39393649e+05,8019,349
Raw,3.24771729e+05,8021,349
Raw,3.05651175e+05,8022,349
Raw,1.1786736e+05,8022,349
Raw,3.78914503e+05,8023,349
Raw,3.89818195e+05,8024,349
Raw,2.88783071e+05,8025,349
Raw,3.52164952e+05,8026,349
Raw,2.45444209e+05,8027,349
Raw,4.24223415e+05,8028,349
Raw,3.14898444e+05,8029,349
Raw,3.62104798e+05,8030,349
Raw,6.47124353e+05,8031,349
Raw,3.74544721e+05,8032,349
Raw,4.41959445e+05,8033,349
Raw,3.50695051e+05,8034,349
Raw,95195.349,8034,349
Raw,2.40760279e+05,8035,349
Raw,4.38384257e+05,8036,349
Raw,4.66492256e+05,8037,349
Raw,3.2833949e+05,8038,349
Raw,5.19853594e+05,8039,349
Raw,39495.393,8039,349
Raw,2.17777191e+05,8040,349
Raw,3.32629896e+05,8041,349
Raw,3.78625427e+05,8042,349
Raw,3.66920864e+05,8043,349
Raw,3.05704252e+05,8044,349
Raw,4.60462093e+05,8045,349
Raw,4.33794289e+05,8046,349
Raw,3.35228298e+05,8047,349
Raw,1.32895575e+05,8047,349
Raw,2.89778114e+05,8048,349
Raw,3.20745634e+05,8049,349
Raw,3.35067505e+05,8050,349
Raw,3.72047451e+05,8051,349
Raw,3.71102017e+05,8052,349
Raw,4.09871681e+05,8053,349
Raw,2.62649215e+05,8054,349
Raw,4.1921193e+05,8055,349
Raw,5.19309357e+05,8056,349
Raw,4.25109733e+05,8057,349
Raw,4.7815108e+05,8058,349
Raw,3.98986051e+05,8059,349
Raw,5.41009979e+05,8060,349
Raw,4.86108629e+05,8062,349
Raw,3.88896581e+05,8063,349
Raw,3.56118131e+05,8064,349
Raw,1.93396078e+05,8064,349
Raw,4.14156547e+05,8065,349
Raw,3.49113398e+05,8066,349
Raw,4.38812327e+05,8067,349
Raw,5.21171786e+05,8068,349
Raw,4.33405202e+05,8069,349
Raw,3.61929765e+05,8070,349
Raw,3.15011296e+05,8071,349
Raw,2.58023108e+05,8072,349
Raw,3.43874221e+05,8073,349
Raw,2.9295326e+05,8074,349
Raw,4.08330158e+05,8075,349
Raw,3.81978832e+05,8076,349
Raw,3.50987914e+05,8077,349
Raw,3.24710501e+05,8078,349
Raw,5.27044226e+05,8079,349
Raw,3.9374943e+05,8081,349
Raw,4.03587161e+05,8082,349
Raw,3.85742004e+05,8083,349
Raw,3.68018832e+05,8084,349
Raw,3.1241196e+05,8085,349
Raw,5.4548584e+05,8086,349
Raw,3.44523595e+05,8087,349
Raw,3.84974027e+05,8087,349
Raw,2.69331567e+05,8088,349
Raw,3.68551074e+05,8089,349
Raw,3.30222479e+05,8090,349
Raw,3.16716261e+05,8091,349
Raw,1.73032026e+05,8091,349
Raw,3.76484783e+05,8092,349
Raw,2.66715996e+05,8093,349
Raw,4.04837895e+05,8094,349
Raw,3.09360391e+05,8095,349
Raw,2.63931151e+05,8096,349
Raw,4.19523923e+05,8097,349
Raw,2.84293612e+05,8098,349
Raw,4.3460483e+05,8099,349
Raw,3.7154336e+05,8100,349
Raw,3.44911735e+05,8101,349
Raw,2.56780883e+05,8102,349
Raw,4.83027948e+05,8103,349
Raw,3.98891619e+05,8104,349
Raw,4.86344959e+05,8105,349
Raw,3.66810554e+05,8106,349
Raw,4.29679989e+05,8107,349
Raw,4.59109245e+05,8108,349
Raw,4.65963465e+05,8109,349
Raw,3.65602226e+05,8110,349
Raw,3.77369815e+05,8111,349
Raw,3.13669357e+05,8112,349
Raw,3.89738123e+05,8113,349
Raw,4.03851511e+05,8115,349
Raw,4.77667099e+05,8116,349
Raw,4.83474348e+05,8117,349
Raw,4.21809173e+05,8118,349
Raw,3.74021723e+05,8119,349
Raw,2.49875915e+05,8120,349
Raw,3.90505416e+05,8121,349
Raw,3.25627025e+05,8122,349
Raw,1.9219442e+05,8122,349
Raw,3.20512474e+05,8123,349
Raw,1.69096387e+05,8123,349
Raw,3.15519258e+05,8124,349
Raw,3.74624398e+05,8125,349
Raw,4.8321678e+05,8126,349
Raw,4.70654934e+05,8128,349
Raw,3.75448742e+05,8129,349
Raw,3.67391239e+05,8130,349
Raw,3.83052925e+05,8131,349
Raw,8.44914866e+05,8132,349
Raw,4.1125373e+05,8133,349
Raw,4.22589209e+05,8134,349
Raw,4.54415565e+05,8135,349
Raw,2.86466265e+05,8136,349
Raw,5.20706433e+05,8137,349
Raw,3.91490064e+05,8138,349
Raw,6.87521924e+05,8140,349
Raw,3.7423995e+05,8141,349
Raw,4.31260968e+05,8142,349
Raw,4.57585162e+05,8143,349
Raw,2.21699445e+05,8144,349
Raw,1.24148281e+05,8144,349
Raw,3.715005e+05,8145,349
Raw,3.91638576e+05,8146,349
Raw,5.87220992e+05,8147,349
Raw,4.44890898e+05,8148,349
Raw,2.97817762e+05,8149,349
Raw,4.07527689e+05,8150,349
Raw,4.35607108e+05,8151,349
Raw,4.1560433e+05,8152,349
Raw,2.57791046e+05,8153,349
Raw,4.88835197e+05,8154,349
Raw,5.12258968e+05,8155,349
Raw,5.15543725e+05,8156,349
Raw,2.90086414e+05,8157,349
Raw,3.57319634e+05,8158,349
Raw,3.3976056e+05,8159,349
Raw,4.07716364e+05,8160,349
Raw,3.65809209e+05,8161,349
Raw,2.56762222e+05,8162,349
Raw,2.34143796e+05,8163,349
Raw,3.61039762e+05,8164,349
Raw,3.91012181e+05,8165,349
Raw,4.25787924e+05,8166,349
Raw,4.06468218e+05,8167,349
Raw,3.88335942e+05,8168,349
Raw,4.56736346e+05,8169,349
Raw,3.94421868e+05,8170,349
Raw,3.52874786e+05,8171,349
Raw,4.27447342e+05,8172,349
Raw,3.71172366e+05,8173,349
Raw,4.08858545e+05,8174,349
Raw,5.67537987e+05,8175,349
Raw,2.51521755e+05,8176,349
Raw,4.82479504e+05,8177,349
Raw,2.95029922e+05,8178,349
Raw,3.67004869e+05,8180,349
Raw,4.3434475e+05,8181,349
Raw,4.3570909e+05,8182,349
Raw,4.04365372e+05,8183,349
Raw,73325.877,8183,349
Raw,4.46562854e+05,8184,349
Raw,3.28610998e+05,8185,349
Raw,3.92682637e+05,8186,349
Raw,3.71599438e+05,8187,349
Raw,3.64877411e+05,8188,349
Raw,3.57175718e+05,8189,349
Raw,2.45911881e+05,8190,349
Raw,2.54734337e+05,8191,349
Raw,2.25830577e+05,8192,349
Raw,3.88525269e+05,8193,349
Raw,4.17196877e+05,8194,349
Raw,4.5669587e+05,8195,349
Raw,3.56469307e+05,8196,349
Raw,3.07741929e+05,8197,349
Raw,4.34001658e+05,8198,349
Raw,4.14899223e+05,8199,349
Raw,4.39212418e+05,8200,349
Raw,3.2069634e+05,8201,349
Raw,3.80016637e+05,8202,349
Raw,3.41739236e+05,8203,349
Raw,3.63603506e+05,8204,349
Raw,3.84796105e+05,8205,349
Raw,4.02218615e+05,8206,349
Raw,4.79990204e+05,8207,349
Raw,3.97984023e+05,8208,349
Raw,3.93318465e+05,8209,349
Raw,1.59022449e+05,8209,349
Raw,3.63163051e+05,8210,349
Raw,4.13766429e+05,8212,349
Raw,83948.52,8212,349
Raw,4.72838561e+05,8213,349
Raw,4.02184955e+05,8214,349
Raw,5.06871967e+05,8215,349
Raw,2.6491145e+05,8216,349
Raw,3.50332648e+05,8217,349
Raw,3.53684083e+05,8218,349
Raw,3.68978665e+05,8219,349
Raw,3.63653644e+05,8220,349
Raw,40608.462,8220,349
Raw,3.92092646e+05,8221,349
Raw,3.35763516e+05,8222,349
Raw,4.15771315e+05,8223,349
Raw,3.27513101e+05,8224,349
Raw,4.96119417e+05,8226,349
Raw,3.20130739e+05,8227,349
Raw,5.35261286e+05,8228,349
Raw,7.34692962e+05,8229,349
Raw,4.6068022e+05,8230,349
Raw,4.94573466e+05,8231,349
Raw,5.67047442e+05,8232,349
Raw,6.28797785e+05,8233,349
Raw,4.56202434e+05,8234,349
Raw,4.46822954e+05,8235,349
Raw,4.21395797e+05,8236,349
Raw,4.98340288e+05,8237,349
Raw,4.44929687e+05,8238,349
Raw,1.42837604e+05,8238,349
Raw,2.59077789e+05,8239,349
Raw,3.18972493e+05,8240,349
Raw,1.67906812e+05,8240,349
Raw,4.04213755e+05,8241,349
Raw,3.73678597e+05,8242,349
Raw,1.20461586e+05,8242,349
Raw,3.19639611e+05,8244,349
Raw,3.37052718e+05,8245,349
Raw,2.91562284e+05,8246,349
Raw,3.39419758e+05,8247,349
Raw,4.01105033e+05,8248,349
Raw,4.37865748e+05,8249,349
Raw,3.33440766e+05,8250,349
Raw,2.89922164e+05,8251,349
Raw,3.41678001e+05,8252,349
Raw,4.10417913e+05,8253,349
Raw,3.53685708e+05,8254,349
Raw,4.20120646e+05,8255,349
Raw,4.29307721e+05,8256,349
Raw,2.88998392e+05,8257,349
Raw,2.69035918e+05,8258,349
Raw,3.25862813e+05,8259,349
Raw,2.61068246e+05,8260,349
Raw,3.34278125e+05,8262,349
Raw,3.23020352e+05,8264,349
Raw,4.29816116e+05,8265,349
Raw,4.70278801e+05,8266,349
Raw,3.29920171e+05,8267,349
Raw,3.71284546e+05,8268,349
Raw,2.40073287e+05,8269,349
Raw,2.05392555e+05,8270,349
Raw,2.29210243e+05,8270,349
Raw,3.87449409e+05,8271,349
