Cut?,Counts,eventNumber,runNumber
Raw,2.90497738e+05,3745,328
Raw,2.68179228e+05,3746,328
Raw,2.94433088e+05,3747,328
Raw,31061.315,3747,328
Raw,2.53284262e+05,3748,328
Raw,1.99293233e+05,3749,328
Raw,3.10052739e+05,3751,328
Raw,3.10209884e+05,3753,328
Raw,2.66488626e+05,3754,328
Raw,1.84681892e+05,3755,328
Raw,2.32240621e+05,3756,328
Raw,1.29398036e+05,3757,328
Raw,2.60669569e+05,3758,328
Raw,2.18654096e+05,3759,328
Raw,1.66080392e+05,3760,328
Raw,2.54989149e+05,3761,328
Raw,2.62524487e+05,3762,328
Raw,3.77463909e+05,3763,328
Raw,2.66996217e+05,3764,328
Raw,2.50938175e+05,3765,328
Raw,2.95436281e+05,3766,328
Raw,3.63381415e+05,3767,328
Raw,73841.433,3767,328
Raw,3.40080733e+05,3768,328
Raw,3.44947377e+05,3769,328
Raw,2.66548699e+05,3770,328
Raw,2.88308071e+05,3771,328
Raw,2.93257538e+05,3772,328
Raw,3.30069428e+05,3773,328
Raw,4.52194243e+05,3774,328
Raw,2.82703779e+05,3775,328
Raw,3.6676628e+05,3776,328
Raw,2.77761329e+05,3777,328
Raw,3.74164324e+05,3778,328
Raw,1.96438564e+05,3779,328
Raw,3.119206e+05,3781,328
Raw,3.53370846e+05,3782,328
Raw,3.01234084e+05,3783,328
Raw,2.58097487e+05,3784,328
Raw,23340.627,3784,328
Raw,2.80341222e+05,3785,328
Raw,1.97033266e+05,3786,328
Raw,2.25754218e+05,3788,328
Raw,2.51766392e+05,3789,328
Raw,3.66970876e+05,3790,328
Raw,1.60749612e+05,3791,328
Raw,1.98383787e+05,3792,328
Raw,3.56635869e+05,3793,328
Raw,3.0004695e+05,3794,328
Raw,2.89707181e+05,3795,328
Raw,1.81381196e+05,3796,328
Raw,2.92924781e+05,3797,328
Raw,3.19433194e+05,3798,328
Raw,3.77027875e+05,3799,328
Raw,3.24251064e+05,3800,328
Raw,74496.82,3801,328
Raw,2.9069796e+05,3801,328
Raw,3.57966644e+05,3802,328
Raw,3.08470281e+05,3803,328
Raw,4.45532992e+05,3804,328
Raw,2.92313998e+05,3805,328
Raw,1.65794742e+05,3806,328
Raw,2.26658051e+05,3807,328
Raw,2.79785839e+05,3808,328
Raw,3.45760363e+05,3809,328
Raw,2.6128316e+05,3810,328
Raw,2.12129106e+05,3811,328
Raw,3.03361503e+05,3812,328
Raw,2.49864252e+05,3813,328
Raw,3.20983564e+05,3814,328
Raw,2.50604247e+05,3815,328
Raw,3.04465551e+05,3816,328
Raw,2.32891156e+05,3817,328
Raw,4.55154913e+05,3818,328
Raw,1.64893476e+05,3819,328
Raw,2.60357276e+05,3820,328
Raw,2.54738193e+05,3821,328
Raw,3.50748597e+05,3822,328
Raw,3.18386538e+05,3823,328
Raw,2.87307405e+05,3824,328
Raw,3.03521287e+05,3825,328
Raw,3.78383233e+05,3826,328
Raw,3.33555877e+05,3827,328
Raw,1.86953685e+05,3828,328
Raw,2.4176471e+05,3829,328
Raw,41271.921,3829,328
Raw,3.27368225e+05,3830,328
Raw,3.81997695e+05,3831,328
Raw,3.60762052e+05,3832,328
Raw,3.01069536e+05,3833,328
Raw,2.79610961e+05,3834,328
Raw,2.6887806e+05,3835,328
Raw,3.06343647e+05,3836,328
Raw,2.77303772e+05,3837,328
Raw,3.10795439e+05,3838,328
Raw,6.58564542e+05,3838,328
Raw,2.40168829e+05,3840,328
Raw,2.19814144e+05,3841,328
Raw,2.72675753e+05,3842,328
Raw,3.2795419e+05,3843,328
Raw,2.84668991e+05,3844,328
Raw,2.22710871e+05,3845,328
Raw,3.25183252e+05,3846,328
Raw,2.61197891e+05,3847,328
Raw,3.70913846e+05,3848,328
Raw,3.38987991e+05,3849,328
Raw,2.55510856e+05,3850,328
Raw,2.61368604e+05,3851,328
Raw,3.45017052e+05,3852,328
Raw,1.80503178e+05,3853,328
Raw,2.83647645e+05,3854,328
Raw,3.12826893e+05,3855,328
Raw,3.67820026e+05,3856,328
Raw,3.14343415e+05,3858,328
Raw,3.06223032e+05,3859,328
Raw,2.33952155e+05,3860,328
Raw,2.80487783e+05,3861,328
Raw,3.00623934e+05,3863,328
Raw,3.97433932e+05,3864,328
Raw,3.2125686e+05,3864,328
Raw,3.13778912e+05,3865,328
Raw,5.07339828e+05,3866,328
Raw,3.49312254e+05,3867,328
Raw,1.60054352e+05,3868,328
Raw,2.11605357e+05,3869,328
Raw,3.62178659e+05,3870,328
Raw,5.74502349e+05,3871,328
Raw,2.91270081e+05,3872,328
Raw,2.99992408e+05,3873,328
Raw,2.84575528e+05,3874,328
Raw,2.61488291e+05,3875,328
Raw,2.82521796e+05,3876,328
Raw,31068.616,3876,328
Raw,3.38058921e+05,3877,328
Raw,1.96559221e+05,3878,328
Raw,3.14286655e+05,3879,328
Raw,5.65827809e+05,3880,328
Raw,1.26894862e+05,3881,328
Raw,2.30366028e+05,3882,328
Raw,3.79087132e+05,3883,328
Raw,3.15852484e+05,3884,328
Raw,4.9860841e+05,3885,328
Raw,4.49555606e+05,3887,328
Raw,60055.183,3888,328
Raw,2.92880237e+05,3888,328
Raw,2.10140012e+05,3889,328
Raw,2.81149099e+05,3890,328
Raw,2.4885679e+05,3891,328
Raw,3.19853412e+05,3892,328
Raw,3.07946779e+05,3893,328
Raw,3.07645305e+05,3894,328
Raw,2.63466658e+05,3895,328
Raw,1.28554883e+05,3895,328
Raw,1.80349393e+05,3896,328
Raw,1.25178395e+05,3897,328
Raw,1.85807156e+05,3898,328
Raw,2.76021581e+05,3899,328
Raw,2.72178e+05,3900,328
Raw,3.18599089e+05,3901,328
Raw,73856.697,3902,328
Raw,2.2261557e+05,3903,328
Raw,2.01494312e+05,3905,328
Raw,2.80572215e+05,3906,328
Raw,3.0923066e+05,3907,328
Raw,1.5528817e+05,3907,328
Raw,3.27319307e+05,3909,328
Raw,8.06974726e+05,3910,328
Raw,3.33688083e+05,3911,328
Raw,5.15284032e+05,3912,328
Raw,2.97686079e+05,3913,328
Raw,2.09221475e+05,3914,328
Raw,3.02174568e+05,3915,328
Raw,1.91529156e+05,3916,328
Raw,2.79943423e+05,3917,328
Raw,2.62504119e+05,3919,328
Raw,2.04423103e+05,3920,328
Raw,4.5004367e+05,3921,328
Raw,2.89009421e+05,3922,328
Raw,3.29376822e+05,3924,328
Raw,2.52556861e+05,3925,328
Raw,2.18420759e+05,3926,328
Raw,2.94155045e+05,3927,328
Raw,3.34683481e+05,3928,328
Raw,2.91951047e+05,3929,328
Raw,3.60328864e+05,3931,328
Raw,2.97519392e+05,3932,328
Raw,3.00778983e+05,3933,328
Raw,2.90361255e+05,3934,328
Raw,2.91846621e+05,3935,328
Raw,2.71679687e+05,3936,328
Raw,3.74536238e+05,3937,328
Raw,2.60257526e+05,3938,328
Raw,20252.15,3939,328
Raw,2.33160116e+05,3939,328
Raw,3.1769475e+05,3940,328
Raw,2.39566259e+05,3941,328
Raw,2.93468135e+05,3942,328
Raw,2.36087081e+05,3943,328
Raw,3.67645879e+05,3944,328
Raw,3.16616927e+05,3945,328
Raw,3.00529108e+05,3948,328
Raw,2.78816385e+05,3949,328
Raw,2.74397768e+05,3950,328
Raw,3.13196707e+05,3951,328
Raw,2.4324087e+05,3952,328
Raw,2.52228166e+05,3953,328
Raw,2.84950314e+05,3954,328
Raw,3.98616698e+05,3955,328
Raw,2.26538792e+05,3956,328
Raw,3.45277716e+05,3957,328
Raw,66734.758,3957,328
Raw,3.13039569e+05,3958,328
Raw,2.76444398e+05,3959,328
Raw,3.08724071e+05,3960,328
Raw,2.78098535e+05,3961,328
Raw,2.9257591e+05,3962,328
Raw,3.17209343e+05,3963,328
Raw,2.14084375e+05,3964,328
Raw,2.83077889e+05,3965,328
Raw,2.06856886e+05,3966,328
Raw,2.70742617e+05,3967,328
Raw,3.92502976e+05,3968,328
Raw,2.85118839e+05,3969,328
Raw,2.24583418e+05,3970,328
Raw,3.39915502e+05,3971,328
Raw,3.42964904e+05,3972,328
Raw,3.54893838e+05,3973,328
Raw,3.24383391e+05,3974,328
Raw,3.08446437e+05,3975,328
Raw,4.82769693e+05,3976,328
Raw,2.4705819e+05,3977,328
Raw,1.8089982e+05,3978,328
Raw,3.2116526e+05,3978,328
Raw,3.30410283e+05,3979,328
Raw,3.19938004e+05,3980,328
Raw,90072.328,3980,328
Raw,3.35845044e+05,3981,328
Raw,2.68135536e+05,3982,328
Raw,3.15339783e+05,3983,328
Raw,2.27625982e+05,3984,328
Raw,5.02058939e+05,3985,328
Raw,3.09236763e+05,3986,328
Raw,3.30614167e+05,3988,328
Raw,2.02815217e+05,3989,328
Raw,1.31630514e+05,3990,328
Raw,2.33969007e+05,3991,328
Raw,6.48443295e+05,3993,328
Raw,3.21523393e+05,3994,328
Raw,2.81368868e+05,3995,328
Raw,2.55068705e+05,3996,328
Raw,2.90667291e+05,3997,328
Raw,3.12387537e+05,3998,328
Raw,8.5807677e+05,3999,328
Raw,3.78489835e+05,4000,328
Raw,2.50958701e+05,4001,328
Raw,2.96524834e+05,4002,328
Raw,1.97491329e+05,4005,328
Raw,1.41915421e+05,4006,328
Raw,5.20334335e+05,4007,328
Raw,3.19781962e+05,4008,328
Raw,2.882422e+05,4009,328
Raw,3.09851423e+05,4010,328
Raw,1.44163991e+05,4011,328
Raw,3.08600813e+05,4012,328
Raw,2.7834954e+05,4013,328
Raw,3.24281497e+05,4014,328
Raw,2.9566989e+05,4015,328
Raw,3.75261285e+05,4016,328
Raw,1.76159905e+05,4019,328
Raw,3.57993318e+05,4020,328
Raw,2.14081557e+05,4021,328
Raw,2.04137886e+05,4022,328
Raw,4.45940231e+05,4023,328
Raw,94871.155,4023,328
Raw,2.95545342e+05,4024,328
Raw,2.66797114e+05,4025,328
Raw,8.81939504e+05,4026,328
Raw,3.48258041e+05,4027,328
Raw,3.55920081e+05,4028,328
Raw,3.51961998e+05,4029,328
Raw,3.63982988e+05,4030,328
Raw,2.77216792e+05,4031,328
Raw,2.80218847e+05,4032,328
Raw,2.75404918e+05,4033,328
Raw,3.47309112e+05,4034,328
Raw,2.63639432e+05,4036,328
Raw,3.02701486e+05,4037,328
Raw,2.28328467e+05,4038,328
Raw,3.84877659e+05,4039,328
Raw,2.49344231e+05,4040,328
Raw,2.47235307e+05,4041,328
Raw,2.89589739e+05,4042,328
Raw,70021.528,4043,328
Raw,3.03518935e+05,4044,328
Raw,3.45553078e+05,4045,328
Raw,2.55560766e+05,4046,328
Raw,3.6398495e+05,4047,328
Raw,3.35659941e+05,4048,328
Raw,1.76420523e+05,4050,328
Raw,4.99647619e+05,4051,328
Raw,2.13964393e+05,4052,328
Raw,2.60915184e+05,4053,328
Raw,1.42229773e+05,4054,328
Raw,2.5038964e+05,4056,328
Raw,2.38465229e+05,4057,328
Raw,2.74181264e+05,4058,328
Raw,2.90700302e+05,4059,328
Raw,3.01141982e+05,4060,328
Raw,2.73749288e+05,4061,328
Raw,1.57495511e+05,4062,328
Raw,2.6976324e+05,4063,328
Raw,3.23396632e+05,4064,328
Raw,2.06318942e+05,4065,328
Raw,2.72605444e+05,4067,328
Raw,2.69311686e+05,4068,328
Raw,2.50900486e+05,4069,328
Raw,3.89053521e+05,4070,328
Raw,5.78356001e+05,4070,328
Raw,3.92935482e+05,4071,328
Raw,2.74916581e+05,4073,328
Raw,2.86183845e+05,4074,328
Raw,3.54015091e+05,4075,328
Raw,2.43085128e+05,4076,328
Raw,4.96153938e+05,4077,328
Raw,2.67126008e+05,4078,328
Raw,1.87625158e+05,4079,328
Raw,2.56444793e+05,4080,328
Raw,3.17911274e+05,4081,328
Raw,5.14868578e+05,4082,328
Raw,3.00490061e+05,4083,328
Raw,3.12612553e+05,4084,328
Raw,4.10954133e+05,4085,328
Raw,3.60661463e+05,4086,328
Raw,2.82407579e+05,4087,328
Raw,4.19416113e+05,4088,328
Raw,3.13804606e+05,4090,328
Raw,2.80387561e+05,4091,328
Raw,6.25078365e+05,4092,328
Raw,3.21276094e+05,4093,328
Raw,3.06523112e+05,4094,328
Raw,65060.385,4095,328
Raw,3.79123188e+05,4096,328
Raw,2.22737972e+05,4097,328
Raw,3.50402134e+05,4098,328
Raw,21163.856,4099,328
Raw,2.74958102e+05,4101,328
Raw,2.5092243e+05,4102,328
Raw,3.17885783e+05,4103,328
Raw,27341.46,4104,328
Raw,3.77782438e+05,4105,328
Raw,3.61337508e+05,4107,328
Raw,2.85543638e+05,4108,328
Raw,4.43593084e+05,4109,328
Raw,3.61656822e+05,4110,328
Raw,1.81574784e+05,4111,328
Raw,3.91449894e+05,4112,328
Raw,2.96293871e+05,4113,328
Raw,4.96940673e+05,4114,328
Raw,3.9827749e+05,4115,328
Raw,3.04804561e+05,4116,328
Raw,3.10142503e+05,4117,328
Raw,3.18806294e+05,4118,328
Raw,3.03072371e+05,4119,328
Raw,3.20922305e+05,4120,328
Raw,2.68840505e+05,4121,328
Raw,2.245755e+05,4122,328
Raw,2.56842513e+05,4123,328
Raw,3.13606417e+05,4125,328
Raw,1.53882644e+05,4127,328
Raw,2.89645598e+05,4128,328
Raw,3.53644475e+05,4129,328
Raw,2.03496495e+05,4130,328
Raw,3.57556742e+05,4131,328
Raw,3.01061712e+05,4132,328
Raw,3.20522158e+05,4133,328
Raw,2.9959777e+05,4134,328
Raw,1.85612423e+05,4135,328
Raw,2.68122328e+05,4136,328
Raw,2.76492117e+05,4137,328
Raw,1.01861943e+05,4139,328
Raw,1.03411417e+05,4139,328
Raw,13806.517,4139,328
Raw,3.25786563e+05,4140,328
Raw,3.0724214e+05,4141,328
Raw,4.15090235e+05,4142,328
Raw,3.15245588e+05,4143,328
Raw,31391.356,4143,328
Raw,2.80818603e+05,4144,328
Raw,2.98472389e+05,4145,328
Raw,3.62724358e+05,4146,328
Raw,4.27922833e+05,4147,328
Raw,3.37059646e+05,4148,328
Raw,3.03439324e+05,4149,328
Raw,2.79571382e+05,4150,328
Raw,1.73383758e+05,4151,328
Raw,2.22561709e+05,4152,328
Raw,3.28342725e+05,4154,328
Raw,2.54457402e+05,4155,328
Raw,9.11172555e+05,4156,328
Raw,7152.1065,4157,328
Raw,2.72834926e+05,4158,328
Raw,2.51540002e+05,4159,328
Raw,2.88948744e+05,4160,328
Raw,3.33174983e+05,4161,328
Raw,2.55291165e+05,4163,328
Raw,2.71584953e+05,4164,328
Raw,3.08157471e+05,4165,328
Raw,5.94020858e+05,4166,328
Raw,3.20074275e+05,4167,328
Raw,3.62155467e+05,4168,328
Raw,3.23612876e+05,4169,328
Raw,2.68134861e+05,4170,328
Raw,5.86086186e+05,4171,328
Raw,2.18595567e+05,4173,328
Raw,2.84984426e+05,4175,328
Raw,3.02656956e+05,4176,328
Raw,2.3082485e+05,4177,328
Raw,3.26944744e+05,4178,328
Raw,3.02079913e+05,4179,328
Raw,1.29072129e+05,4180,328
Raw,3.26933887e+05,4181,328
Raw,3.29199777e+05,4182,328
Raw,1.71922695e+05,4183,328
Raw,3.24643523e+05,4184,328
Raw,2.89582539e+05,4185,328
Raw,3.84683627e+05,4186,328
Raw,2.8793692e+05,4187,328
Raw,15958.27,4187,328
Raw,3.06337108e+05,4188,328
Raw,2.61381623e+05,4189,328
Raw,3.36062873e+05,4190,328
Raw,2.08530151e+05,4191,328
Raw,2.76202129e+05,4192,328
Raw,4169.9684,4192,328
Raw,3.49684089e+05,4193,328
Raw,3.55441976e+05,4194,328
Raw,6.4089912e+05,4196,328
Raw,3.0335958e+05,4197,328
Raw,3.09049909e+05,4198,328
Raw,2.62503776e+05,4199,328
Raw,1.5091717e+05,4200,328
Raw,3.04786908e+05,4201,328
Raw,3.03910434e+05,4202,328
Raw,2.71996545e+05,4203,328
Raw,2.68333063e+05,4204,328
Raw,3.16606783e+05,4205,328
Raw,3.99490088e+05,4206,328
Raw,3.14144948e+05,4207,328
Raw,28840.997,4207,328
Raw,3.78423888e+05,4208,328
Raw,2.95380723e+05,4209,328
Raw,2.76576179e+05,4211,328
Raw,2.18793654e+05,4212,328
Raw,3.23844044e+05,4214,328
Raw,2.48059203e+05,4215,328
Raw,6318.14,4215,328
Raw,3.00367403e+05,4216,328
Raw,2.73246171e+05,4217,328
Raw,2.27304675e+05,4218,328
Raw,4.61822843e+05,4219,328
Raw,4.69035789e+05,4220,328
Raw,2.79809895e+05,4221,328
Raw,2.33214125e+05,4222,328
Raw,2.7171786e+05,4223,328
Raw,3.24151642e+05,4224,328
Raw,2.94641948e+05,4225,328
Raw,1.98027384e+05,4226,328
Raw,3.09538535e+05,4227,328
Raw,3.00493002e+05,4228,328
Raw,3.01753692e+05,4229,328
Raw,2.74111023e+05,4230,328
Raw,3.36422232e+05,4232,328
Raw,3.2566507e+05,4233,328
Raw,58021.823,4233,328
Raw,1.59704908e+05,4234,328
Raw,2.80316283e+05,4235,328
Raw,2.46216283e+05,4236,328
Raw,5.79886778e+05,4237,328
Raw,2.59229328e+05,4238,328
Raw,3.69974611e+05,4239,328
Raw,2.7536966e+05,4240,328
Raw,2.38319374e+05,4241,328
Raw,2.87101792e+05,4242,328
Raw,2.53896307e+05,4243,328
Raw,2.33815452e+05,4244,328
Raw,4.99034066e+05,4245,328
Raw,13633.285,4246,328
Raw,2.64318277e+05,4247,328
Raw,2.99986644e+05,4248,328
Raw,3.77068648e+05,4249,328
Raw,3.05536035e+05,4250,328
Raw,3.75099741e+05,4251,328
Raw,2.26956201e+05,4253,328
Raw,4.28287798e+05,4254,328
Raw,2.27895725e+05,4255,328
Raw,76921.775,4255,328
Raw,47717.219,4255,328
Raw,2.95018459e+05,4256,328
Raw,3.11601516e+05,4258,328
Raw,2.04643795e+05,4259,328
Raw,3.25378694e+05,4260,328
Raw,3.12997018e+05,4261,328
Raw,3.90166646e+05,4262,328
Raw,37134.779,4263,328
Raw,2.99646191e+05,4264,328
Raw,2.73040061e+05,4265,328
Raw,3.03668832e+05,4266,328
Raw,2.88350759e+05,4267,328
Raw,3.22898307e+05,4268,328
Raw,17273.964,4269,328
Raw,90688.875,4269,328
Raw,2.60218173e+05,4270,328
Raw,3.12174317e+05,4271,328
Raw,3.85906913e+05,4272,328
Raw,1.82901771e+05,4273,328
Raw,2.66573993e+05,4274,328
Raw,2.60913745e+05,4275,328
Raw,30569.81,4275,328
Raw,18398.223,4275,328
Raw,3.43917806e+05,4276,328
Raw,3.18923737e+05,4277,328
Raw,2.97356044e+05,4278,328
Raw,3.44453333e+05,4279,328
Raw,2.96533573e+05,4280,328
Raw,2.25494957e+05,4281,328
Raw,2.81057479e+05,4283,328
Raw,2.97382293e+05,4285,328
Raw,2.92506456e+05,4286,328
Raw,2.86498598e+05,4287,328
Raw,5.39677984e+05,4288,328
Raw,5.61720208e+05,4289,328
Raw,1.5821249e+05,4290,328
Raw,3.12919357e+05,4291,328
Raw,3.71741092e+05,4292,328
Raw,3.15940515e+05,4293,328
Raw,3.5484189e+05,4294,328
Raw,2.70611365e+05,4295,328
Raw,1.34469034e+05,4296,328
Raw,2.99700427e+05,4297,328
Raw,2.72634575e+05,4298,328
Raw,3.31479847e+05,4299,328
Raw,2.97542554e+05,4300,328
Raw,2.8243166e+05,4301,328
Raw,3.57532787e+05,4302,328
Raw,3.50166533e+05,4303,328
Raw,3.24848462e+05,4304,328
Raw,3.27520339e+05,4305,328
Raw,2.62373706e+05,4305,328
Raw,2.22174965e+05,4306,328
Raw,3.43944612e+05,4308,328
Raw,3.84095074e+05,4309,328
Raw,2.99688827e+05,4310,328
Raw,2.51191075e+05,4312,328
Raw,3.08071801e+05,4313,328
Raw,1.53174037e+05,4314,328
Raw,2.84797933e+05,4314,328
Raw,8269.3609,4314,328
Raw,1.71483185e+05,4316,328
Raw,2.68908902e+05,4317,328
Raw,2.92885751e+05,4318,328
Raw,3.40949985e+05,4319,328
Raw,2.50982585e+05,4320,328
Raw,2.06275378e+05,4321,328
Raw,3.43543856e+05,4322,328
Raw,1.52988679e+05,4324,328
Raw,6.94689369e+05,4325,328
Raw,2.45819108e+05,4327,328
Raw,2.1166486e+05,4328,328
Raw,2.54986788e+05,4329,328
Raw,4.98295993e+05,4330,328
Raw,2.48866612e+05,4331,328
Raw,2.89383602e+05,4332,328
Raw,1.57430251e+05,4333,328
Raw,1.92666358e+05,4335,328
Raw,2.02538567e+05,4336,328
Raw,2.69146972e+05,4337,328
Raw,3.04548303e+05,4338,328
Raw,65414.458,4339,328
Raw,2.94523352e+05,4339,328
Raw,2.25854106e+05,4340,328
Raw,8.5508582e+05,4341,328
Raw,2.91079291e+05,4342,328
Raw,3.98789059e+05,4343,328
Raw,2.84987174e+05,4345,328
Raw,1.33171027e+05,4346,328
Raw,2.78055534e+05,4347,328
Raw,2.73094882e+05,4348,328
Raw,2.41327156e+05,4349,328
Raw,3.31631006e+05,4350,328
Raw,3.54263557e+05,4351,328
Raw,2.85959042e+05,4352,328
Raw,2.76466839e+05,4353,328
Raw,1.25917049e+05,4354,328
Raw,2.717101e+05,4355,328
Raw,3.12066022e+05,4356,328
Raw,3.04454875e+05,4357,328
Raw,2.5955064e+05,4358,328
Raw,2.34096258e+05,4359,328
Raw,2.41949338e+05,4360,328
Raw,1.38727779e+05,4361,328
Raw,2.80281e+05,4362,328
Raw,3.25809784e+05,4363,328
Raw,3.10897622e+05,4364,328
Raw,2.24034013e+05,4365,328
Raw,3.56394864e+05,4366,328
Raw,3.17812778e+05,4367,328
Raw,2.68201347e+05,4368,328
Raw,2.64102921e+05,4369,328
Raw,2.62187042e+05,4370,328
Raw,2.87021855e+05,4371,328
Raw,3.57872394e+05,4372,328
Raw,2.52241247e+05,4373,328
Raw,2.68485033e+05,4374,328
Raw,1.71527927e+05,4375,328
Raw,2.78962252e+05,4376,328
Raw,1.66079607e+05,4377,328
Raw,3.24694648e+05,4378,328
Raw,3.38808033e+05,4379,328
Raw,2.55450974e+05,4380,328
Raw,2.90796037e+05,4381,328
Raw,3.37595505e+05,4382,328
Raw,3.53136171e+05,4383,328
Raw,2.92752442e+05,4384,328
Raw,3.32537108e+05,4385,328
Raw,3.76795894e+05,4386,328
Raw,1.40946548e+05,4387,328
Raw,4.0110437e+05,4388,328
Raw,96856.978,4389,328
Raw,3.06320181e+05,4390,328
Raw,3.07784838e+05,4391,328
Raw,2.74957779e+05,4392,328
Raw,2.14458672e+05,4394,328
Raw,5.28060105e+05,4395,328
Raw,1.4839292e+05,4396,328
Raw,3.00147888e+05,4397,328
Raw,4.23286606e+05,4398,328
Raw,1.17893896e+05,4399,328
Raw,2.90941305e+05,4400,328
Raw,2.81352658e+05,4401,328
Raw,69486.131,4401,328
Raw,3.33696135e+05,4404,328
Raw,2.18775677e+05,4405,328
Raw,3.22331373e+05,4406,328
Raw,3.6776615e+05,4407,328
Raw,3.34757931e+05,4408,328
Raw,2.7013173e+05,4409,328
Raw,3.79438374e+05,4410,328
Raw,1.59688193e+05,4411,328
Raw,1.50146031e+05,4413,328
Raw,2.22867874e+05,4414,328
Raw,3.32507538e+05,4415,328
Raw,2.94919931e+05,4417,328
Raw,2.9821645e+05,4419,328
Raw,2.48932447e+05,4420,328
Raw,3.45250043e+05,4421,328
Raw,2.81197487e+05,4422,328
Raw,4.13134372e+05,4423,328
Raw,15334.81,4423,328
Raw,2.62182469e+05,4424,328
Raw,5.54601411e+05,4425,328
Raw,3.44825157e+05,4426,328
Raw,2.17671081e+05,4427,328
Raw,2.88635916e+05,4428,328
Raw,2.50162266e+05,4429,328
Raw,3.24835552e+05,4430,328
Raw,3.0080517e+05,4431,328
Raw,3.4334051e+05,4432,328
Raw,2.85166575e+05,4433,328
Raw,2.56957181e+05,4434,328
Raw,3.29811396e+05,4435,328
Raw,2.09099303e+05,4438,328
Raw,4.85896417e+05,4439,328
Raw,2.64174185e+05,4440,328
Raw,3.28630224e+05,4441,328
Raw,2.579484e+05,4442,328
Raw,2.5624395e+05,4443,328
Raw,3.68146941e+05,4444,328
Raw,3.07013594e+05,4445,328
Raw,2.67536144e+05,4446,328
Raw,3.12477342e+05,4447,328
Raw,2.20845144e+05,4448,328
Raw,2.67253275e+05,4449,328
Raw,3.27352496e+05,4450,328
Raw,3.3163659e+05,4451,328
Raw,49514.476,4451,328
Raw,3.30697721e+05,4452,328
Raw,3.01645119e+05,4453,328
Raw,1.83842294e+05,4455,328
Raw,98817.803,4455,328
Raw,16534.062,4456,328
Raw,3.22426905e+05,4457,328
Raw,3.07118591e+05,4458,328
Raw,1.93799298e+05,4459,328
Raw,2.11547428e+05,4460,328
Raw,2.99663128e+05,4462,328
Raw,1.39842741e+05,4463,328
Raw,3.06125094e+05,4464,328
Raw,2.67425983e+05,4465,328
Raw,3.18505971e+05,4466,328
Raw,4.60058687e+05,4467,328
Raw,2.86766864e+05,4468,328
Raw,2.76361476e+05,4469,328
Raw,3.04209816e+05,4470,328
Raw,2.72835076e+05,4471,328
Raw,3.12054843e+05,4472,328
Raw,2.65552273e+05,4474,328
Raw,3.27974195e+05,4475,328
Raw,3.2074476e+05,4476,328
Raw,3.2015561e+05,4477,328
Raw,2.80540984e+05,4478,328
Raw,23695.443,4478,328
Raw,11795.859,4478,328
Raw,3.50005438e+05,4479,328
Raw,8508.2513,4479,328
Raw,5.66650019e+05,4480,328
Raw,3.17122897e+05,4481,328
Raw,2.7032676e+05,4482,328
Raw,3.02853697e+05,4483,328
Raw,3.84996914e+05,4484,328
Raw,3.47758805e+05,4485,328
Raw,3.77530639e+05,4487,328
Raw,1.65832117e+05,4488,328
Raw,2.70458267e+05,4489,328
Raw,1.25541873e+05,4489,328
Raw,1.10514447e+05,4490,328
Raw,3.13252e+05,4491,328
Raw,3.80990824e+05,4492,328
Raw,2.23914306e+05,4493,328
Raw,2.80578111e+05,4494,328
Raw,3.47851624e+05,4495,328
Raw,3.33430782e+05,4496,328
Raw,5.18336073e+05,4497,328
Raw,2.23493525e+05,4498,328
Raw,3.93870739e+05,4499,328
Raw,2.63070292e+05,4500,328
Raw,2.86821863e+05,4501,328
Raw,3.02143468e+05,4502,328
Raw,2.59916722e+05,4503,328
Raw,3.71294123e+05,4504,328
Raw,2.50302361e+05,4505,328
Raw,3.90251056e+05,4506,328
Raw,2.96273357e+05,4507,328
Raw,2.35671769e+05,4508,328
Raw,1.92085065e+05,4509,328
Raw,4.42142437e+05,4510,328
Raw,2.80571153e+05,4511,328
Raw,2.86536053e+05,4513,328
Raw,1.59465839e+05,4514,328
Raw,3.22081467e+05,4515,328
Raw,2.30456336e+05,4517,328
Raw,37838.076,4517,328
Raw,3.4489691e+05,4518,328
Raw,1.44717718e+05,4519,328
Raw,2.58463498e+05,4520,328
Raw,3.76724983e+05,4521,328
Raw,3.09803977e+05,4522,328
Raw,2.22559711e+05,4523,328
Raw,3.23551059e+05,4524,328
Raw,3.20629126e+05,4526,328
Raw,2.96465485e+05,4527,328
Raw,2.14280369e+05,4528,328
Raw,2.84355122e+05,4529,328
Raw,3.18699206e+05,4530,328
Raw,2.88987083e+05,4532,328
Raw,3.36913168e+05,4533,328
Raw,3.5243333e+05,4534,328
Raw,3.18053837e+05,4536,328
Raw,3.55620107e+05,4537,328
Raw,3.35275629e+05,4539,328
Raw,2.72264366e+05,4540,328
Raw,3.38651289e+05,4541,328
Raw,3.06679468e+05,4542,328
Raw,3.21003289e+05,4543,328
Raw,3.45384833e+05,4545,328
Raw,3.54341263e+05,4546,328
Raw,3.28808675e+05,4547,328
Raw,2.794246e+05,4548,328
Raw,2.6355801e+05,4548,328
Raw,2.89504026e+05,4549,328
Raw,4.98725752e+05,4550,328
Raw,68324.818,4550,328
Raw,3.99582045e+05,4551,328
Raw,3.4902002e+05,4554,328
Raw,2.48905093e+05,4555,328
Raw,3.25703391e+05,4556,328
Raw,2.4995358e+05,4557,328
