Cut?,Counts,eventNumber,runNumber
Raw,5.667512e+05,12254,345
Raw,7.33628823e+05,12255,345
Raw,6.79669545e+05,12256,345
Raw,3.54937825e+05,12257,345
Raw,6.34321549e+05,12259,345
Raw,8.05808141e+05,12260,345
Raw,1.64793056e+05,12260,345
Raw,3.50653242e+05,12262,345
Raw,7.70249446e+05,12263,345
Raw,4.63410096e+05,12265,345
Raw,3.9184962e+05,12266,345
Raw,7.06078814e+05,12268,345
Raw,6.21698915e+05,12272,345
Raw,6.28785938e+05,12274,345
Raw,6.8305973e+05,12275,345
Raw,6.70108044e+05,12276,345
Raw,7.51685627e+05,12277,345
Raw,5.56989392e+05,12278,345
Raw,4.07062098e+05,12279,345
Raw,8.09184519e+05,12280,345
Raw,6.33800236e+05,12283,345
Raw,3.8795172e+05,12284,345
Raw,6.52892489e+05,12286,345
Raw,5.95696833e+05,12287,345
Raw,6.01547309e+05,12288,345
Raw,6.00391384e+05,12289,345
Raw,6.49465076e+05,12290,345
Raw,6.24627038e+05,12291,345
Raw,6.92458725e+05,12293,345
Raw,3.55423703e+05,12296,345
Raw,7.76058456e+05,12297,345
Raw,5.35241459e+05,12300,345
Raw,5.40637172e+05,12303,345
Raw,2.57177763e+05,12304,345
Raw,7.06508436e+05,12306,345
Raw,7.12398704e+05,12307,345
Raw,6.19155655e+05,12309,345
Raw,4.64500669e+05,12312,345
Raw,4.56292281e+05,12313,345
Raw,6.30262429e+05,12318,345
Raw,5.19453248e+05,12319,345
Raw,7.09731873e+05,12321,345
Raw,5.18558126e+05,12323,345
Raw,7.03503613e+05,12325,345
Raw,4.96408192e+05,12326,345
Raw,2.4140235e+05,12329,345
Raw,8.75345938e+05,12330,345
Raw,6.46745877e+05,12332,345
Raw,3.11193773e+05,12332,345
Raw,1.87549392e+06,12333,345
Raw,1.82685023e+05,12335,345
Raw,5.93095516e+05,12335,345
Raw,3.98815912e+05,12336,345
Raw,2.51102175e+05,12337,345
Raw,6.0764896e+05,12340,345
Raw,4.34388974e+05,12342,345
Raw,7.5578552e+05,12344,345
Raw,5.78321974e+05,12347,345
Raw,6.68770722e+05,12348,345
Raw,5.0249332e+05,12350,345
Raw,7.61454675e+05,12351,345
Raw,5.1011023e+05,12352,345
Raw,7.19515566e+05,12354,345
Raw,6.48385832e+05,12355,345
Raw,6.94559904e+05,12358,345
Raw,7.02750798e+05,12362,345
Raw,3.5369743e+05,12365,345
Raw,1.07723132e+06,12366,345
Raw,9.48247226e+05,12369,345
Raw,7.17256255e+05,12370,345
Raw,4.96531225e+05,12371,345
Raw,7.68644731e+05,12372,345
Raw,3.77093113e+05,12373,345
Raw,4.15530698e+05,12374,345
Raw,6.03148926e+05,12378,345
Raw,5.62185221e+05,12379,345
Raw,4.74248422e+05,12380,345
Raw,5.69439425e+05,12386,345
Raw,6.47462834e+05,12387,345
Raw,7.90647073e+05,12388,345
Raw,3.81292525e+05,12390,345
Raw,7.01465346e+05,12393,345
Raw,5.92175481e+05,12394,345
Raw,5.22666603e+05,12397,345
Raw,3.15052137e+05,12398,345
Raw,6.3748381e+05,12399,345
Raw,5.09646695e+05,12400,345
Raw,6.54708294e+05,12402,345
Raw,5.30540708e+05,12404,345
Raw,7.05682572e+05,12407,345
Raw,29133.698,12407,345
Raw,6.00158559e+05,12408,345
Raw,7.28065164e+05,12409,345
Raw,6.88806294e+05,12411,345
Raw,7.5251732e+05,12413,345
Raw,6.09444804e+05,12415,345
Raw,5.65172653e+05,12417,345
Raw,5.65619351e+05,12419,345
Raw,6.16138702e+05,12421,345
Raw,6.1005277e+05,12424,345
Raw,6.97308032e+05,12425,345
Raw,6.97569099e+05,12427,345
Raw,6.40325101e+05,12428,345
Raw,7.01951512e+05,12429,345
Raw,6.90505885e+05,12430,345
Raw,1.60561482e+06,12431,345
Raw,6.6098487e+05,12433,345
Raw,3.44990219e+05,12434,345
Raw,3.96961049e+05,12435,345
Raw,6.11635383e+05,12436,345
Raw,3.1523338e+05,12437,345
Raw,6.19649941e+05,12438,345
Raw,6.27711073e+05,12439,345
Raw,1.13400941e+05,12439,345
Raw,6.61628674e+05,12442,345
Raw,4.59696917e+05,12443,345
Raw,2.21934498e+05,12444,345
Raw,7.66922118e+05,12445,345
Raw,5.90645688e+05,12446,345
Raw,6.05923869e+05,12447,345
Raw,7.85306074e+05,12449,345
Raw,4.94541218e+05,12450,345
Raw,6.68016937e+05,12452,345
Raw,6.48458226e+05,12454,345
Raw,5.88958724e+05,12455,345
Raw,5.79307067e+05,12458,345
Raw,6.95522221e+05,12462,345
Raw,7.84081104e+05,12463,345
Raw,8.50734197e+05,12464,345
Raw,3.154783e+05,12465,345
Raw,6.78093021e+05,12466,345
Raw,1.286127e+06,12469,345
Raw,5.82028586e+05,12471,345
Raw,4.9858264e+05,12472,345
Raw,1.41893697e+06,12473,345
Raw,1.36273787e+06,12473,345
Raw,4.58834208e+05,12475,345
Raw,6.43673108e+05,12477,345
Raw,8.03629281e+05,12478,345
Raw,77695.473,12478,345
Raw,4.83995937e+05,12480,345
Raw,5.71747874e+05,12482,345
Raw,6.26384462e+05,12483,345
Raw,6.07811369e+05,12484,345
Raw,6586.0021,12484,345
Raw,7.59092034e+05,12485,345
Raw,6.71293552e+05,12489,345
Raw,5.01579731e+05,12490,345
Raw,1.42593281e+05,12490,345
Raw,4.89497592e+05,12491,345
Raw,5.05180606e+05,12491,345
Raw,8.17109574e+05,12492,345
Raw,6.39585455e+05,12495,345
Raw,6.43750883e+05,12496,345
Raw,6.30240264e+05,12497,345
Raw,5.79355679e+05,12503,345
Raw,95127.726,12503,345
Raw,3.70674045e+05,12505,345
Raw,5.50117979e+05,12506,345
Raw,1.62169673e+05,12506,345
Raw,6.77111128e+05,12507,345
Raw,6.46104664e+05,12509,345
Raw,6.91833533e+05,12510,345
Raw,5.35521731e+05,12511,345
Raw,6.35718684e+05,12512,345
Raw,80206.55,12512,345
Raw,5.2721064e+05,12513,345
Raw,5.29216701e+05,12516,345
Raw,7.31866032e+05,12517,345
Raw,1.91023388e+05,12518,345
Raw,6.46469847e+05,12520,345
Raw,5.38420847e+05,12522,345
Raw,7.49978559e+05,12524,345
Raw,6.46140687e+05,12527,345
Raw,5.94699961e+05,12528,345
Raw,5.08432718e+05,12529,345
Raw,7.87409897e+05,12531,345
Raw,6.05887893e+05,12532,345
Raw,6.79156514e+05,12534,345
Raw,7.61373864e+05,12535,345
Raw,5.75145114e+05,12536,345
Raw,5.87372036e+05,12538,345
Raw,6.93784792e+05,12539,345
Raw,5.29207982e+05,12540,345
Raw,4.89140919e+05,12541,345
Raw,5.69980809e+05,12543,345
Raw,5.68734434e+05,12544,345
Raw,4.13992577e+05,12545,345
Raw,6.01826205e+05,12547,345
Raw,6.58451626e+05,12548,345
Raw,1.00962128e+06,12549,345
Raw,20466.521,12552,345
Raw,1.94577651e+06,12555,345
Raw,7.19987342e+05,12557,345
Raw,5.46625869e+05,12558,345
Raw,7.21021239e+05,12559,345
Raw,4.15880685e+05,12560,345
Raw,8.34846841e+05,12562,345
Raw,6.93650509e+05,12564,345
Raw,6.10728094e+05,12571,345
Raw,7.25031659e+05,12573,345
Raw,1.08000743e+05,12574,345
Raw,6.07144623e+05,12576,345
Raw,5.17185432e+05,12577,345
Raw,7.29273008e+05,12579,345
Raw,6.25604373e+05,12580,345
Raw,5.57715943e+05,12581,345
Raw,6.83433256e+05,12582,345
Raw,8.74866423e+05,12583,345
Raw,6.40250772e+05,12584,345
Raw,7.61143849e+05,12585,345
Raw,7.13460943e+05,12589,345
Raw,1.56027871e+06,12590,345
Raw,2.95516214e+05,12591,345
Raw,5.86687084e+05,12592,345
Raw,6.26131554e+05,12593,345
Raw,1.7030869e+05,12594,345
Raw,3.06785381e+05,12595,345
Raw,6.41427648e+05,12596,345
Raw,7.38964481e+05,12598,345
Raw,6.23544384e+05,12598,345
Raw,6.64606848e+05,12599,345
Raw,6.5081877e+05,12601,345
Raw,6.04114845e+05,12606,345
Raw,5.26376582e+05,12607,345
Raw,7.26023701e+05,12609,345
Raw,6.56857881e+05,12610,345
Raw,6.36160881e+05,12611,345
Raw,5.23770481e+05,12613,345
Raw,5.12432913e+05,12614,345
Raw,4.48469896e+05,12615,345
Raw,6.544997e+05,12617,345
Raw,5.97937599e+05,12621,345
Raw,6.01260629e+05,12622,345
Raw,7.60412307e+05,12623,345
Raw,2.22079734e+05,12624,345
Raw,6.84143665e+05,12625,345
Raw,5.91701939e+05,12626,345
Raw,6.11046993e+05,12627,345
Raw,6.11337317e+05,12629,345
Raw,6.1213443e+05,12630,345
Raw,6.10065547e+05,12631,345
Raw,1.56887383e+05,12633,345
Raw,6.31368537e+05,12634,345
Raw,5.05863771e+05,12636,345
Raw,7.09365838e+05,12637,345
Raw,4.2833267e+05,12640,345
Raw,7.53211712e+05,12641,345
Raw,6.58492751e+05,12642,345
Raw,5.73279735e+05,12645,345
Raw,7.75547689e+05,12646,345
Raw,3.33716459e+05,12647,345
Raw,5.00004898e+05,12648,345
Raw,2.48585151e+05,12649,345
Raw,7.85337097e+05,12650,345
Raw,8.61206852e+05,12651,345
Raw,4.82974172e+05,12652,345
Raw,7.08348085e+05,12653,345
Raw,6.50025182e+05,12657,345
Raw,6.44176444e+05,12658,345
Raw,6.391827e+05,12661,345
Raw,6.66703822e+05,12662,345
Raw,5.37816339e+05,12664,345
Raw,4.90073017e+05,12665,345
Raw,4.74295447e+05,12667,345
Raw,5.48579709e+05,12668,345
Raw,6.28185218e+05,12669,345
Raw,5.85019537e+05,12673,345
Raw,2.81155579e+05,12674,345
Raw,1.64601641e+06,12676,345
Raw,6.88340601e+05,12677,345
Raw,2.48744669e+05,12679,345
Raw,2.72729829e+05,12680,345
Raw,3.72321587e+05,12681,345
Raw,7.45119675e+05,12682,345
Raw,7.1936364e+05,12683,345
Raw,6.94985162e+05,12685,345
Raw,6.26388668e+05,12686,345
Raw,5.20423747e+05,12687,345
Raw,6.54973729e+05,12690,345
Raw,4.63497867e+05,12691,345
Raw,6.85041583e+05,12692,345
Raw,6.57334786e+05,12693,345
Raw,6.26484311e+05,12696,345
Raw,7.7323779e+05,12697,345
Raw,6.82043421e+05,12699,345
Raw,6.02329379e+05,12700,345
Raw,5.09441932e+05,12702,345
Raw,7.36403997e+05,12703,345
Raw,1.7662128e+06,12705,345
Raw,5.83838406e+05,12708,345
Raw,6.29021995e+05,12710,345
Raw,6.18187572e+05,12712,345
Raw,4.41033367e+05,12713,345
Raw,6.78681058e+05,12716,345
Raw,5.41369963e+05,12722,345
Raw,7.11747061e+05,12723,345
Raw,6.96726874e+05,12725,345
Raw,5.94177931e+05,12727,345
Raw,4.83512945e+05,12728,345
Raw,5.82183219e+05,12731,345
Raw,8.3428069e+05,12734,345
Raw,6.06289341e+05,12737,345
Raw,6.87231695e+05,12739,345
Raw,6.23817545e+05,12741,345
Raw,8.15404903e+05,12742,345
Raw,1.32808839e+06,12745,345
Raw,6.24594357e+05,12746,345
Raw,4.21851375e+05,12747,345
Raw,6.76470495e+05,12748,345
Raw,4.57875767e+05,12749,345
Raw,5.86049725e+05,12750,345
Raw,6.33396316e+05,12751,345
Raw,6.33068152e+05,12752,345
Raw,4.18365698e+05,12753,345
Raw,5.96266852e+05,12754,345
Raw,5.65890969e+05,12756,345
Raw,2.43956486e+05,12759,345
Raw,1.04336471e+05,12759,345
Raw,6.7112443e+05,12761,345
Raw,3.62640524e+05,12762,345
Raw,3.64922749e+05,12763,345
Raw,4.03314328e+05,12765,345
Raw,7.5469441e+05,12767,345
Raw,6.32484494e+05,12769,345
Raw,67065.071,12769,345
Raw,5.72117967e+05,12770,345
Raw,7.25618456e+05,12771,345
Raw,2.46605016e+05,12772,345
Raw,6.96768933e+05,12774,345
Raw,7.09996307e+05,12777,345
Raw,7.98882612e+05,12779,345
Raw,6.35087574e+05,12780,345
Raw,6.09212525e+05,12781,345
Raw,6.80188028e+05,12783,345
Raw,6.73458332e+05,12787,345
Raw,4.5247332e+05,12788,345
Raw,4.46323215e+05,12790,345
Raw,5.85911268e+05,12792,345
Raw,4.00716783e+05,12793,345
Raw,4.24071602e+05,12794,345
Raw,6.33336153e+05,12795,345
Raw,7.16191983e+05,12796,345
Raw,6.08334739e+05,12797,345
Raw,6.24855693e+05,12798,345
Raw,4.14352675e+05,12799,345
Raw,7.35619815e+05,12800,345
Raw,5.98775407e+05,12804,345
Raw,6.99726193e+05,12805,345
Raw,8.11550123e+05,12806,345
Raw,6.4410855e+05,12808,345
Raw,4.88317864e+05,12809,345
Raw,4.63988607e+05,12810,345
Raw,7.94034323e+05,12811,345
Raw,6.02142918e+05,12812,345
Raw,7.04481279e+05,12813,345
Raw,5.64088322e+05,12815,345
Raw,2.5493635e+05,12817,345
Raw,4.1453591e+05,12818,345
Raw,6.10592779e+05,12822,345
Raw,3.89398812e+05,12823,345
Raw,7.18212737e+05,12824,345
Raw,8.46558291e+05,12826,345
Raw,6.92924501e+05,12827,345
Raw,6.00894087e+05,12828,345
Raw,4.68771362e+05,12829,345
Raw,6.91326477e+05,12830,345
Raw,6.40084176e+05,12832,345
Raw,3.3571673e+05,12837,345
Raw,6.94910416e+05,12844,345
Raw,6.18565141e+05,12846,345
Raw,5.22704148e+05,12847,345
Raw,7.79217751e+05,12849,345
Raw,7.35315799e+05,12850,345
Raw,4.78523527e+05,12851,345
Raw,6.79393475e+05,12852,345
Raw,5.87596376e+05,12853,345
Raw,6.78348965e+05,12855,345
Raw,1.62392918e+06,12856,345
Raw,7.2063651e+05,12862,345
Raw,6.528344e+05,12863,345
Raw,7.31620463e+05,12864,345
Raw,3.60585215e+05,12865,345
Raw,7.03162373e+05,12866,345
Raw,6.48689496e+05,12867,345
Raw,4.60139152e+05,12868,345
Raw,2.20097924e+05,12872,345
Raw,9.02017533e+05,12873,345
Raw,6.86038853e+05,12874,345
Raw,3.36906251e+05,12875,345
Raw,6.33073148e+05,12880,345
Raw,8.25897362e+05,12881,345
Raw,7.06901699e+05,12883,345
Raw,6.99450797e+05,12885,345
Raw,7.58126352e+05,12887,345
Raw,5.08068661e+05,12889,345
Raw,5.83853492e+05,12890,345
Raw,7.01139527e+05,12892,345
Raw,6.16480175e+05,12893,345
Raw,7.56847075e+05,12894,345
Raw,7.0406165e+05,12899,345
Raw,7.98463255e+05,12901,345
Raw,5.67885596e+05,12902,345
Raw,5.28768624e+05,12903,345
Raw,6.49339178e+05,12907,345
Raw,6.7216913e+05,12908,345
Raw,5.65781056e+05,12910,345
Raw,7.63017022e+05,12911,345
Raw,8.90364079e+05,12915,345
Raw,6.14871303e+05,12916,345
Raw,6.83754354e+05,12917,345
Raw,4.40542085e+05,12918,345
Raw,6.141178e+05,12920,345
Raw,6.570251e+05,12921,345
Raw,7.82318601e+05,12922,345
Raw,5.94958463e+05,12923,345
Raw,6.73012288e+05,12925,345
Raw,6.90511883e+05,12926,345
Raw,5.69837217e+05,12927,345
Raw,3.8876311e+05,12928,345
Raw,4.15640133e+05,12932,345
Raw,8.20016943e+05,12933,345
Raw,4.2148705e+05,12936,345
Raw,7.44418044e+05,12937,345
Raw,4.055014e+05,12939,345
Raw,1.76233752e+05,12940,345
Raw,2.83060261e+05,12942,345
Raw,7.05452386e+05,12943,345
Raw,6.76919135e+05,12944,345
Raw,6.26169766e+05,12945,345
Raw,5.74766576e+05,12946,345
Raw,5.77182397e+05,12947,345
Raw,4.57426762e+05,12948,345
Raw,6.91214003e+05,12950,345
Raw,7.03071864e+05,12951,345
Raw,5.74640574e+05,12952,345
Raw,7.17007973e+05,12953,345
Raw,7.50399312e+05,12955,345
Raw,6.49029531e+05,12956,345
Raw,6.35850068e+05,12958,345
Raw,6.47889039e+05,12959,345
Raw,7.91016862e+05,12960,345
Raw,8.03534001e+05,12961,345
Raw,7.70272758e+05,12962,345
Raw,6.87813935e+05,12963,345
Raw,7.53222351e+05,12964,345
Raw,6.80500496e+05,12966,345
Raw,5.47409122e+05,12969,345
Raw,5.96568353e+05,12972,345
Raw,7.48413547e+05,12976,345
Raw,8.34356436e+05,12977,345
Raw,6.6900455e+05,12978,345
Raw,6.76899782e+05,12979,345
Raw,6.99128594e+05,12980,345
Raw,1.11823911e+05,12980,345
Raw,5.93570896e+05,12981,345
Raw,7.93839887e+05,12982,345
Raw,7.53437274e+05,12983,345
Raw,7.85139342e+05,12984,345
Raw,7.87288583e+05,12985,345
Raw,6.80328769e+05,12986,345
Raw,6.69503063e+05,12987,345
Raw,7.32235462e+05,12991,345
Raw,8.17320025e+05,12992,345
Raw,9.3553897e+05,12995,345
Raw,7.36862849e+05,12996,345
Raw,7.42742506e+05,12999,345
Raw,6.44457314e+05,13001,345
Raw,5.22152628e+05,13002,345
Raw,9.11283303e+05,13004,345
Raw,5.6821056e+05,13005,345
Raw,5.75232565e+05,13006,345
Raw,7.08027175e+05,13009,345
Raw,26211.388,13012,345
Raw,6.60556192e+05,13013,345
Raw,1.05115389e+06,13015,345
Raw,6.30767497e+05,13016,345
Raw,4.22029759e+05,13017,345
Raw,9.87535171e+05,13018,345
Raw,7.72085073e+05,13020,345
Raw,4.10036966e+05,13021,345
Raw,2.39963683e+05,13022,345
Raw,7.09367976e+05,13023,345
Raw,6.92948145e+05,13024,345
Raw,7.80339143e+05,13028,345
Raw,3.87656619e+05,13029,345
Raw,6.87187357e+05,13031,345
Raw,5.99048179e+05,13033,345
Raw,6.10544688e+05,13034,345
Raw,5.47867281e+05,13036,345
Raw,5.98779218e+05,13037,345
Raw,6.63960698e+05,13039,345
Raw,1.98022833e+05,13040,345
Raw,7.22059885e+05,13042,345
Raw,3.86353704e+05,13044,345
Raw,3.11701233e+05,13048,345
Raw,7.03746577e+05,13049,345
Raw,5.97592189e+05,13050,345
Raw,6.71406502e+05,13051,345
Raw,4.87467888e+05,13052,345
Raw,6.9331493e+05,13053,345
Raw,6.8925716e+05,13055,345
Raw,6.49223051e+05,13055,345
Raw,1.2593202e+06,13055,345
Raw,5.64259041e+05,13056,345
Raw,5.91952658e+05,13058,345
Raw,7.20908782e+05,13060,345
Raw,7.72672888e+05,13061,345
Raw,4.99136566e+05,13063,345
Raw,6.29275708e+05,13064,345
Raw,7.1724396e+05,13065,345
Raw,7.26260544e+05,13066,345
Raw,43309.831,13066,345
Raw,4.08369314e+05,13067,345
Raw,7.54250119e+05,13068,345
Raw,4.19639539e+05,13070,345
Raw,7.73133014e+05,13071,345
Raw,2.45556939e+05,13073,345
Raw,7.77998049e+05,13074,345
Raw,6.53241249e+05,13076,345
Raw,7.74204759e+05,13077,345
Raw,4.58003044e+05,13078,345
Raw,7.28570823e+05,13080,345
Raw,6.00056554e+05,13083,345
Raw,7.36992987e+05,13084,345
Raw,8.17390676e+05,13085,345
Raw,4.50726311e+05,13086,345
Raw,6.04180828e+05,13087,345
Raw,6.11988768e+05,13089,345
Raw,7.4829427e+05,13090,345
Raw,9.42347195e+05,13091,345
Raw,1.80818678e+06,13091,345
Raw,4.66154187e+05,13092,345
Raw,4.3973814e+05,13093,345
Raw,6.2458163e+05,13094,345
Raw,2.29732349e+05,13095,345
Raw,7.13810523e+05,13098,345
Raw,6.18663224e+05,13099,345
Raw,6.13888934e+05,13100,345
Raw,7.74694636e+05,13101,345
Raw,7.74611737e+05,13102,345
Raw,5.60390249e+05,13103,345
Raw,7.72713858e+05,13104,345
Raw,7.5740609e+05,13105,345
Raw,6.20006267e+05,13106,345
Raw,6.10081014e+05,13107,345
Raw,7.44898532e+05,13109,345
Raw,7.58653716e+05,13110,345
Raw,6.22534643e+05,13111,345
Raw,7.71079608e+05,13112,345
Raw,6.65324152e+05,13114,345
Raw,3.67529038e+05,13115,345
Raw,7.55554975e+05,13116,345
Raw,6.89653527e+05,13117,345
Raw,8.03921046e+05,13119,345
Raw,7.07331515e+05,13120,345
Raw,7.94359102e+05,13123,345
Raw,8.56974559e+05,13125,345
Raw,6.71003711e+05,13126,345
Raw,4.5978003e+05,13127,345
Raw,5.38054132e+05,13128,345
Raw,6.0672464e+05,13129,345
Raw,1.41747257e+06,13130,345
Raw,3.58267557e+05,13130,345
Raw,4.29774427e+05,13133,345
Raw,6.2007201e+05,13134,345
Raw,9.070837e+05,13135,345
Raw,8.3820757e+05,13137,345
Raw,8.02307236e+05,13139,345
Raw,5.16433694e+05,13141,345
Raw,7.40917422e+05,13143,345
Raw,6.18238014e+05,13145,345
Raw,1.60192837e+05,13146,345
Raw,7.13697038e+05,13147,345
Raw,5.84429041e+05,13148,345
Raw,6.2794712e+05,13152,345
Raw,8.6773398e+05,13154,345
Raw,5.91038502e+05,13156,345
Raw,4.31523344e+05,13157,345
Raw,7.40913943e+05,13158,345
Raw,6.53979218e+05,13160,345
Raw,6.91919262e+05,13164,345
Raw,6.38345758e+05,13165,345
Raw,6.58636036e+05,13167,345
Raw,7.15776608e+05,13168,345
Raw,4.19884145e+05,13169,345
Raw,3.26929136e+05,13170,345
Raw,5.78854706e+05,13171,345
Raw,6.27519882e+05,13172,345
Raw,6.70216704e+05,13173,345
Raw,7.99070566e+05,13174,345
Raw,7.20321743e+05,13175,345
Raw,6.79865103e+05,13176,345
Raw,6.23553877e+05,13177,345
Raw,7.76970037e+05,13178,345
Raw,7.18108799e+05,13179,345
Raw,7.76654093e+05,13180,345
Raw,6.83783469e+05,13181,345
Raw,7.6567888e+05,13182,345
Raw,5.45944006e+05,13183,345
Raw,5.4642672e+05,13184,345
Raw,1.09541911e+06,13185,345
Raw,7.69495539e+05,13188,345
Raw,4.15274064e+05,13189,345
Raw,6.59364402e+05,13190,345
Raw,8.19936385e+05,13192,345
Raw,7.91821979e+05,13194,345
Raw,2.72212044e+05,13195,345
Raw,6.32225348e+05,13196,345
Raw,6.91409769e+05,13197,345
Raw,7.18268755e+05,13198,345
Raw,3.96040666e+05,13199,345
Raw,6.82148419e+05,13203,345
Raw,6.95669517e+05,13204,345
Raw,6.60939895e+05,13206,345
Raw,8.18466705e+05,13207,345
Raw,5.54338086e+05,13208,345
Raw,4.12517925e+05,13211,345
Raw,8.87717673e+05,13212,345
Raw,57349.846,13212,345
Raw,5.19562763e+05,13213,345
Raw,7.87037068e+05,13214,345
Raw,1.00426858e+05,13214,345
Raw,7.63917415e+05,13215,345
Raw,5.77010648e+05,13217,345
Raw,7.26274006e+05,13218,345
Raw,7.3452319e+05,13220,345
Raw,4.63296207e+05,13221,345
Raw,5.82844029e+05,13223,345
Raw,6.48457255e+05,13224,345
Raw,1.24611887e+06,13225,345
Raw,5.46421311e+05,13226,345
Raw,6.30139909e+05,13227,345
Raw,1.34869942e+06,13229,345
Raw,8.78191287e+05,13230,345
Raw,6.56288643e+05,13232,345
Raw,9.05909146e+05,13233,345
Raw,9.06447253e+05,13237,345
Raw,6.78053684e+05,13238,345
Raw,4.56684148e+05,13239,345
Raw,6.03810993e+05,13241,345
Raw,1.43654535e+06,13242,345
Raw,7.54773407e+05,13243,345
Raw,7.13727195e+05,13244,345
Raw,7.99927727e+05,13245,345
Raw,6.07987809e+05,13246,345
Raw,5.19801489e+05,13247,345
Raw,1.11227868e+06,13248,345
Raw,6.03645646e+05,13250,345
Raw,5.37115722e+05,13251,345
Raw,6.33892257e+05,13253,345
Raw,4.39559331e+05,13256,345
Raw,4.94735869e+05,13257,345
Raw,6.80240045e+05,13259,345
Raw,41846.671,13259,345
Raw,6.04048734e+05,13261,345
Raw,6.02299956e+05,13262,345
Raw,7.75515597e+05,13265,345
Raw,2.16592254e+05,13266,345
Raw,8.11708457e+05,13272,345
Raw,6.38359536e+05,13274,345
Raw,6.03061522e+05,13277,345
Raw,6.67574654e+05,13280,345
Raw,3.58920168e+05,13281,345
Raw,5.94250111e+05,13282,345
Raw,6.01463322e+05,13283,345
Raw,6.25477875e+05,13285,345
Raw,6.0138686e+05,13286,345
Raw,6.6710535e+05,13287,345
Raw,6.76974544e+05,13289,345
Raw,7.54252056e+05,13290,345
Raw,7.45632518e+05,13291,345
Raw,5.31933855e+05,13292,345
Raw,7.03062924e+05,13293,345
Raw,6.40915733e+05,13294,345
Raw,7.29732904e+05,13295,345
Raw,6.60890323e+05,13297,345
Raw,1.47538376e+06,13299,345
Raw,1.24743181e+06,13299,345
Raw,7.05279815e+05,13301,345
Raw,1.52197888e+06,13302,345
Raw,5.89094073e+05,13303,345
Raw,8.60904122e+05,13304,345
Raw,3.9576819e+05,13305,345
Raw,7.54074182e+05,13307,345
Raw,7.69846024e+05,13309,345
Raw,4.27411407e+05,13311,345
Raw,6.082659e+05,13312,345
Raw,5.71759625e+05,13314,345
Raw,6.41570766e+05,13315,345
Raw,3.63327494e+05,13316,345
Raw,6.78046843e+05,13317,345
Raw,7.91642215e+05,13318,345
Raw,3.29014408e+05,13321,345
Raw,6.45153215e+05,13323,345
Raw,6.53737104e+05,13324,345
Raw,7.0283995e+05,13329,345
Raw,7.10292162e+05,13332,345
Raw,6.87741083e+05,13333,345
Raw,3.58989023e+05,13337,345
Raw,6.77713533e+05,13338,345
Raw,6.2282871e+05,13339,345
Raw,5.63532973e+05,13343,345
Raw,7.42920657e+05,13344,345
Raw,7.62963737e+05,13345,345
Raw,6.46780979e+05,13346,345
Raw,2.85438073e+05,13347,345
Raw,6.82143624e+05,13349,345
Raw,4.6661224e+05,13355,345
Raw,6.51928971e+05,13356,345
Raw,3.40259695e+05,13357,345
Raw,5550.1454,13358,345
Raw,5.49169321e+05,13359,345
Raw,2.90589113e+05,13363,345
Raw,4.31090345e+05,13364,345
Raw,2.76583172e+05,13365,345
Raw,2.92759495e+05,13366,345
Raw,5.75736316e+05,13368,345
Raw,5.83594168e+05,13369,345
Raw,6.1716735e+05,13369,345
Raw,6.22323376e+05,13370,345
Raw,6.01872524e+05,13371,345
Raw,6.64167243e+05,13373,345
Raw,5.90626595e+05,13376,345
Raw,6.90026573e+05,13377,345
Raw,7.2556242e+05,13378,345
Raw,5.25621759e+05,13380,345
Raw,4.04443437e+05,13381,345
Raw,8.20356871e+05,13381,345
Raw,8.2435911e+05,13382,345
Raw,7.02495884e+05,13385,345
Raw,6.22269165e+05,13386,345
Raw,9.90643524e+05,13387,345
Raw,4.203014e+05,13389,345
Raw,6.30728423e+05,13390,345
Raw,85797.344,13390,345
Raw,6.07220734e+05,13391,345
Raw,4.93337633e+05,13392,345
Raw,7.58503307e+05,13396,345
Raw,7.02898906e+05,13399,345
Raw,7.08824277e+05,13401,345
Raw,1.05856676e+05,13401,345
Raw,6.001994e+05,13402,345
Raw,4.43391187e+05,13403,345
Raw,7.37245498e+05,13404,345
Raw,3.46926892e+05,13405,345
Raw,3.28129163e+05,13407,345
Raw,5.37644384e+05,13410,345
Raw,5.29351844e+05,13412,345
Raw,6.83819739e+05,13413,345
Raw,6.3897983e+05,13414,345
Raw,7.29460579e+05,13416,345
Raw,6.80091583e+05,13417,345
Raw,5.63979599e+05,13418,345
Raw,7.42415049e+05,13419,345
Raw,6.37930832e+05,13420,345
Raw,5.94964657e+05,13421,345
Raw,4.52490705e+05,13427,345
Raw,2.80941617e+05,13428,345
Raw,6.84881573e+05,13429,345
Raw,8.15207972e+05,13430,345
Raw,7.50167503e+05,13431,345
Raw,7.14148194e+05,13436,345
Raw,5.98106212e+05,13437,345
Raw,5.42997816e+05,13438,345
Raw,6.63555128e+05,13443,345
Raw,7.04033572e+05,13444,345
Raw,5.24854856e+05,13446,345
Raw,6.76110914e+05,13447,345
Raw,6.90468976e+05,13449,345
Raw,5.25489836e+05,13450,345
Raw,3.71680643e+05,0,345
Raw,6.59520506e+05,1,345
Raw,4.58229419e+05,15,345
Raw,9.48145702e+05,21,345
Raw,6.29719323e+05,22,345
Raw,6.72853943e+05,29,345
Raw,6.62825669e+05,35,345
Raw,8.42418641e+05,41,345
Raw,6.99340128e+05,46,345
