Cut?,Counts,eventNumber,runNumber
Raw,81988.006,2449,326
Raw,4.95579262e+05,2462,326
Raw,77703.101,2462,326
Raw,3.19263762e+05,2465,326
Raw,5.94118785e+05,2467,326
Raw,1.21031652e+06,2470,326
Raw,1.55461549e+05,2471,326
Raw,3.90971456e+05,2475,326
Raw,5.18957096e+05,2475,326
Raw,1.18114112e+06,2477,326
Raw,8.44543654e+05,2482,326
Raw,5.16358167e+05,2486,326
Raw,3.60165883e+05,2491,326
Raw,4.89674931e+05,2492,326
Raw,2.46327468e+05,2493,326
Raw,4.53949779e+05,2498,326
Raw,4.82494591e+05,2508,326
Raw,3.50922098e+05,2513,326
Raw,4.75171431e+05,2522,326
Raw,7.10306897e+05,2525,326
Raw,4.03007154e+05,2526,326
Raw,4.93628236e+05,2526,326
Raw,1.88014849e+05,2529,326
Raw,3.80149314e+05,2530,326
Raw,2.7582565e+05,2532,326
Raw,4.67999122e+05,2551,326
Raw,1.28397006e+05,2551,326
Raw,5.24497222e+05,2555,326
Raw,2.30610537e+05,2555,326
Raw,92029.823,2561,326
Raw,5.12647749e+05,2563,326
Raw,8.41908854e+05,2587,326
Raw,1.37640712e+06,2593,326
Raw,1.68683734e+05,2594,326
Raw,4.61706176e+05,2597,326
Raw,1.51963718e+05,2605,326
Raw,2.72057027e+05,2607,326
Raw,6.10976637e+05,2620,326
Raw,1.16556793e+05,2628,326
Raw,2.67131387e+05,2639,326
Raw,7731.8776,2643,326
Raw,8.66741802e+05,2662,326
Raw,5.42422616e+05,2663,326
Raw,3.08005145e+05,2663,326
Raw,5.38793243e+05,2683,326
Raw,4.90481935e+05,2684,326
Raw,4.92691766e+05,2692,326
Raw,4.29163071e+05,2696,326
Raw,4.48113271e+05,2701,326
Raw,5.04419142e+05,2703,326
Raw,7.0609392e+05,2713,326
Raw,2.34514946e+05,2713,326
Raw,4.53201236e+05,2718,326
Raw,5.51512283e+05,2719,326
Raw,9.06572465e+05,2745,326
Raw,4.93460379e+05,2750,326
Raw,9.3623328e+05,2755,326
Raw,4.02760769e+05,2770,326
Raw,4.56186034e+05,2770,326
Raw,91928.198,2786,326
Raw,4.49909566e+05,2801,326
Raw,3.83893628e+05,2806,326
Raw,1.07720944e+06,2808,326
Raw,4.58281064e+05,2816,326
Raw,1.08308873e+05,2821,326
Raw,4.48454118e+05,2827,326
Raw,8.76877069e+05,2831,326
Raw,1.02854085e+06,2833,326
Raw,4.78362864e+05,2839,326
Raw,4.3246017e+05,2841,326
Raw,3.70014325e+05,2846,326
Raw,8.94340236e+05,2851,326
Raw,5.27921757e+05,2851,326
Raw,1.08063092e+06,2854,326
Raw,5.44362757e+05,2857,326
Raw,55844.653,2873,326
Raw,3.08224586e+05,2873,326
Raw,5.65310967e+05,2879,326
Raw,9.37646728e+05,2884,326
Raw,1.04394918e+06,2889,326
Raw,4.41232049e+05,2890,326
Raw,8.52624612e+05,2891,326
Raw,3.569846e+05,2895,326
Raw,5.44055375e+05,2896,326
Raw,77790.717,2901,326
Raw,81862.904,2930,326
Raw,9.02327685e+05,2934,326
Raw,3.35858646e+05,2937,326
Raw,4.746009e+05,2937,326
Raw,1.45486952e+05,2941,326
Raw,2.99756239e+05,2941,326
Raw,4.44654728e+05,2942,326
Raw,6.09126323e+05,2942,326
Raw,3.93139671e+05,2944,326
Raw,4.75706882e+05,2950,326
Raw,1.1205331e+06,2951,326
Raw,4.49109086e+05,2960,326
Raw,8.92827021e+05,2972,326
Raw,5.0887128e+05,2981,326
Raw,4.94125534e+05,2982,326
Raw,9.77496893e+05,2983,326
Raw,1.67303935e+05,2984,326
Raw,7.39438453e+05,2992,326
Raw,5.97258599e+05,3003,326
Raw,5.15703027e+05,3009,326
Raw,5.1988415e+05,3009,326
Raw,3.72734412e+05,3011,326
Raw,5.28360279e+05,3018,326
Raw,2.62072194e+05,3020,326
Raw,5.45563248e+05,3027,326
Raw,2.63069512e+05,3038,326
Raw,1.0218702e+06,3039,326
Raw,5.20101603e+05,3043,326
Raw,2.9394204e+05,3043,326
Raw,5.45895554e+05,3060,326
Raw,9.52650277e+05,3061,326
Raw,1.51985993e+05,3061,326
Raw,9.34148295e+05,3063,326
Raw,4.1763634e+05,3064,326
Raw,5.31074479e+05,3065,326
Raw,4.63160018e+05,3065,326
Raw,3.71815077e+05,3077,326
Raw,2.99536774e+05,3080,326
Raw,6.73494995e+05,3088,326
Raw,2.49203948e+05,3095,326
Raw,1.78230427e+05,3106,326
Raw,5.40837619e+05,3109,326
Raw,5.38424757e+05,3119,326
Raw,1.25438303e+06,3120,326
Raw,5.11195327e+05,3125,326
Raw,4.70527571e+05,3131,326
Raw,7.58286079e+05,3134,326
Raw,9.88820809e+05,3139,326
Raw,1.23487824e+06,3140,326
Raw,4.26542336e+05,3153,326
Raw,4.82854513e+05,3155,326
Raw,1.84950902e+05,3155,326
Raw,1.11300883e+05,3160,326
Raw,6.1233515e+05,3165,326
Raw,1.31760664e+05,3168,326
Raw,5.44654702e+05,3170,326
Raw,3.68743575e+05,3181,326
Raw,4.87570864e+05,3185,326
Raw,5.36695775e+05,3204,326
Raw,4.30249761e+05,3205,326
Raw,4.97437697e+05,3206,326
Raw,56220.881,3226,326
Raw,6.98963239e+05,3226,326
Raw,8.62653954e+05,3237,326
Raw,4.61741264e+05,3238,326
Raw,1.05935423e+06,3238,326
Raw,4.61431547e+05,3257,326
Raw,1.19516744e+06,3263,326
Raw,4.9112994e+05,3263,326
Raw,6.04421902e+05,3272,326
Raw,3.41853084e+05,3277,326
Raw,3.8049681e+05,3278,326
Raw,6.39875499e+05,3279,326
Raw,4.54101279e+05,3296,326
Raw,4.01243042e+05,3299,326
Raw,17853.688,3299,326
Raw,3.65676753e+05,3304,326
Raw,5.76746733e+05,3312,326
Raw,4.92135707e+05,3313,326
Raw,6.16317012e+05,3318,326
Raw,4.04392927e+05,3323,326
Raw,4.69015018e+05,3323,326
Raw,5.12209761e+05,3325,326
Raw,4.415974e+05,3325,326
Raw,5.26978766e+05,3330,326
Raw,4.94720077e+05,3333,326
Raw,5.58332864e+05,3334,326
Raw,5.24952687e+05,3334,326
Raw,3.84592089e+05,3337,326
Raw,4.31597187e+05,3341,326
Raw,5.06040096e+05,3344,326
Raw,4.98674079e+05,3345,326
Raw,4.97195427e+05,3354,326
Raw,1.73181688e+05,3357,326
Raw,2.54816385e+05,3357,326
Raw,5.29138124e+05,3375,326
Raw,3.70307821e+05,3375,326
Raw,4.99140857e+05,3376,326
Raw,3.03692787e+05,3378,326
Raw,1.09654763e+06,3382,326
Raw,2.69613322e+05,3382,326
Raw,1.09127874e+06,3387,326
Raw,1.57368484e+05,3393,326
Raw,8.99933511e+05,3403,326
Raw,76830.292,3410,326
Raw,3.29876282e+05,3410,326
Raw,2.88203422e+05,3429,326
Raw,5.43980762e+05,3429,326
Raw,4.95652824e+05,3429,326
Raw,4.81770095e+05,3435,326
Raw,3.04062673e+05,3437,326
Raw,9.62007276e+05,3444,326
Raw,6.08891511e+05,3446,326
Raw,7.63532008e+05,3451,326
Raw,2.4079518e+05,3451,326
Raw,4.27817508e+05,3455,326
Raw,8.80393371e+05,3484,326
Raw,3.03977779e+05,3489,326
Raw,6.19599522e+05,3490,326
Raw,1.09661716e+06,3491,326
Raw,4.56591385e+05,3494,326
Raw,4.71091316e+05,3495,326
Raw,5.5474211e+05,3501,326
Raw,4.07558863e+05,3509,326
Raw,5.60577553e+05,3520,326
Raw,1.4504049e+05,3520,326
Raw,4.2995804e+05,3526,326
Raw,4.64907713e+05,3559,326
Raw,2.93642762e+05,3562,326
Raw,7.11332805e+05,3562,326
Raw,1.43833212e+05,3565,326
Raw,9.77009098e+05,3569,326
Raw,3.51538708e+05,3570,326
Raw,5.27342976e+05,3570,326
Raw,8.03506861e+05,3575,326
Raw,4.42564121e+05,3586,326
Raw,2.93723949e+05,3607,326
Raw,1.41265722e+05,3607,326
Raw,5.51151752e+05,3611,326
Raw,9.10896127e+05,3618,326
Raw,9.81831689e+05,3619,326
Raw,6.44418139e+05,3629,326
Raw,5.10315308e+05,3641,326
Raw,5.7278672e+05,3643,326
Raw,3.25500775e+05,3649,326
Raw,5.11184153e+05,3652,326
Raw,6.76704892e+05,3659,326
Raw,2.7941585e+05,3670,326
Raw,4.60829664e+05,3673,326
Raw,7.68852987e+05,3692,326
Raw,5.5291796e+05,3696,326
Raw,2.10597151e+05,3710,326
Raw,5.05633571e+05,3717,326
Raw,2.04024827e+05,3717,326
Raw,4.23044695e+05,3726,326
Raw,2.83804367e+05,3729,326
Raw,4.41128641e+05,3745,326
Raw,4.72071314e+05,3751,326
Raw,5.66455074e+05,3753,326
Raw,4.47078254e+05,3754,326
Raw,59020.343,3775,326
Raw,4.6597597e+05,3776,326
Raw,6.1416687e+05,3776,326
Raw,4.80358551e+05,3787,326
Raw,5.81902058e+05,3791,326
Raw,4.13369453e+05,3797,326
Raw,6.87880335e+05,3799,326
Raw,6.18917366e+05,3799,326
Raw,7.34264055e+05,3802,326
Raw,4.01085508e+05,3808,326
Raw,4.6386412e+05,3809,326
Raw,1.20790194e+05,3818,326
Raw,4.24474842e+05,3822,326
Raw,7.53987208e+05,3827,326
Raw,5.39339104e+05,3828,326
Raw,9.98193172e+05,3833,326
Raw,5.60166019e+05,3849,326
Raw,1.66557839e+05,3852,326
Raw,7.65781702e+05,3865,326
Raw,1.62312931e+05,3868,326
Raw,8.06917419e+05,3876,326
Raw,4.25902602e+05,3881,326
Raw,3.77468897e+05,3892,326
Raw,3.29226306e+05,3894,326
Raw,4.9532501e+05,3895,326
Raw,4.40083048e+05,3904,326
Raw,4.24505957e+05,3905,326
Raw,5.86652514e+05,3907,326
Raw,5.96892027e+05,3912,326
Raw,3.82777266e+05,3918,326
Raw,5.53736119e+05,3926,326
Raw,3.47239874e+05,3926,326
Raw,7.87477614e+05,3937,326
Raw,6.00373047e+05,3939,326
Raw,5.09763451e+05,3940,326
Raw,4.13166086e+05,3947,326
Raw,3.71396896e+05,3957,326
Raw,1.79927495e+05,3969,326
Raw,4.09450408e+05,3971,326
Raw,1.65945676e+05,3971,326
Raw,2.32285412e+05,3974,326
Raw,5.59550607e+05,3984,326
Raw,4.17309652e+05,3989,326
Raw,7.90086431e+05,3991,326
Raw,4.84506558e+05,3997,326
Raw,9.52050633e+05,4001,326
Raw,2.90007681e+05,4001,326
Raw,4.33825488e+05,4002,326
Raw,4.9590576e+05,4017,326
Raw,9.09797192e+05,4024,326
Raw,4.49998547e+05,4028,326
Raw,5.63527287e+05,4039,326
Raw,5.04812769e+05,4040,326
Raw,6.98088707e+05,4042,326
Raw,4.13220727e+05,4052,326
Raw,1.05265707e+06,4064,326
Raw,5.39726308e+05,4072,326
Raw,4.50151978e+05,4074,326
Raw,4.65378526e+05,4076,326
Raw,6.03976367e+05,4079,326
Raw,4.55673015e+05,4091,326
Raw,3.46416509e+05,4091,326
Raw,4.71453425e+05,4093,326
Raw,4.78675612e+05,4095,326
Raw,4.05143018e+05,4100,326
Raw,4.96435165e+05,4104,326
Raw,2.42054068e+05,4104,326
Raw,7.69154996e+05,4110,326
Raw,5.18731634e+05,4114,326
Raw,5.7786279e+05,4125,326
Raw,3.9569615e+05,4125,326
Raw,6.01041964e+05,4126,326
Raw,9.24481796e+05,4139,326
Raw,4.8096716e+05,4150,326
Raw,4.3902446e+05,4157,326
Raw,8.57095716e+05,4161,326
Raw,6.64030088e+05,4179,326
Raw,1.0886071e+06,4184,326
Raw,5.1659885e+05,4187,326
Raw,5.25856147e+05,4188,326
Raw,5.32501159e+05,4189,326
Raw,5.53249072e+05,4194,326
Raw,1.1284326e+05,4194,326
Raw,7.91366825e+05,4195,326
Raw,3.33248173e+05,4201,326
Raw,5.25163763e+05,4203,326
Raw,5.37331188e+05,4206,326
Raw,7.3821453e+05,4213,326
Raw,4.19459947e+05,4218,326
Raw,2.56333511e+05,4218,326
Raw,4.23881415e+05,4221,326
Raw,9.1932361e+05,4223,326
Raw,4.89763655e+05,4228,326
Raw,9.67879463e+05,4229,326
Raw,1.57455216e+05,4235,326
Raw,4.29246079e+05,4237,326
Raw,6.06355422e+05,4238,326
Raw,4.68368397e+05,4250,326
Raw,1.05959772e+06,4253,326
Raw,7.61754229e+05,4254,326
Raw,4.58697259e+05,4256,326
Raw,7.76290373e+05,4268,326
Raw,8.56334962e+05,4270,326
Raw,5.60244059e+05,4273,326
Raw,5.34486714e+05,4273,326
Raw,2.92891226e+05,4278,326
Raw,4.36127026e+05,4280,326
Raw,1.28106687e+05,4280,326
Raw,4.90320896e+05,4289,326
Raw,2.4941401e+05,4300,326
Raw,1.83535616e+05,4301,326
Raw,4.44841841e+05,4311,326
Raw,4.42801373e+05,4322,326
Raw,9.24197939e+05,4337,326
Raw,5.33058237e+05,4341,326
Raw,4.50051852e+05,4355,326
Raw,5.19859972e+05,4369,326
Raw,7.69142957e+05,4371,326
Raw,5.41775778e+05,4380,326
Raw,4.77830747e+05,4380,326
Raw,9.67786053e+05,4384,326
Raw,4.59378035e+05,4391,326
Raw,5.22702736e+05,4400,326
Raw,4.87011944e+05,4401,326
Raw,9.25779537e+05,4404,326
Raw,2.72361392e+05,4408,326
Raw,9.66569939e+05,4413,326
Raw,1.65664265e+05,4414,326
Raw,5.15712094e+05,4426,326
Raw,4.44255622e+05,4435,326
Raw,4.31260198e+05,4435,326
Raw,5.44547002e+05,4437,326
Raw,5.78821883e+05,4439,326
Raw,3.63926988e+05,4445,326
Raw,4.58471213e+05,4445,326
Raw,4.4607376e+05,4456,326
Raw,5.71682611e+05,4458,326
Raw,5.14144554e+05,4468,326
Raw,6.28535491e+05,4470,326
Raw,9.17793839e+05,4470,326
Raw,4.14500789e+05,4473,326
Raw,83647.14,4473,326
Raw,25195.223,4475,326
Raw,5.41007399e+05,4477,326
Raw,4.74585623e+05,4477,326
Raw,2.45914154e+05,4481,326
Raw,4.98750901e+05,4482,326
Raw,9.83746057e+05,4484,326
Raw,4.67882136e+05,4489,326
Raw,5.33310037e+05,4495,326
Raw,4.50609323e+05,4497,326
Raw,1.30839214e+06,4508,326
Raw,5.08587818e+05,4513,326
Raw,8.13857719e+05,4517,326
Raw,2.73675127e+05,4518,326
Raw,3.03503148e+05,4521,326
Raw,4.90952199e+05,4522,326
Raw,4.98251297e+05,4527,326
Raw,1.36996832e+06,4532,326
Raw,2.29347342e+05,4536,326
Raw,6.9449276e+05,4546,326
Raw,4.25813104e+05,4549,326
Raw,7.96663406e+05,4559,326
Raw,3.46592615e+05,4567,326
Raw,5.39869632e+05,4576,326
Raw,4.66173004e+05,4576,326
Raw,4.26497757e+05,4587,326
Raw,1.45597995e+05,4587,326
Raw,1.02231214e+06,4594,326
Raw,5.32997447e+05,4600,326
Raw,5.26013157e+05,4600,326
Raw,8.88210875e+05,4615,326
Raw,8.37104412e+05,4617,326
Raw,5.19796715e+05,4622,326
Raw,4.88373431e+05,4633,326
Raw,3.36818133e+05,4638,326
Raw,5.17511042e+05,4646,326
Raw,1.00258378e+06,4654,326
Raw,3.86479107e+05,4655,326
Raw,4.6992492e+05,4663,326
Raw,1.21797256e+06,4667,326
Raw,2.06958778e+05,4668,326
Raw,4.87992324e+05,4671,326
Raw,4.85621719e+05,4675,326
Raw,4.25678269e+05,4675,326
Raw,4.30360968e+05,4699,326
Raw,4.67024608e+05,4706,326
Raw,3.7280158e+05,4708,326
Raw,4.91815151e+05,4716,326
Raw,4.51217552e+05,4720,326
Raw,5.26121989e+05,4722,326
Raw,3.98816327e+05,4725,326
Raw,3.85943705e+05,4729,326
Raw,15940.046,4729,326
Raw,4.75926765e+05,4734,326
Raw,6.15961184e+05,4739,326
Raw,4.54329553e+05,4743,326
Raw,5.09950415e+05,4743,326
Raw,5.7421061e+05,4745,326
Raw,1.63566725e+05,4745,326
Raw,4.85753271e+05,4746,326
Raw,4.69269227e+05,4761,326
Raw,3.82534195e+05,4767,326
Raw,1.13000684e+05,4767,326
Raw,3.82840713e+05,4770,326
Raw,4.84995083e+05,4770,326
Raw,8.28236106e+05,4780,326
Raw,2.67291236e+05,4792,326
Raw,3.66372607e+05,4796,326
Raw,1.02993027e+06,4798,326
Raw,9.86762148e+05,4824,326
Raw,1.95500792e+05,4825,326
Raw,8.01928031e+05,4828,326
Raw,4.48370866e+05,4833,326
Raw,7.13752692e+05,4836,326
Raw,1.10910235e+05,4838,326
Raw,4.47815788e+05,4839,326
Raw,3.95039377e+05,4839,326
Raw,2.70907576e+05,4847,326
Raw,4.76804818e+05,4847,326
Raw,6.62435729e+05,4860,326
Raw,4.94074666e+05,4863,326
Raw,4.96102222e+05,4864,326
Raw,5.25248506e+05,4880,326
Raw,3.62938037e+05,4882,326
Raw,8.17771814e+05,4888,326
Raw,4.44401816e+05,4890,326
Raw,5.25862487e+05,4892,326
Raw,4.23950447e+05,4892,326
Raw,1.18262999e+06,4895,326
Raw,9.13976981e+05,4897,326
Raw,6.33439329e+05,4898,326
Raw,9.74248825e+05,4923,326
Raw,6.7678107e+05,4939,326
Raw,2.5597307e+05,4940,326
Raw,1.83996213e+05,4942,326
Raw,1.50629307e+05,4943,326
Raw,5.28208978e+05,4947,326
Raw,4.6576131e+05,4954,326
Raw,4.00152721e+05,4956,326
Raw,1.37409593e+06,4969,326
Raw,6.36411467e+05,4976,326
Raw,1.12826323e+06,4982,326
Raw,4.58716933e+05,4994,326
Raw,4.5026039e+05,4998,326
Raw,2.87524639e+05,5001,326
Raw,7.78811782e+05,5002,326
Raw,1.04143249e+06,5005,326
Raw,1.02555533e+06,5009,326
Raw,4.55789621e+05,5010,326
Raw,1.07891262e+06,5011,326
Raw,4.09918639e+05,5014,326
Raw,27643.031,5024,326
Raw,9.08300764e+05,5025,326
Raw,6.30549711e+05,5027,326
Raw,7.26095345e+05,5027,326
Raw,7.90732059e+05,5031,326
Raw,4.73965976e+05,5053,326
Raw,5.60673268e+05,5056,326
Raw,6.10874245e+05,5059,326
Raw,4.15593173e+05,5064,326
Raw,1.23154013e+06,5065,326
Raw,4.0834714e+05,5072,326
Raw,5.44758343e+05,5075,326
Raw,6.31532803e+05,5083,326
Raw,1.32202224e+05,5084,326
Raw,2.34116974e+05,5089,326
Raw,4.65397494e+05,5092,326
Raw,4.83513082e+05,5094,326
Raw,6.48443819e+05,5104,326
Raw,4.30326495e+05,5109,326
Raw,5.64344453e+05,5114,326
Raw,9.5264646e+05,5116,326
Raw,4.7719908e+05,5119,326
Raw,1.58591766e+05,5120,326
Raw,1.90483358e+05,5120,326
Raw,4.7376979e+05,5122,326
Raw,7.55834708e+05,5133,326
Raw,1.36663814e+06,5134,326
Raw,5.40033277e+05,5136,326
Raw,1.33000215e+06,5142,326
Raw,1.33947953e+06,5144,326
Raw,4.7364885e+05,5164,326
Raw,5.14430809e+05,5173,326
Raw,1.73645559e+05,5181,326
Raw,1.94441175e+05,5184,326
Raw,7.65399766e+05,5193,326
Raw,5.48830992e+05,5206,326
Raw,1.60993634e+05,5223,326
Raw,5.64053304e+05,5226,326
Raw,6.18284931e+05,5232,326
Raw,9.76050557e+05,5243,326
Raw,1.07189273e+06,5245,326
Raw,4.69767548e+05,5247,326
Raw,2.85807347e+05,5255,326
Raw,4.05042915e+05,5258,326
Raw,4.62331568e+05,5259,326
Raw,4.45053782e+05,5268,326
Raw,4.89708879e+05,5271,326
Raw,5.24609135e+05,5278,326
Raw,4.96872732e+05,5286,326
Raw,1.10211352e+06,5287,326
Raw,5.01857736e+05,5290,326
Raw,4.94208159e+05,5294,326
Raw,5.25227667e+05,5305,326
Raw,5.35357964e+05,5314,326
Raw,4.91476331e+05,5314,326
Raw,1.03846011e+06,5320,326
Raw,5.28566925e+05,5323,326
Raw,5.0861061e+05,5328,326
Raw,2.15114767e+05,5328,326
Raw,5.34586831e+05,5331,326
Raw,75102.839,5336,326
Raw,6.59393774e+05,5339,326
Raw,5.1289342e+05,5342,326
Raw,3.44402294e+05,5342,326
Raw,9.75290076e+05,5345,326
Raw,4.41354056e+05,5346,326
Raw,9.51407963e+05,5348,326
Raw,1.38281249e+06,5354,326
Raw,4.72016936e+05,5365,326
Raw,5.27021336e+05,5368,326
Raw,1.14547173e+06,5371,326
Raw,8.83837782e+05,5377,326
Raw,8.71864522e+05,5385,326
Raw,1.26921887e+06,5395,326
Raw,1.2951728e+06,5399,326
Raw,3.17412908e+05,5399,326
Raw,4.19196636e+05,5414,326
Raw,4.97606491e+05,5432,326
Raw,4.0955048e+05,5436,326
Raw,4.59151155e+05,5437,326
Raw,4.24816606e+05,5441,326
Raw,5.30107714e+05,5452,326
Raw,5.297374e+05,5454,326
Raw,2.70939737e+05,5454,326
Raw,5.03023708e+05,5456,326
Raw,1.00666901e+06,5462,326
Raw,3.58479054e+05,5467,326
Raw,4.63169189e+05,5467,326
Raw,4.35288208e+05,5471,326
Raw,4.88051161e+05,5473,326
Raw,3.75249681e+05,5476,326
Raw,4.80241629e+05,5481,326
Raw,4.63927483e+05,5481,326
Raw,4.558577e+05,5486,326
Raw,5.01791779e+05,5493,326
Raw,4.56996944e+05,5509,326
Raw,1.11418529e+06,5511,326
Raw,2.56758623e+05,5511,326
Raw,2.88332529e+05,5520,326
Raw,5.85219922e+05,5523,326
Raw,4.51407239e+05,5527,326
Raw,6.66581149e+05,5528,326
Raw,1.90908904e+05,5529,326
Raw,8.91925971e+05,5530,326
Raw,3.54810942e+05,5540,326
Raw,4.90243768e+05,5550,326
Raw,4.08817062e+05,5551,326
Raw,5.69728448e+05,5576,326
Raw,5.57023951e+05,5578,326
Raw,5.97691676e+05,5580,326
Raw,1.20590699e+05,5580,326
Raw,5.47846631e+05,5582,326
Raw,1.21680072e+06,5589,326
Raw,3.7186067e+05,5594,326
Raw,4.79676783e+05,5596,326
Raw,5.05972736e+05,5596,326
Raw,1.02300673e+06,5605,326
Raw,3.37705145e+05,5608,326
Raw,4.85421195e+05,5609,326
Raw,4.76156638e+05,5611,326
Raw,4.02903868e+05,5615,326
Raw,7.95683423e+05,5626,326
Raw,5.50874012e+05,5629,326
Raw,4.34920889e+05,5636,326
Raw,4.16200738e+05,5646,326
Raw,1.44395218e+05,5650,326
Raw,2.17470107e+05,5654,326
Raw,1.94611707e+05,5654,326
Raw,4.3819758e+05,5657,326
Raw,1.10608983e+06,5658,326
Raw,6.79106888e+05,5669,326
Raw,5.2029725e+05,5678,326
Raw,7.72944099e+05,5683,326
Raw,4.87511607e+05,5697,326
Raw,4.48341825e+05,5699,326
Raw,3.38280325e+05,5700,326
Raw,5.15617538e+05,5701,326
Raw,9.1199934e+05,5714,326
Raw,5.62343706e+05,5716,326
Raw,5.86860285e+05,5717,326
Raw,4.21691811e+05,5730,326
Raw,3.96398668e+05,5730,326
Raw,9.72410095e+05,5738,326
Raw,4.3237677e+05,5749,326
Raw,4.82422941e+05,5751,326
Raw,1.0381907e+06,5753,326
Raw,3.81743046e+05,5759,326
Raw,5.02209648e+05,5759,326
Raw,4.80943922e+05,5761,326
Raw,4.63396874e+05,5769,326
Raw,4.52656223e+05,5773,326
Raw,1.07053586e+06,5776,326
Raw,3.40058856e+05,5783,326
Raw,5.24237013e+05,5788,326
Raw,4.89857429e+05,5802,326
Raw,1.06532269e+06,5803,326
Raw,1.2287707e+05,5805,326
Raw,2.043507e+05,5812,326
Raw,7.32765249e+05,5816,326
Raw,3.83189788e+05,5819,326
Raw,4.12305673e+05,5819,326
Raw,9.26765395e+05,5826,326
Raw,1.04964454e+06,5831,326
Raw,4.69757211e+05,5837,326
Raw,3.41215387e+05,5841,326
Raw,9.33211569e+05,5843,326
Raw,4.59980271e+05,5852,326
Raw,2.73171713e+05,5852,326
Raw,9.57408213e+05,5860,326
Raw,3.70705629e+05,5867,326
Raw,4.35352427e+05,5868,326
Raw,4.58856319e+05,5878,326
Raw,2.98062921e+05,5883,326
Raw,5.13982227e+05,5888,326
Raw,7.09504234e+05,5889,326
Raw,58069.918,5889,326
Raw,4.5940812e+05,5893,326
Raw,4.67238829e+05,5906,326
Raw,8.64897027e+05,5907,326
Raw,5.15442087e+05,5927,326
Raw,4.66603249e+05,5929,326
Raw,1.04983223e+06,5939,326
Raw,5.00904538e+05,5941,326
Raw,4.39715001e+05,5951,326
Raw,2.32775681e+05,5952,326
Raw,2.99279514e+05,5952,326
Raw,1.04104979e+06,5963,326
Raw,4.50788852e+05,5972,326
Raw,4.41800899e+05,5976,326
Raw,4.35362401e+05,5976,326
Raw,1.50986352e+05,5977,326
Raw,68554.627,5977,326
Raw,9.6753633e+05,5978,326
Raw,3.01168151e+05,5978,326
Raw,5.59473383e+05,5978,326
Raw,77504.707,5978,326
Raw,3.8186979e+05,5982,326
Raw,5.38403886e+05,5982,326
Raw,5.4662708e+05,5983,326
Raw,2.65367492e+05,5983,326
Raw,3.94391212e+05,5988,326
Raw,5.08856225e+05,5991,326
Raw,6.50865331e+05,5998,326
Raw,4.11021676e+05,5998,326
Raw,4.13522573e+05,6001,326
Raw,4.50537642e+05,6007,326
Raw,2.51057255e+05,6007,326
Raw,4.1483416e+05,6010,326
Raw,9.25645394e+05,6011,326
Raw,3.9160704e+05,6014,326
Raw,1.46382011e+05,6015,326
Raw,4.51317957e+05,6016,326
Raw,1.23260433e+06,6041,326
Raw,3.21680321e+05,6044,326
Raw,2.48898528e+05,6048,326
Raw,4.57653667e+05,6051,326
Raw,4.22807939e+05,6059,326
Raw,1.03403727e+05,6062,326
Raw,3.30985356e+05,6063,326
Raw,1.28010304e+05,6063,326
Raw,4.09851243e+05,6068,326
Raw,4.01650264e+05,6070,326
Raw,3.82375412e+05,6071,326
Raw,4.73458925e+05,6071,326
Raw,8.68171545e+05,6073,326
Raw,3.92972302e+05,6089,326
Raw,5.96309713e+05,6096,326
Raw,4.5728544e+05,6120,326
Raw,4.39644066e+05,6125,326
Raw,4.21924715e+05,6128,326
Raw,5.41935598e+05,6129,326
Raw,1.7015388e+05,6130,326
Raw,3.79236167e+05,6132,326
Raw,6.40440159e+05,6135,326
Raw,5.48194925e+05,6138,326
Raw,4.29017966e+05,6138,326
Raw,3.62640039e+05,6146,326
Raw,3.78188028e+05,6152,326
Raw,4.71427211e+05,6158,326
Raw,1.02100834e+06,6159,326
Raw,4.49103942e+05,6163,326
Raw,5.86601346e+05,6165,326
Raw,3.46051137e+05,6170,326
Raw,9.2387408e+05,6192,326
Raw,1.36831323e+06,6197,326
Raw,2.41857327e+05,6198,326
Raw,1.16191688e+06,6200,326
Raw,1.25270029e+05,6204,326
Raw,4.25795386e+05,6205,326
Raw,5.7143358e+05,6207,326
Raw,4.90537631e+05,6210,326
Raw,1.8245903e+05,6210,326
Raw,1.04376916e+06,6220,326
Raw,1.01825149e+06,6221,326
Raw,1.09803372e+06,6225,326
Raw,1.96223603e+05,6235,326
Raw,3.15773103e+05,6235,326
Raw,1.74927008e+05,6238,326
Raw,1.90564072e+05,6238,326
Raw,1.03675311e+06,6240,326
Raw,1.0787632e+06,6244,326
Raw,8.97620292e+05,6249,326
Raw,9.4177458e+05,6252,326
Raw,4.99371629e+05,6253,326
Raw,5.23582075e+05,6258,326
Raw,1.99564955e+05,6258,326
Raw,4.67791656e+05,6266,326
Raw,3.949219e+05,6272,326
Raw,4.56926042e+05,6275,326
Raw,1.03886009e+06,6279,326
Raw,4.30206337e+05,6295,326
Raw,2.02588669e+05,6295,326
Raw,4.98174898e+05,6296,326
Raw,1.33402708e+06,6297,326
Raw,5.10053277e+05,6315,326
Raw,6.97514507e+05,6323,326
Raw,4.97291888e+05,6324,326
Raw,1.12006489e+05,6324,326
Raw,2.01118581e+05,6326,326
Raw,4.44611504e+05,6330,326
Raw,4.10638095e+05,6336,326
Raw,4.98794246e+05,6352,326
Raw,6.09100309e+05,6356,326
Raw,5.52401298e+05,6359,326
