Cut?,Counts,eventNumber,runNumber
Raw,1.64899311e+05,3424,332
Raw,1.17123347e+05,3425,332
Raw,2.92400914e+05,3426,332
Raw,1.32708013e+05,3426,332
Raw,1.53140288e+05,3427,332
Raw,1.57245679e+05,3428,332
Raw,1.53907114e+05,3430,332
Raw,2.55191521e+05,3431,332
Raw,1.52288851e+05,3432,332
Raw,1.58668859e+05,3433,332
Raw,1.97391273e+05,3434,332
Raw,3.5659677e+05,3435,332
Raw,1.50996895e+05,3436,332
Raw,1.69899258e+05,3437,332
Raw,1.44476386e+05,3438,332
Raw,1.26575312e+05,3438,332
Raw,1.60902166e+05,3439,332
Raw,1.90019181e+05,3441,332
Raw,1.46262244e+05,3442,332
Raw,2.39464041e+05,3443,332
Raw,1.03929569e+05,3444,332
Raw,1.45643896e+05,3445,332
Raw,1.69506038e+05,3446,332
Raw,1.02093385e+05,3446,332
Raw,1.75076605e+05,3447,332
Raw,1.29339174e+05,3448,332
Raw,1.58413511e+05,3449,332
Raw,2.61673951e+05,3450,332
Raw,2.07507499e+05,3451,332
Raw,2.60181277e+05,3452,332
Raw,1.82853373e+05,3453,332
Raw,1.35821016e+05,3454,332
Raw,1.2542833e+05,3455,332
Raw,1.64658138e+05,3456,332
Raw,1.57754705e+05,3457,332
Raw,1.8802916e+05,3458,332
Raw,2.01467524e+05,3459,332
Raw,1.27227848e+05,3460,332
Raw,3.00133695e+05,3461,332
Raw,94167.473,3461,332
Raw,1.41538624e+05,3462,332
Raw,1.29434418e+05,3463,332
Raw,73847.802,3463,332
Raw,3.35154628e+05,3464,332
Raw,2.80401139e+05,3465,332
Raw,1.45498908e+05,3466,332
Raw,1.21658831e+05,3467,332
Raw,1.38327072e+05,3468,332
Raw,3.26542313e+05,3469,332
Raw,1.40148422e+05,3470,332
Raw,1.77715245e+05,3471,332
Raw,30597.283,3472,332
Raw,1.49816594e+05,3472,332
Raw,2.32804262e+05,3473,332
Raw,1.27911673e+05,3474,332
Raw,2.62470665e+05,3475,332
Raw,1.71574643e+05,3476,332
Raw,1.3172841e+05,3477,332
Raw,1.42301802e+05,3478,332
Raw,1.18724194e+05,3478,332
Raw,1.76940235e+05,3479,332
Raw,1.24985788e+05,3480,332
Raw,2.64085404e+05,3481,332
Raw,1.78494111e+05,3482,332
Raw,1.50992926e+05,3483,332
Raw,1.29661421e+05,3484,332
Raw,2.75389681e+05,3486,332
Raw,2.14630804e+05,3487,332
Raw,3.19203467e+05,3488,332
Raw,64271.986,3488,332
Raw,3.03817822e+05,3489,332
Raw,1.19682583e+05,3490,332
Raw,1.1157004e+05,3491,332
Raw,2.28427617e+05,3494,332
Raw,1.2432319e+05,3495,332
Raw,1.60368045e+05,3496,332
Raw,1.19560215e+05,3497,332
Raw,2.31510161e+05,3498,332
Raw,1.448079e+05,3499,332
Raw,70971.589,3499,332
Raw,2.44039525e+05,3500,332
Raw,1.13623404e+05,3501,332
Raw,1.34561683e+05,3502,332
Raw,1.64689147e+05,3503,332
Raw,1.33237581e+05,3504,332
Raw,3.0377425e+05,3505,332
Raw,49087.98,3506,332
Raw,1.24594065e+05,3506,332
Raw,1.29164629e+05,3507,332
Raw,1.21339578e+05,3508,332
Raw,2.42083127e+05,3509,332
Raw,1.48489483e+05,3511,332
Raw,1.45352454e+05,3512,332
Raw,93685.307,3512,332
Raw,1.50367461e+05,3512,332
Raw,2.64298716e+05,3514,332
Raw,58546.304,3514,332
Raw,1.5592182e+05,3515,332
Raw,4.38791117e+05,3516,332
Raw,97497.089,3516,332
Raw,1.10222175e+05,3517,332
Raw,1.15965824e+05,3518,332
Raw,1.61482529e+05,3519,332
Raw,1.51494363e+05,3520,332
Raw,1.67377995e+05,3521,332
Raw,1.40277921e+05,3522,332
Raw,1.08386273e+05,3524,332
Raw,1.69382277e+05,3525,332
Raw,1.19119875e+05,3526,332
Raw,1.55077464e+05,3527,332
Raw,59482.048,3527,332
Raw,53892.426,3528,332
Raw,1.50058661e+05,3528,332
Raw,1.80012674e+05,3529,332
Raw,1.31488074e+05,3530,332
Raw,1.20211428e+05,3531,332
Raw,2.26449493e+05,3532,332
Raw,1.46793462e+05,3533,332
Raw,1.37499744e+05,3534,332
Raw,1.82399016e+05,3535,332
Raw,1.8377897e+05,3537,332
Raw,2.85063448e+05,3538,332
Raw,2.13390438e+05,3539,332
Raw,3.09103702e+05,3540,332
Raw,1.18835594e+05,3541,332
Raw,1.55352851e+05,3543,332
Raw,1.03343096e+05,3543,332
Raw,2.51031836e+05,3544,332
Raw,1.90970264e+05,3545,332
Raw,1.1550299e+05,3546,332
Raw,1.41767838e+05,3547,332
Raw,1.3860944e+05,3548,332
Raw,1.83652952e+05,3549,332
Raw,1.34815242e+05,3550,332
Raw,1.56758118e+05,3551,332
Raw,1.15952153e+05,3552,332
Raw,1.2270217e+05,3553,332
Raw,1.41876488e+05,3554,332
Raw,1.25224931e+05,3555,332
Raw,2.48628828e+05,3556,332
Raw,1.4012238e+05,3557,332
Raw,1.27033114e+05,3558,332
Raw,1.81496777e+05,3559,332
Raw,1.16429365e+05,3560,332
Raw,2.62281657e+05,3561,332
Raw,1.18926377e+05,3563,332
Raw,1.47089589e+05,3564,332
Raw,1.48424114e+05,3565,332
Raw,1.463164e+05,3566,332
Raw,1.66660786e+05,3566,332
Raw,1.1178813e+05,3567,332
Raw,2.19732398e+05,3568,332
Raw,1.76020493e+05,3569,332
Raw,2.30401949e+05,3570,332
Raw,2.7557331e+05,3571,332
Raw,2.46324727e+05,3572,332
Raw,1.41532059e+05,3573,332
Raw,1.59189975e+05,3574,332
Raw,1.27460899e+05,3575,332
Raw,1.6495102e+05,3576,332
Raw,1.3340117e+05,3577,332
Raw,1.61319593e+05,3578,332
Raw,1.51912559e+05,3579,332
Raw,38801.886,3579,332
Raw,3.99979548e+05,3580,332
Raw,2.19262049e+05,3581,332
Raw,1.40790978e+05,3582,332
Raw,3.18191581e+05,3583,332
Raw,2.51726198e+05,3584,332
Raw,1.71203993e+05,3585,332
Raw,1.36304391e+05,3586,332
Raw,81756.965,3587,332
Raw,1.29179659e+05,3587,332
Raw,1.02528535e+05,3588,332
Raw,1.35051754e+05,3588,332
Raw,2.53418396e+05,3589,332
Raw,2.11504144e+05,3590,332
Raw,1.41954739e+05,3591,332
Raw,1.69432531e+05,3592,332
Raw,1.31407511e+05,3593,332
Raw,1.10880991e+05,3594,332
Raw,2.35220755e+05,3595,332
Raw,2.2096543e+05,3596,332
Raw,3.6505323e+05,3597,332
Raw,1.37886317e+05,3598,332
Raw,1.30482559e+05,3599,332
Raw,1.3367334e+05,3600,332
Raw,2.09405663e+05,3601,332
Raw,1.38215699e+05,3603,332
Raw,1.40014023e+05,3604,332
Raw,1.55754226e+05,3605,332
Raw,1.4466772e+05,3606,332
Raw,2.03592273e+05,3607,332
Raw,2.04339145e+05,3608,332
Raw,1.2381084e+05,3609,332
Raw,68529.065,3609,332
Raw,1.49783794e+05,3610,332
Raw,1.4515645e+05,3611,332
Raw,1.4780556e+05,3612,332
Raw,1.12763744e+05,3614,332
Raw,1.58063447e+05,3614,332
Raw,1.78125209e+05,3615,332
Raw,87078.953,3616,332
Raw,2.32563492e+05,3616,332
Raw,2.07302208e+05,3617,332
Raw,1.1466615e+05,3618,332
Raw,1.89020475e+05,3619,332
Raw,1.44131498e+05,3620,332
Raw,1.71403012e+05,3621,332
Raw,1.31209352e+05,3622,332
Raw,1.39330223e+05,3623,332
Raw,1.73566755e+05,3624,332
Raw,1.23447708e+05,3625,332
Raw,1.50600613e+05,3626,332
Raw,1.28085272e+05,3626,332
Raw,1.62002998e+05,3627,332
Raw,1.57815898e+05,3628,332
Raw,1.83720971e+05,3629,332
Raw,1.16199068e+05,3630,332
Raw,63055.557,3630,332
Raw,3.05067992e+05,3631,332
Raw,1.32426802e+05,3632,332
Raw,1.45364119e+05,3633,332
Raw,1.3754529e+05,3635,332
Raw,1.02761407e+05,3635,332
Raw,1.70384654e+05,3636,332
Raw,1.64798945e+05,3637,332
Raw,1.55383784e+05,3638,332
Raw,1.84603602e+05,3639,332
Raw,1.81848179e+05,3640,332
Raw,1.43532388e+05,3641,332
Raw,1.1980979e+05,3642,332
Raw,1.57629097e+05,3643,332
Raw,1.5532115e+05,3644,332
Raw,2.93845443e+05,3645,332
Raw,1.41005259e+05,3646,332
Raw,2.86903548e+05,3647,332
Raw,1.2572761e+05,3648,332
Raw,2.13909886e+05,3649,332
Raw,1.22660602e+05,3650,332
Raw,1.48454591e+05,3652,332
Raw,1.13460817e+05,3653,332
Raw,1.41013847e+05,3654,332
Raw,2.00220893e+05,3655,332
Raw,1.72088098e+05,3656,332
Raw,1.4545445e+05,3657,332
Raw,1.27251775e+05,3657,332
Raw,93917.255,3658,332
Raw,1.36453186e+05,3658,332
Raw,1.7427637e+05,3659,332
Raw,2.17649698e+05,3660,332
Raw,4.04327303e+05,3661,332
Raw,1.59871061e+05,3662,332
Raw,1.01831328e+05,3662,332
Raw,1.06386361e+05,3663,332
Raw,3.31696912e+05,3664,332
Raw,1.77371852e+05,3665,332
Raw,1.50174347e+05,3666,332
Raw,76916.696,3666,332
Raw,2.02493672e+05,3668,332
Raw,1.38297344e+05,3669,332
Raw,1.82223324e+05,3670,332
Raw,1.438583e+05,3671,332
Raw,1.53305075e+05,3672,332
Raw,88843.488,3673,332
Raw,1.83990865e+05,3674,332
Raw,1.21730906e+05,3675,332
Raw,1.90518268e+05,3676,332
Raw,3.50955659e+05,3677,332
Raw,2.80256268e+05,3678,332
Raw,97526.737,3678,332
Raw,1.09283081e+05,3679,332
Raw,1.43773729e+05,3680,332
Raw,2.82965574e+05,3681,332
Raw,1.77705719e+05,3682,332
Raw,1.54018437e+05,3683,332
Raw,1.29087695e+05,3684,332
Raw,1.31467332e+05,3685,332
Raw,1.26628625e+05,3686,332
Raw,1.01756032e+05,3687,332
Raw,2.30792701e+05,3687,332
Raw,2.57730919e+05,3688,332
Raw,2.23140612e+05,3689,332
Raw,2.01802252e+05,3690,332
Raw,1.3783696e+05,3691,332
Raw,2.83816381e+05,3692,332
Raw,1.35252256e+05,3693,332
Raw,1.91449793e+05,3694,332
Raw,1.59237983e+05,3695,332
Raw,1.13163082e+05,3696,332
Raw,1.21983837e+05,3696,332
Raw,1.79468777e+05,3697,332
Raw,1.7164222e+05,3698,332
Raw,1.52921716e+05,3699,332
Raw,1.75600877e+05,3700,332
Raw,1.39893614e+05,3701,332
Raw,1.48294942e+05,3702,332
Raw,1.57462524e+05,3703,332
Raw,1.42938033e+05,3704,332
Raw,1.47476888e+05,3705,332
Raw,3.63921626e+05,3706,332
Raw,1.62121545e+05,3707,332
Raw,1.52379616e+05,3708,332
Raw,2.19465053e+05,3709,332
Raw,3.63923707e+05,3711,332
Raw,1.53829762e+05,3712,332
Raw,1.57229334e+05,3712,332
Raw,2.17886384e+05,3714,332
Raw,1.22367488e+05,3715,332
Raw,1.09082745e+05,3715,332
Raw,1.32335054e+05,3716,332
Raw,1.39502187e+05,3717,332
Raw,1.38215684e+05,3717,332
Raw,2.24468498e+05,3718,332
Raw,1.62678549e+05,3719,332
Raw,1.47834766e+05,3720,332
Raw,2.26863514e+05,3721,332
Raw,1.75597652e+05,3721,332
Raw,2.32372591e+05,3722,332
Raw,1.36236227e+05,3723,332
Raw,3.27165124e+05,3724,332
Raw,1.44156307e+05,3725,332
Raw,3.980515e+05,3726,332
Raw,1.33821952e+05,3727,332
Raw,1.48656549e+05,3728,332
Raw,83955.175,3728,332
Raw,2.49822905e+05,3729,332
Raw,1.56466933e+05,3730,332
Raw,1.47971391e+05,3731,332
Raw,1.82344035e+05,3732,332
Raw,1.14251618e+05,3733,332
Raw,1.7559765e+05,3734,332
Raw,2.53672929e+05,3736,332
Raw,2.73413749e+05,3737,332
Raw,1.5071663e+05,3738,332
Raw,1.2985242e+05,3739,332
Raw,1.79261009e+05,3740,332
Raw,74726.245,3741,332
Raw,1.85786878e+05,3741,332
Raw,3.79764839e+05,3742,332
Raw,2.22411811e+05,3743,332
Raw,1.39526366e+05,3744,332
Raw,98146.169,3744,332
Raw,3.31853554e+05,3745,332
Raw,1.43171398e+05,3746,332
Raw,1.20842012e+05,3747,332
Raw,1.40354307e+05,3748,332
Raw,2.53562972e+05,3750,332
Raw,1.9589076e+05,3751,332
Raw,1.11499532e+05,3751,332
Raw,1.20925854e+05,3752,332
Raw,1.69288671e+05,3753,332
Raw,1.37928025e+05,3754,332
Raw,2.25688491e+05,3755,332
Raw,32082.468,3756,332
Raw,1.76502482e+05,3756,332
Raw,1.42131001e+05,3757,332
Raw,1.4237255e+05,3758,332
Raw,1.47632147e+05,3759,332
Raw,1.6525883e+05,3760,332
Raw,1.54748533e+05,3761,332
Raw,1.88654025e+05,3762,332
Raw,1.59590584e+05,3763,332
Raw,3.09652927e+05,3764,332
Raw,1.36296575e+05,3765,332
Raw,1.50883618e+05,3766,332
Raw,1.12609858e+05,3766,332
Raw,2.29956315e+05,3767,332
Raw,1.42485237e+05,3769,332
Raw,1.30080224e+05,3770,332
Raw,1.38313667e+05,3771,332
Raw,1.87007303e+05,3773,332
Raw,2.88590984e+05,3774,332
Raw,2.35068083e+05,3775,332
Raw,1.71316369e+05,3776,332
Raw,1.48375922e+05,3776,332
Raw,1.55812924e+05,3778,332
Raw,1.09033865e+05,3779,332
Raw,71214.279,3779,332
Raw,1.43300872e+05,3780,332
Raw,1.51882001e+05,3781,332
Raw,1.54226394e+05,3782,332
Raw,3.50450608e+05,3784,332
Raw,1.36977375e+05,3785,332
Raw,3.29958885e+05,3786,332
Raw,1.59574973e+05,3788,332
Raw,1.25056092e+05,3789,332
Raw,1.36533138e+05,3790,332
Raw,1.35157377e+05,3792,332
Raw,1.34556521e+05,3793,332
Raw,1.26050326e+05,3794,332
Raw,1.57710996e+05,3795,332
Raw,1.59344738e+05,3796,332
Raw,1.73744704e+05,3797,332
Raw,3.036258e+05,3798,332
Raw,1.46983458e+05,3799,332
Raw,1.37535437e+05,3800,332
Raw,1.26684591e+05,3801,332
Raw,1.64938475e+05,3802,332
Raw,1.15191019e+05,3803,332
Raw,1.53753116e+05,3803,332
Raw,1.70237828e+05,3804,332
Raw,67033.041,3804,332
Raw,1.94445772e+05,3805,332
Raw,1.65343873e+05,3806,332
Raw,2.6996575e+05,3807,332
Raw,1.45630092e+05,3808,332
Raw,1.46398127e+05,3809,332
Raw,1.85515857e+05,3810,332
Raw,1.53812645e+05,3810,332
Raw,1.3436142e+05,3811,332
Raw,27059.836,3811,332
Raw,1.27966147e+05,3812,332
Raw,87673.741,3812,332
Raw,3.27617286e+05,3813,332
Raw,1.49579135e+05,3814,332
Raw,1.27368429e+05,3815,332
Raw,2.38789579e+05,3816,332
Raw,1.68166337e+05,3817,332
Raw,1.54492203e+05,3818,332
Raw,2.67334738e+05,3819,332
Raw,91971.661,3820,332
Raw,2.10548403e+05,3820,332
Raw,1.45497263e+05,3821,332
Raw,3.45290147e+05,3822,332
Raw,1.85514184e+05,3823,332
Raw,1.80445445e+05,3824,332
Raw,1.38409535e+05,3825,332
Raw,1.27903606e+05,3825,332
Raw,2.93538161e+05,3826,332
Raw,1.20475208e+05,3827,332
Raw,1.16559662e+05,3828,332
Raw,95965.27,3828,332
Raw,1.08309146e+05,3829,332
Raw,2.23018659e+05,3829,332
Raw,1.33680054e+05,3830,332
Raw,1.18631415e+05,3831,332
Raw,1.4754262e+05,3833,332
Raw,1.46312679e+05,3834,332
Raw,2.5826464e+05,3835,332
Raw,1.38447266e+05,3835,332
Raw,1.51381367e+05,3836,332
Raw,1.22667844e+05,3837,332
Raw,87697.638,3837,332
Raw,1.44760492e+05,3838,332
Raw,1.62510196e+05,3839,332
Raw,1.68549002e+05,3840,332
Raw,1.50894492e+05,3841,332
Raw,2.55151393e+05,3842,332
Raw,1.46006876e+05,3843,332
Raw,1.53136829e+05,3844,332
Raw,77564.697,3844,332
Raw,1.95294566e+05,3846,332
Raw,1.81980299e+05,3847,332
Raw,2.87945594e+05,3848,332
Raw,2.39911802e+05,3849,332
Raw,1.69199815e+05,3850,332
Raw,1.1515581e+05,3851,332
Raw,2.6562176e+05,3852,332
Raw,1.50876469e+05,3854,332
Raw,2.60148075e+05,3855,332
Raw,1.78340412e+05,3856,332
Raw,1.93981253e+05,3857,332
Raw,1.29948296e+05,3858,332
Raw,1.5814838e+05,3859,332
Raw,1.10881178e+05,3860,332
Raw,1.25760961e+05,3861,332
Raw,2.4423394e+05,3862,332
Raw,1.9134407e+05,3863,332
Raw,1.56914651e+05,3864,332
Raw,1.74827458e+05,3865,332
Raw,1.1526851e+05,3867,332
Raw,1.79711695e+05,3868,332
Raw,1.16502017e+05,3869,332
Raw,2.95784391e+05,3869,332
Raw,1.54717761e+05,3870,332
Raw,2.80479993e+05,3871,332
Raw,85825.881,3872,332
Raw,1.805405e+05,3872,332
Raw,1.42753973e+05,3873,332
Raw,1.1390193e+05,3874,332
Raw,1.55320112e+05,3875,332
Raw,1.82291181e+05,3876,332
Raw,1.33616434e+05,3878,332
Raw,1.51380635e+05,3879,332
Raw,1.69373646e+05,3880,332
Raw,1.23843345e+05,3881,332
Raw,1.33957874e+05,3882,332
Raw,1.70646211e+05,3883,332
Raw,1.4211622e+05,3884,332
Raw,1.30726416e+05,3885,332
Raw,1.6052133e+05,3886,332
Raw,1.6706618e+05,3887,332
Raw,1.51971908e+05,3888,332
Raw,4.10033735e+05,3889,332
Raw,1.62255742e+05,3890,332
Raw,2.56349529e+05,3891,332
Raw,2.09896198e+05,3892,332
Raw,2.20045319e+05,3894,332
Raw,1.29383691e+05,3895,332
Raw,2.07173509e+05,3896,332
Raw,1.03658928e+05,3897,332
Raw,1.57802923e+05,3897,332
Raw,1.10369897e+05,3898,332
Raw,2.97252445e+05,3900,332
Raw,51262.726,3901,332
Raw,1.50569992e+05,3901,332
Raw,3.1503148e+05,3902,332
Raw,79152.362,3902,332
Raw,1.06276485e+05,3903,332
Raw,1.63906501e+05,3903,332
Raw,1.50852985e+05,3904,332
Raw,4.06118724e+05,3905,332
Raw,1.72281686e+05,3906,332
Raw,1.53928734e+05,3907,332
Raw,1.58495939e+05,3908,332
Raw,3.02870115e+05,3909,332
Raw,1.66097082e+05,3910,332
Raw,1.69433308e+05,3911,332
Raw,1.5580648e+05,3912,332
Raw,1.49337765e+05,3913,332
Raw,1.4539889e+05,3914,332
Raw,1.48030178e+05,3914,332
Raw,2.05695313e+05,3915,332
Raw,2.45004908e+05,3916,332
Raw,1.45362802e+05,3917,332
Raw,1.71589584e+05,3918,332
Raw,1.66514775e+05,3919,332
Raw,1.45317378e+05,3920,332
Raw,76092.713,3922,332
Raw,1.37407992e+05,3922,332
Raw,1.54405791e+05,3923,332
Raw,1.48875167e+05,3924,332
Raw,1.77287892e+05,3925,332
Raw,1.43778112e+05,3926,332
Raw,2.40861824e+05,3927,332
Raw,1.30459646e+05,3928,332
Raw,3.2309141e+05,3929,332
Raw,3.92505748e+05,3930,332
Raw,1.47273303e+05,3931,332
Raw,1.90522472e+05,3931,332
Raw,1.26901566e+05,3932,332
Raw,47105.458,3932,332
Raw,1.76561257e+05,3933,332
Raw,2.35954987e+05,3934,332
Raw,1.37487259e+05,3935,332
Raw,1.55476875e+05,3936,332
Raw,2.00767928e+05,3937,332
Raw,1.68507847e+05,3938,332
Raw,1.23583265e+05,3939,332
Raw,2.79633038e+05,3940,332
Raw,91564.184,3941,332
Raw,1.1890942e+05,3942,332
Raw,4.03396807e+05,3944,332
Raw,1.72130949e+05,3945,332
Raw,2.16099344e+05,3945,332
Raw,1.5120905e+05,3946,332
Raw,2.76860149e+05,3947,332
Raw,1.67897548e+05,3948,332
Raw,1.73678041e+05,3949,332
Raw,1.56986537e+05,3950,332
Raw,1.29284139e+05,3951,332
Raw,3.10502254e+05,3952,332
Raw,1.30851422e+05,3953,332
Raw,1.66829654e+05,3954,332
Raw,1.83757221e+05,3955,332
Raw,1.44631873e+05,3956,332
Raw,1.77947717e+05,3957,332
Raw,1.35178822e+05,3958,332
Raw,1.42369405e+05,3959,332
Raw,1.50035881e+05,3960,332
Raw,1.57451425e+05,3961,332
Raw,1.62391714e+05,3963,332
Raw,2.3534836e+05,3964,332
Raw,3.17651546e+05,3965,332
Raw,98501.309,3966,332
Raw,2.38679979e+05,3966,332
Raw,1.03251232e+05,3967,332
Raw,1.61032421e+05,3968,332
Raw,1.21039926e+05,3969,332
Raw,1.27316942e+05,3970,332
Raw,1.35555004e+05,3971,332
Raw,1.40212874e+05,3972,332
Raw,81965.766,3972,332
Raw,2.24156783e+05,3973,332
Raw,26004.688,3974,332
Raw,1.61751541e+05,3974,332
Raw,1.16374248e+05,3975,332
Raw,1.65809455e+05,3976,332
Raw,83106.903,3977,332
Raw,3.31720709e+05,3977,332
Raw,2.13364461e+05,3978,332
Raw,1.43594696e+05,3978,332
Raw,44682.923,3978,332
Raw,1.4061207e+05,3979,332
Raw,1.93213069e+05,3980,332
Raw,1.43299233e+05,3981,332
Raw,1.32048043e+05,3982,332
Raw,43878.111,3982,332
Raw,1.37455282e+05,3983,332
Raw,2.12233853e+05,3984,332
Raw,61515.106,3984,332
Raw,1.39005401e+05,3985,332
Raw,1.13137952e+05,3986,332
Raw,1.56654344e+05,3988,332
Raw,1.57976745e+05,3989,332
Raw,1.28747333e+05,3990,332
Raw,2.9643515e+05,3991,332
Raw,2.72204934e+05,3992,332
Raw,3.36965348e+05,3993,332
Raw,1.66323862e+05,3994,332
Raw,1.45347536e+05,3995,332
Raw,3.13840852e+05,3996,332
Raw,1.34136151e+05,3997,332
Raw,2.11059087e+05,3998,332
Raw,1.45927574e+05,4000,332
Raw,1.35795958e+05,4001,332
Raw,4322.047,4001,332
Raw,2.87513596e+05,4002,332
Raw,1.64530065e+05,4003,332
Raw,1.3675853e+05,4004,332
Raw,1.33984154e+05,4005,332
Raw,1.4459303e+05,4006,332
Raw,1.71827405e+05,4007,332
Raw,2.18638187e+05,4008,332
Raw,1.42787607e+05,4008,332
Raw,1.44073499e+05,4009,332
Raw,2.64597081e+05,4010,332
Raw,91807.844,4010,332
Raw,1.31939608e+05,4011,332
Raw,80880.48,4011,332
Raw,2.17386011e+05,4012,332
Raw,1.2376069e+05,4012,332
Raw,1.71899025e+05,4013,332
Raw,1.65750697e+05,4014,332
Raw,1.77497829e+05,4015,332
Raw,3.25153375e+05,4016,332
Raw,1.45639891e+05,4018,332
Raw,1.19327743e+05,4019,332
Raw,1.71547555e+05,4020,332
Raw,1.64581466e+05,4021,332
Raw,2.47224482e+05,4022,332
Raw,1.18443882e+05,4024,332
Raw,1.00711718e+05,4024,332
Raw,2.66115124e+05,4025,332
Raw,1.79206769e+05,4026,332
Raw,1.13758173e+05,4027,332
Raw,2.6444367e+05,4028,332
Raw,1.42142965e+05,4030,332
Raw,1.15639433e+05,4031,332
Raw,1.12146612e+05,4031,332
Raw,1.51339073e+05,4033,332
Raw,1.32158048e+05,4034,332
Raw,1.01689113e+05,4035,332
Raw,1.39789106e+05,4035,332
Raw,1.64319163e+05,4036,332
Raw,1.39490557e+05,4037,332
Raw,1.56194726e+05,4038,332
Raw,3.03399913e+05,4039,332
Raw,1.7176673e+05,4040,332
Raw,1.15140711e+05,4040,332
Raw,1.36105676e+05,4041,332
Raw,1.3493543e+05,4042,332
Raw,2.92643871e+05,4043,332
Raw,1.55967701e+05,4044,332
Raw,1.13542916e+05,4045,332
Raw,1.23575544e+05,4046,332
Raw,2.10964133e+05,4047,332
Raw,1.44095527e+05,4048,332
Raw,1.58062478e+05,4049,332
Raw,1.32265249e+05,4050,332
Raw,1.57908742e+05,4052,332
Raw,1.20171304e+05,4053,332
Raw,1.26387138e+05,4054,332
Raw,1.63969964e+05,4055,332
Raw,2.78475075e+05,4056,332
Raw,1.17672376e+05,4057,332
Raw,1.2364844e+05,4058,332
Raw,2.67171979e+05,4060,332
Raw,3.00130503e+05,4061,332
Raw,1.28700951e+05,4062,332
Raw,1.47013916e+05,4063,332
Raw,77428.749,4063,332
Raw,1.44953992e+05,4064,332
Raw,1.20318971e+05,4065,332
Raw,3.27929658e+05,4066,332
Raw,2.09744075e+05,4067,332
Raw,1.72632982e+05,4068,332
Raw,1.54267215e+05,4069,332
Raw,1.45653452e+05,4070,332
Raw,1.48390128e+05,4071,332
Raw,1.36391255e+05,4072,332
Raw,1.46508071e+05,4073,332
Raw,2.33784341e+05,4074,332
Raw,3.06241191e+05,4075,332
Raw,94900.592,4075,332
Raw,1.23845058e+05,4077,332
Raw,1.21971909e+05,4078,332
Raw,1.37292624e+05,4079,332
Raw,1.04496956e+05,4080,332
Raw,1.63573508e+05,4081,332
Raw,3.09534099e+05,4082,332
Raw,1.60092516e+05,4083,332
Raw,1.21101243e+05,4084,332
Raw,1.37001599e+05,4085,332
Raw,1.09392474e+05,4087,332
Raw,1.22767341e+05,4087,332
Raw,1.64167507e+05,4088,332
Raw,1.30172815e+05,4089,332
Raw,2.01955042e+05,4090,332
Raw,1.06914845e+05,4091,332
Raw,1.57264304e+05,4093,332
Raw,2.21005167e+05,4094,332
Raw,1.29486196e+05,4095,332
Raw,1.73329672e+05,4096,332
Raw,1.50856066e+05,4097,332
Raw,55601.7,4098,332
Raw,2.31096455e+05,4098,332
Raw,1.48642038e+05,4099,332
Raw,1.21206077e+05,4100,332
Raw,66324.783,4100,332
Raw,1.3754048e+05,4101,332
Raw,3.24807334e+05,4102,332
Raw,37630.922,4102,332
Raw,1.20034069e+05,4103,332
Raw,1.70752692e+05,4104,332
Raw,1.30583502e+05,4105,332
Raw,1.35972735e+05,4106,332
Raw,2.8051441e+05,4107,332
Raw,2.45839005e+05,4108,332
Raw,1.29286564e+05,4109,332
Raw,1.24370956e+05,4110,332
Raw,1.61271362e+05,4111,332
Raw,1.58597779e+05,4113,332
Raw,1.3561318e+05,4114,332
Raw,1.26509347e+05,4114,332
Raw,3.65923116e+05,4115,332
Raw,1.57374698e+05,4116,332
Raw,3.03456969e+05,4117,332
Raw,3.56861117e+05,4118,332
Raw,1.46264226e+05,4119,332
Raw,1.61498743e+05,4120,332
Raw,1.46808686e+05,4121,332
Raw,3.42742723e+05,4122,332
Raw,1.35780517e+05,4123,332
Raw,59039.891,4123,332
Raw,1.36021706e+05,4123,332
Raw,1.22726756e+05,4124,332
Raw,1.44099415e+05,4124,332
Raw,1.37044881e+05,4125,332
Raw,1.43083037e+05,4126,332
Raw,1.25810894e+05,4127,332
Raw,1.48227421e+05,4128,332
Raw,1.55565943e+05,4129,332
Raw,1.3518849e+05,4130,332
Raw,1.67186269e+05,4131,332
Raw,1.25780286e+05,4132,332
Raw,1.44804451e+05,4132,332
Raw,2.88736253e+05,4133,332
Raw,1.42072416e+05,4134,332
Raw,1.07746827e+05,4134,332
Raw,1.46629417e+05,4135,332
Raw,1.31982808e+05,4136,332
Raw,2.05646375e+05,4137,332
Raw,2.52717068e+05,4138,332
Raw,90650.494,4139,332
Raw,2.14221911e+05,4139,332
Raw,1.26799712e+05,4140,332
Raw,1.21101226e+05,4141,332
Raw,1.44356694e+05,4142,332
Raw,2.23925515e+05,4143,332
Raw,3.82846565e+05,4144,332
Raw,1.45675605e+05,4145,332
Raw,1.55606876e+05,4146,332
Raw,1.29065408e+05,4148,332
Raw,1.30234382e+05,4150,332
Raw,1.45673456e+05,4151,332
Raw,2.57887084e+05,4152,332
Raw,1.24474642e+05,4153,332
Raw,1.82785526e+05,4154,332
Raw,2.41740429e+05,4155,332
Raw,4.43866756e+05,4156,332
Raw,1.40804939e+05,4158,332
Raw,2.03170064e+05,4159,332
Raw,1.46273131e+05,4160,332
Raw,1.71175945e+05,4161,332
Raw,1.37019025e+05,4162,332
Raw,21588.545,4162,332
Raw,3.41550707e+05,4163,332
