Cut?,Counts,eventNumber,runNumber
Raw,44071.671,25078,340
Raw,28296.901,25078,340
Raw,54994.428,25084,340
Raw,31781.097,25086,340
Raw,67741.138,25091,340
Raw,46559.834,25094,340
Raw,19926.916,25094,340
Raw,1.33498083e+05,25122,340
Raw,34067.622,25129,340
Raw,48046.868,25138,340
Raw,11415.463,25139,340
Raw,83890.263,25140,340
Raw,82213.75,25150,340
Raw,43955.72,25150,340
Raw,51940.702,25164,340
Raw,73499.233,25166,340
Raw,99284.73,25173,340
Raw,89815.732,25174,340
Raw,10192.301,25174,340
Raw,31895.215,25181,340
Raw,18275.147,25187,340
Raw,43621.092,25187,340
Raw,35954.192,25189,340
Raw,72183.083,25189,340
Raw,46527.109,25190,340
Raw,1.2356409e+05,25197,340
Raw,1.27372993e+05,25205,340
Raw,41914.488,25206,340
Raw,49872.033,25210,340
Raw,53455.247,25211,340
Raw,52740.863,25211,340
Raw,90841.187,25219,340
Raw,32878.466,25222,340
Raw,54092.33,25227,340
Raw,38065.797,25227,340
Raw,34771.55,25232,340
Raw,85887.572,25235,340
Raw,61700.538,25243,340
Raw,31912.474,25248,340
Raw,34304.894,25249,340
Raw,45627.743,25254,340
Raw,93608.251,25277,340
Raw,69158.99,25292,340
Raw,56074.044,25292,340
Raw,77794.559,25295,340
Raw,54125.428,25299,340
Raw,30937.315,25299,340
Raw,1.22225171e+05,25301,340
Raw,42574.052,25319,340
Raw,71645.091,25327,340
Raw,37527.165,25331,340
Raw,49680.703,25335,340
Raw,38585.826,25339,340
Raw,41180.102,25342,340
Raw,65025.933,25345,340
Raw,1.10150404e+05,25356,340
Raw,56373.886,25357,340
Raw,53843.713,25361,340
Raw,1.35481826e+05,25368,340
Raw,63334.388,25374,340
Raw,1.0793514e+05,25375,340
Raw,1.19871901e+05,25376,340
Raw,65195.712,25377,340
Raw,55800.511,25394,340
Raw,14247.116,25394,340
Raw,1.03413613e+05,25401,340
Raw,95258.907,25411,340
Raw,67366.839,25416,340
Raw,1.27972122e+05,25416,340
Raw,34377.679,25433,340
Raw,1.03057553e+05,25441,340
Raw,63471.086,25451,340
Raw,50531.183,25454,340
Raw,73163.346,25458,340
Raw,56858.861,25466,340
Raw,50989.332,25495,340
Raw,54153.211,25497,340
Raw,20286.641,25497,340
Raw,33795.514,25507,340
Raw,19931.061,25508,340
Raw,89267.551,25511,340
Raw,46461.713,25515,340
Raw,1.2018274e+05,25517,340
Raw,63166.558,25517,340
Raw,93981.884,25519,340
Raw,64707.686,25524,340
Raw,12756.181,25524,340
Raw,53128.434,25530,340
Raw,63555.843,25534,340
Raw,51025.564,25553,340
Raw,30329.133,25564,340
Raw,41109.86,25572,340
Raw,44008.596,25575,340
Raw,25986.456,25575,340
Raw,1.18625817e+05,25576,340
Raw,39239.448,25579,340
Raw,84492.689,25588,340
Raw,55282.54,25590,340
Raw,49285.528,25590,340
Raw,51850.651,25601,340
Raw,15905.515,25608,340
Raw,48121.021,25618,340
Raw,1.29200744e+05,25626,340
Raw,54353.58,25637,340
Raw,71689.02,25638,340
Raw,91431.085,25639,340
Raw,59237.935,25644,340
Raw,56854.849,25644,340
Raw,38014.625,25653,340
Raw,49645.952,25653,340
Raw,42080.515,25657,340
Raw,1.17131416e+05,25662,340
Raw,27339.604,25673,340
Raw,48287.77,25675,340
Raw,33813.635,25675,340
Raw,74826.902,25686,340
Raw,68929.775,25689,340
Raw,35204.442,25689,340
Raw,60611.573,25690,340
Raw,14541.164,25690,340
Raw,1.0898209e+05,25691,340
Raw,33081.68,25698,340
Raw,63716.574,25704,340
Raw,45150.106,25710,340
Raw,79796.844,25713,340
Raw,64774.426,25715,340
Raw,31470.999,25723,340
Raw,1.03890767e+05,25724,340
Raw,35751.911,25733,340
Raw,49169.108,25736,340
Raw,88691.149,25740,340
Raw,66042.127,25747,340
Raw,19943.692,25747,340
Raw,46679.662,25749,340
Raw,24783.667,25749,340
Raw,92400.91,25750,340
Raw,1.0265209e+05,25752,340
Raw,55141.409,25753,340
Raw,25060.72,25755,340
Raw,19083.42,25755,340
Raw,1.17006883e+05,25759,340
Raw,53078.839,25762,340
Raw,1.20192299e+05,25762,340
Raw,44362.005,25766,340
Raw,96632.568,25769,340
Raw,73510.445,25772,340
Raw,87644.972,25772,340
Raw,46477.394,25773,340
Raw,95149.954,25774,340
Raw,90422.821,25774,340
Raw,36612.441,25777,340
Raw,71026.82,25777,340
Raw,79879.349,25787,340
Raw,48681.059,25797,340
Raw,1.09047852e+05,25803,340
Raw,75425.203,25804,340
Raw,40236.232,25804,340
Raw,42043.678,25804,340
Raw,58146.648,25816,340
Raw,33244.707,25816,340
Raw,1.08072921e+05,25818,340
Raw,47384.624,25818,340
Raw,20278.753,25827,340
Raw,47877.281,25827,340
Raw,28535.027,25829,340
Raw,32854.04,25830,340
Raw,61336.915,25833,340
Raw,28595.971,25843,340
Raw,36966.653,25856,340
Raw,54987.942,25863,340
Raw,1.0383302e+05,25863,340
Raw,33113.268,25864,340
Raw,21849.013,25866,340
Raw,75267.266,25868,340
Raw,59303.533,25869,340
Raw,1.40955231e+05,25874,340
Raw,32140.382,25879,340
Raw,1.30072059e+05,25880,340
Raw,1.39379584e+05,25885,340
Raw,1.44642005e+05,25890,340
Raw,34547.058,25892,340
Raw,72106.261,25892,340
Raw,30677.504,25897,340
Raw,36623.116,25900,340
Raw,62557.436,25902,340
Raw,39077.257,25905,340
Raw,75879.942,25906,340
Raw,83961.226,25917,340
Raw,64560.701,25920,340
Raw,38256.193,25929,340
Raw,84506.798,25929,340
Raw,70034.325,25930,340
Raw,64361.002,25930,340
Raw,40150.226,25937,340
Raw,47988.151,25961,340
Raw,54728.026,25962,340
Raw,39118.868,25964,340
Raw,71692.409,25965,340
Raw,1.03467965e+05,25968,340
Raw,1.14721866e+05,25973,340
Raw,16600.144,25979,340
Raw,31193.83,25982,340
Raw,1.35924089e+05,25982,340
Raw,76237.561,25983,340
Raw,42516.213,25985,340
Raw,40298.78,25988,340
Raw,95584.623,25993,340
Raw,45773.67,25996,340
Raw,63865.987,26000,340
Raw,79530.358,26004,340
Raw,40920.553,26007,340
Raw,44363.91,26007,340
Raw,44865.7,26013,340
Raw,6737.3216,26013,340
Raw,44988.365,26014,340
Raw,61853.508,26014,340
Raw,1.07026537e+05,26016,340
Raw,61783.192,26020,340
Raw,61773.369,26023,340
Raw,38980.56,26024,340
Raw,17160.31,26025,340
Raw,43252.954,26030,340
Raw,55512.016,26030,340
Raw,1.02695999e+05,26035,340
Raw,30352.699,26051,340
Raw,69060.656,26053,340
Raw,34279.092,26061,340
Raw,42200.879,26063,340
Raw,90580.988,26063,340
Raw,76325.534,26066,340
Raw,12323.749,26068,340
Raw,1.33247271e+05,26069,340
Raw,50972.325,26069,340
Raw,47107.419,26071,340
Raw,43817.411,26076,340
Raw,55301.932,26079,340
Raw,1.1893878e+05,26095,340
Raw,63187.973,26100,340
Raw,29997.285,26100,340
Raw,61076.671,26103,340
Raw,64403.711,26127,340
Raw,23858.819,26127,340
Raw,83756.815,26129,340
Raw,16184.578,26137,340
Raw,42398.935,26141,340
Raw,40644.659,26141,340
Raw,60290.194,26150,340
Raw,75132.004,26158,340
Raw,1.06063628e+05,26160,340
Raw,57867.07,26163,340
Raw,56588.781,26171,340
Raw,48293.333,26171,340
Raw,25809.245,26173,340
Raw,87366.231,26186,340
Raw,1.1165693e+05,26186,340
Raw,1.22399051e+05,26192,340
Raw,1.09720802e+05,26194,340
Raw,44757.574,26206,340
Raw,29737.201,26206,340
Raw,95581.813,26208,340
Raw,27668.951,26210,340
Raw,42769.166,26210,340
Raw,44935.679,26214,340
Raw,44351.446,26223,340
Raw,33318.644,26233,340
Raw,45974.031,26250,340
Raw,13524.614,26261,340
Raw,41955.279,26271,340
Raw,21798.254,26271,340
Raw,1.14544474e+05,26287,340
Raw,49963.088,26297,340
Raw,47710.276,26298,340
Raw,45844.832,26299,340
Raw,72112.469,26302,340
Raw,22331.385,26302,340
Raw,11259.585,26305,340
Raw,57489.041,26313,340
Raw,34466.751,26317,340
Raw,70126.64,26317,340
Raw,44247.547,26319,340
Raw,78856.138,26346,340
Raw,46067.418,26362,340
Raw,79660.941,26366,340
Raw,42782.969,26366,340
Raw,58190.173,26367,340
Raw,85652.865,26374,340
Raw,87606.323,26380,340
Raw,48236.469,26381,340
Raw,56517.234,26385,340
Raw,28692.334,26385,340
Raw,97202.449,26389,340
Raw,38386.031,26389,340
Raw,46059.989,26390,340
Raw,58825.904,26393,340
Raw,89345.473,26394,340
Raw,47797.466,26400,340
Raw,11123.175,26401,340
Raw,50514.068,26411,340
Raw,42893.514,26416,340
Raw,32019.76,26418,340
Raw,57219.585,26430,340
Raw,48737.119,26433,340
Raw,62429.059,26434,340
Raw,99349.158,26453,340
Raw,49781.75,26455,340
Raw,47137.99,26459,340
Raw,1.355898e+05,26461,340
Raw,29868.54,26473,340
Raw,45998.831,26474,340
Raw,52209.554,26474,340
Raw,49902.965,26475,340
Raw,54681.796,26477,340
Raw,98793.703,26482,340
Raw,74837.312,26482,340
Raw,25765.984,26483,340
Raw,34608.882,26483,340
Raw,50225.186,26492,340
Raw,97527.945,26493,340
Raw,20447.784,26494,340
Raw,36333.267,26494,340
Raw,44284.674,26497,340
Raw,37965.79,26499,340
Raw,40954.843,26505,340
Raw,33023.21,26505,340
Raw,24843.264,26512,340
Raw,1.01734254e+05,26514,340
Raw,42546.635,26520,340
Raw,53866.163,26525,340
Raw,39714.375,26534,340
Raw,29360.66,26537,340
Raw,34689.827,26542,340
Raw,26208.417,26545,340
Raw,39951.302,26547,340
Raw,40470.588,26573,340
Raw,51792.672,26574,340
Raw,45681.118,26575,340
Raw,49275.842,26576,340
Raw,55619.808,26579,340
Raw,1.33110172e+05,26580,340
Raw,34467.219,26582,340
Raw,1.06548431e+05,26583,340
Raw,33722.987,26588,340
Raw,1.36707476e+05,26590,340
Raw,43420.737,26593,340
Raw,68783.64,26594,340
Raw,1.25586932e+05,26595,340
Raw,31755.8,26605,340
Raw,88930.89,26621,340
Raw,45860.08,26621,340
Raw,61952.151,26635,340
Raw,33405.977,26635,340
Raw,36087.934,26639,340
Raw,30702.219,26648,340
Raw,12358.488,26652,340
Raw,91277.898,26652,340
Raw,31694.764,26654,340
Raw,31844.355,26655,340
Raw,25530.232,26667,340
Raw,30533.316,26670,340
Raw,29721.122,26670,340
Raw,72045.371,26682,340
Raw,1.44198588e+05,26684,340
Raw,84392.196,26685,340
Raw,1.16940846e+05,26688,340
Raw,50273.022,26696,340
Raw,28572.972,26696,340
Raw,37439.525,26701,340
Raw,40727.514,26705,340
Raw,71893.503,26708,340
Raw,4028.8212,26708,340
Raw,58366.935,26709,340
Raw,29828.97,26712,340
Raw,61440.97,26714,340
Raw,54418.831,26735,340
Raw,51195.394,26740,340
Raw,48029.434,26742,340
Raw,29808.969,26748,340
Raw,40548.088,26750,340
Raw,56689.487,26754,340
Raw,50034.907,26755,340
Raw,33447.194,26755,340
Raw,50114.017,26756,340
Raw,25074.076,26770,340
Raw,41592.729,26786,340
Raw,39915.782,26789,340
Raw,50708.857,26789,340
Raw,36389.962,26793,340
Raw,49336.201,26794,340
Raw,46643.361,26797,340
Raw,45820.921,26797,340
Raw,93576.849,26799,340
Raw,31182.764,26802,340
Raw,86345.29,26805,340
Raw,29938.696,26806,340
Raw,54771.534,26811,340
Raw,11519.905,26813,340
Raw,44200.545,26813,340
Raw,65246.963,26813,340
Raw,70629.166,26816,340
Raw,12442.155,26816,340
Raw,1.22274169e+05,26818,340
Raw,1.14446725e+05,26821,340
Raw,51774.889,26822,340
Raw,37579.181,26823,340
Raw,69056.314,26832,340
Raw,42702.841,26840,340
Raw,83950.206,26842,340
Raw,51639.256,26854,340
Raw,30742.642,26854,340
Raw,29827.414,26858,340
Raw,7337.5235,26864,340
Raw,24398.964,26870,340
Raw,75632.472,26870,340
Raw,38675.489,26883,340
Raw,65513.168,26894,340
Raw,23674.573,26902,340
Raw,1.10823066e+05,26905,340
Raw,38525.392,26905,340
Raw,26549.829,26906,340
Raw,62675.157,26916,340
Raw,10648.161,26916,340
Raw,39537.714,26922,340
Raw,32361.586,26926,340
Raw,1.18868471e+05,26927,340
Raw,21108.714,26927,340
Raw,55480.47,26935,340
Raw,97289.15,26937,340
Raw,36998.834,26940,340
Raw,71858.319,26940,340
Raw,66417.773,26942,340
Raw,1.10427776e+05,26942,340
Raw,47728.616,26944,340
Raw,55562.76,26945,340
Raw,33264.16,26945,340
Raw,44757.218,26947,340
Raw,41591.94,26951,340
Raw,44717.35,26951,340
Raw,26158.856,26959,340
Raw,62019.83,26977,340
Raw,46895.608,26986,340
Raw,51376.004,26988,340
Raw,75005.068,26994,340
Raw,1.13367043e+05,26995,340
Raw,91377.525,26997,340
Raw,58889.049,26997,340
Raw,38952.343,27002,340
Raw,35180.628,27016,340
Raw,1.13655193e+05,27016,340
Raw,72545.719,27019,340
Raw,80049.024,27029,340
Raw,75321.449,27042,340
Raw,92914.629,27045,340
Raw,27877.116,27052,340
Raw,93681.919,27054,340
Raw,45207.222,27058,340
Raw,26597.722,27058,340
Raw,62376.888,27077,340
Raw,42957.682,27078,340
Raw,72296.409,27091,340
Raw,1.03627325e+05,27099,340
Raw,1.24079638e+05,27105,340
Raw,46347.051,27109,340
Raw,89606.914,27110,340
Raw,1.39300256e+05,27118,340
Raw,15249.184,27127,340
Raw,1.17157109e+05,27128,340
Raw,25101.281,27137,340
Raw,61802.939,27150,340
Raw,20915.099,27152,340
Raw,79702.233,27156,340
Raw,62893.3,27160,340
Raw,54807.063,27160,340
Raw,31859.088,27165,340
Raw,68388.326,27171,340
Raw,41938.763,27173,340
Raw,1.1222495e+05,27182,340
Raw,97954.811,27183,340
Raw,49420.945,27196,340
Raw,77456.056,27198,340
Raw,46305.432,27199,340
Raw,1.10306045e+05,27203,340
Raw,59632.945,27212,340
Raw,57971.628,27220,340
Raw,36339.881,27222,340
Raw,23342.795,27230,340
Raw,75403.761,27235,340
Raw,18467.081,27236,340
Raw,79961.914,27241,340
Raw,83095.854,27250,340
Raw,41574.409,27267,340
Raw,43740.451,27268,340
Raw,1.11792299e+05,27285,340
Raw,43581.353,27286,340
Raw,98241.235,27290,340
Raw,30699.534,27293,340
Raw,23426.679,27295,340
Raw,60621.506,27297,340
Raw,89416.796,27309,340
Raw,53643.358,27309,340
Raw,59241.488,27315,340
Raw,1.05702977e+05,27319,340
Raw,47594.64,27334,340
Raw,40709.751,27334,340
Raw,66109.547,27349,340
Raw,27409.049,27368,340
Raw,70198.788,27370,340
Raw,21584.727,27372,340
Raw,53552.313,27373,340
Raw,67339.215,27373,340
Raw,78570.589,27374,340
Raw,49008.652,27374,340
Raw,81792,27378,340
Raw,27828.323,27379,340
Raw,21064.615,27380,340
Raw,57716.62,27383,340
Raw,90060.925,27387,340
Raw,86284.079,27391,340
Raw,1.24093865e+05,27395,340
Raw,58924.17,27398,340
Raw,50698.654,27398,340
Raw,44561.632,27401,340
Raw,1.044721e+05,27402,340
Raw,1.00496488e+05,27409,340
Raw,59185.636,27414,340
Raw,79919.473,27418,340
Raw,53341.356,27421,340
Raw,30282.806,27426,340
Raw,7450.9014,27426,340
Raw,1.18192257e+05,27436,340
Raw,36371.834,27458,340
Raw,42965.941,27465,340
Raw,80423.31,27472,340
Raw,61169.874,27492,340
Raw,67247.543,27493,340
Raw,9470.8437,27493,340
Raw,88496.294,27505,340
Raw,31764.438,27505,340
Raw,85391.943,27506,340
Raw,93117.47,27511,340
Raw,35386.175,27519,340
Raw,47102.63,27520,340
Raw,37987.97,27520,340
Raw,40054.317,27521,340
Raw,1.26088655e+05,27523,340
Raw,42258.696,27537,340
Raw,89203.085,27553,340
Raw,66218.743,27554,340
Raw,82458.405,27559,340
Raw,44712.816,27569,340
Raw,63671.382,27577,340
Raw,60843.167,27581,340
Raw,1.36288124e+05,27590,340
Raw,63752.391,27593,340
Raw,27441.921,27595,340
Raw,39803.436,27598,340
Raw,1.11826968e+05,27599,340
Raw,69295.482,27602,340
Raw,70299.089,27614,340
Raw,68581.463,27615,340
Raw,38749.151,27623,340
Raw,24816.966,27632,340
Raw,1.19760612e+05,27633,340
Raw,25946.977,27634,340
Raw,19666.629,27638,340
Raw,1.03607055e+05,27639,340
Raw,80055.646,27657,340
Raw,1.15575199e+05,27658,340
Raw,92835.799,27665,340
Raw,1.21804436e+05,27666,340
Raw,46160.912,27668,340
Raw,82047.916,27672,340
Raw,35618.48,27672,340
Raw,80751.663,27672,340
Raw,11833.15,27678,340
Raw,11984.876,27705,340
Raw,45126.104,27706,340
Raw,31660.477,27709,340
Raw,1.146165e+05,27719,340
Raw,40096.627,27725,340
Raw,29202.692,27740,340
Raw,69485.224,27751,340
Raw,68787.173,27753,340
Raw,32167.976,27764,340
Raw,64005.436,27768,340
Raw,33206.21,27771,340
Raw,1.13062358e+05,27777,340
Raw,29111.848,27780,340
Raw,38815.946,27781,340
Raw,26935.922,27785,340
Raw,67968.283,27788,340
Raw,1.10080401e+05,27790,340
Raw,20152.321,27791,340
Raw,33344.792,27796,340
Raw,52527.91,27798,340
Raw,37897.054,27800,340
Raw,67902.103,27802,340
Raw,54809.164,27803,340
Raw,51677.693,27803,340
Raw,17484.614,27810,340
Raw,17172.174,27810,340
Raw,8239.8456,27819,340
Raw,66398.896,27820,340
Raw,41952.715,27821,340
Raw,1.40223405e+05,27826,340
Raw,32325.267,27831,340
Raw,61023.838,27832,340
Raw,67074.721,27836,340
Raw,46739.32,27839,340
Raw,49683.321,27846,340
Raw,12607.28,27846,340
Raw,41163.196,27847,340
Raw,69071.195,27852,340
Raw,34070.597,27852,340
Raw,38916.813,27856,340
Raw,32347.749,27856,340
Raw,27735.806,27868,340
Raw,21701.253,27882,340
Raw,44957.996,27884,340
Raw,1.36509602e+05,27886,340
Raw,42048.771,27904,340
Raw,24089.943,27904,340
Raw,44678.43,27907,340
Raw,46303.564,27907,340
Raw,1.26904392e+05,27910,340
Raw,59231.152,27913,340
Raw,33353.577,27913,340
Raw,1.21243069e+05,27920,340
Raw,21778.71,27928,340
Raw,57598.108,27929,340
Raw,48053.952,27929,340
Raw,50818.235,27937,340
Raw,31724.03,27947,340
Raw,62569.852,27949,340
Raw,45315.229,27949,340
Raw,57922.81,27952,340
Raw,5858.6239,27954,340
Raw,39385.347,27960,340
Raw,68684.981,27961,340
Raw,56041.565,27966,340
Raw,47904.563,27971,340
Raw,34481.661,27972,340
Raw,49224.266,27973,340
Raw,78666.374,27974,340
Raw,54546.301,27977,340
Raw,35828.288,27984,340
Raw,47448.133,27998,340
Raw,59188.527,28007,340
Raw,34616.189,28007,340
Raw,55463.936,28009,340
Raw,1.20336201e+05,28020,340
Raw,79124.694,28021,340
Raw,17859.287,28021,340
Raw,24226.564,28025,340
Raw,19053.073,28025,340
Raw,56177.612,28025,340
Raw,1.04872055e+05,28044,340
Raw,32265.888,28044,340
Raw,1.21632841e+05,28049,340
Raw,89438.494,28049,340
Raw,50265.598,28053,340
Raw,1.3078507e+05,28056,340
Raw,61253.466,28059,340
Raw,37033.046,28059,340
Raw,29237.34,28061,340
Raw,1.09087771e+05,28070,340
Raw,21701.081,28072,340
Raw,44876.432,28075,340
Raw,16148.892,28075,340
Raw,10344.089,28078,340
Raw,53536.686,28089,340
Raw,14583.644,28090,340
Raw,23078.47,28090,340
Raw,71053.985,28093,340
Raw,41059.129,28093,340
Raw,66551.701,28097,340
Raw,30397.293,28098,340
Raw,48984.282,28098,340
Raw,79716.705,28111,340
Raw,44293.59,28114,340
Raw,17811.731,28120,340
Raw,92733.835,28120,340
Raw,38610.518,28125,340
Raw,53949.548,28131,340
Raw,54605.85,28140,340
Raw,1.03185354e+05,28144,340
Raw,75100.835,28152,340
Raw,1.24659585e+05,28158,340
Raw,35931.504,28158,340
Raw,36200.1,28160,340
Raw,46378.242,28161,340
Raw,27384.597,28161,340
Raw,62744.399,28161,340
Raw,31206.187,28162,340
Raw,73883.402,28168,340
Raw,26988.765,28169,340
Raw,53642.472,28171,340
Raw,45681.938,28171,340
Raw,14897.851,28175,340
Raw,46964.014,28176,340
Raw,14708.524,28176,340
Raw,75631.199,28182,340
Raw,94205.766,28185,340
Raw,50877.539,28195,340
Raw,19466.882,28201,340
Raw,48195.126,28205,340
Raw,29854.774,28205,340
Raw,61753.579,28219,340
Raw,46477.549,28222,340
Raw,73413.504,28222,340
Raw,76726.549,28228,340
Raw,74067.43,28231,340
Raw,33045.221,28232,340
Raw,62268.278,28232,340
Raw,20362.439,28233,340
Raw,11617.736,28233,340
Raw,1.39357113e+05,28241,340
Raw,52644.411,28243,340
Raw,16149.697,28245,340
Raw,20188.799,28249,340
Raw,24407.507,28252,340
Raw,24501.711,28262,340
Raw,18019.681,28266,340
Raw,48722.967,28271,340
Raw,1.15520215e+05,28272,340
Raw,48891.454,28278,340
Raw,41145.643,28281,340
Raw,1.17737011e+05,28281,340
Raw,23424.072,28285,340
Raw,51228.139,28285,340
Raw,62655.363,28285,340
Raw,46281.865,28310,340
Raw,30580.27,28319,340
Raw,65342.631,28320,340
Raw,56612.995,28332,340
Raw,27890.305,28332,340
Raw,32332.203,28338,340
Raw,59317.62,28339,340
Raw,34042.094,28342,340
Raw,45356.195,28348,340
Raw,39924.085,28348,340
Raw,59221.54,28350,340
Raw,26283.928,28351,340
Raw,1.04450117e+05,28353,340
Raw,59992.04,28354,340
Raw,1.43937343e+05,28355,340
Raw,70242.753,28357,340
Raw,99565.28,28358,340
Raw,73289.896,28359,340
Raw,42535.964,28373,340
Raw,28247.116,28373,340
Raw,44137.427,28375,340
Raw,58165.482,28381,340
Raw,44290.389,28381,340
Raw,12881.442,28382,340
Raw,1.13461826e+05,28392,340
Raw,53601.834,28395,340
Raw,56705.26,28396,340
Raw,83668.62,28396,340
Raw,62673.354,28398,340
Raw,45211.828,28401,340
Raw,54688.559,28408,340
Raw,85166.235,28411,340
Raw,14254.291,28416,340
Raw,91547.395,28417,340
Raw,1.25909197e+05,28417,340
Raw,1.39105333e+05,28432,340
Raw,25817.049,28434,340
Raw,56280.657,28435,340
Raw,34242.921,28440,340
Raw,73638.613,28442,340
Raw,58461.527,28457,340
Raw,69681.213,28460,340
Raw,1.2128089e+05,28468,340
Raw,1.19692926e+05,28469,340
Raw,37809.019,28471,340
Raw,50423.129,28472,340
Raw,35309.123,28476,340
Raw,48323.643,28478,340
Raw,44380.582,28478,340
Raw,47902.531,28478,340
Raw,44078.359,28481,340
Raw,55974.995,28481,340
Raw,42098.39,28490,340
Raw,32865.341,28490,340
Raw,35789.962,28492,340
Raw,37141.86,28493,340
Raw,53212.762,28495,340
Raw,99094.601,28497,340
Raw,74945.146,28499,340
Raw,26139.575,28504,340
Raw,52480.717,28507,340
Raw,36547.247,28507,340
Raw,40577.699,28516,340
Raw,41705.897,28517,340
Raw,73382.139,28541,340
Raw,1.00217167e+05,28543,340
Raw,53697.026,28546,340
Raw,1.24398656e+05,28558,340
Raw,32139.401,28569,340
Raw,58886.602,28587,340
Raw,35922.624,28587,340
Raw,1.1106567e+05,28591,340
Raw,52101.296,28591,340
Raw,66346.456,28603,340
Raw,1.33517196e+05,28603,340
Raw,1.2089966e+05,28604,340
Raw,26180.13,28612,340
Raw,19994.786,28617,340
Raw,1.39354209e+05,28617,340
Raw,24555.044,28636,340
Raw,75472.801,28636,340
Raw,56894.42,28643,340
Raw,25063.089,28660,340
Raw,18617.216,28676,340
Raw,48853.568,28678,340
Raw,53311.265,28680,340
Raw,19936.994,28681,340
Raw,41034.609,28690,340
Raw,1.25052417e+05,28693,340
Raw,74497.582,28695,340
Raw,1.07844324e+05,28700,340
Raw,54104.549,28709,340
Raw,1.38138739e+05,28713,340
Raw,16497.646,28717,340
Raw,91715.348,28724,340
Raw,30745.719,28730,340
Raw,62070.709,28737,340
Raw,41050.278,28739,340
Raw,51680.373,28745,340
Raw,1.1690629e+05,28768,340
Raw,50266.353,28782,340
Raw,40060.353,28782,340
Raw,56057.098,28786,340
Raw,49123.254,28791,340
Raw,20133.41,28791,340
Raw,67581.08,28811,340
Raw,1.06655609e+05,28812,340
Raw,81785.905,28814,340
Raw,93479.549,28824,340
Raw,31032.425,28826,340
Raw,39010.44,28826,340
Raw,1.31540807e+05,28828,340
Raw,95320.154,28829,340
Raw,57377.59,28834,340
Raw,51555.441,28835,340
Raw,40930.793,28835,340
Raw,1.41077519e+05,28839,340
Raw,28847.413,28841,340
Raw,53763.714,28843,340
Raw,46215.384,28862,340
Raw,34382.677,28866,340
Raw,80565.379,28867,340
Raw,54329.689,28875,340
Raw,30281.823,28875,340
Raw,77011.301,28877,340
Raw,67543.749,28879,340
Raw,35099.255,28879,340
Raw,1.04064072e+05,28881,340
Raw,38352.565,28884,340
Raw,32605.292,28893,340
Raw,51573.082,28897,340
Raw,84008.966,28901,340
Raw,56593.348,28901,340
Raw,62420.606,28905,340
Raw,1.38747981e+05,28906,340
Raw,1.13603017e+05,28908,340
Raw,55447.137,28916,340
Raw,75014.3,28923,340
Raw,25827.27,28924,340
Raw,1.00296345e+05,28935,340
Raw,64434.309,28940,340
Raw,20603.263,28943,340
Raw,34931.251,28949,340
Raw,29482.07,28949,340
Raw,35441.816,28953,340
Raw,41545.437,28953,340
Raw,34348.332,28955,340
Raw,91821.735,28955,340
Raw,55125.835,28960,340
Raw,68578.771,28960,340
Raw,66793.618,28970,340
Raw,56346.239,28974,340
Raw,36613.016,28978,340
Raw,16280.747,28978,340
Raw,26359.489,28987,340
Raw,81995.348,28988,340
Raw,37466.285,28991,340
Raw,78336.118,29007,340
Raw,65591.365,29018,340
Raw,35195.893,29023,340
Raw,37539.289,29026,340
Raw,50492.571,29027,340
Raw,92702.066,29027,340
Raw,21317.699,29028,340
Raw,38103.279,29033,340
Raw,34707.621,29035,340
Raw,85576.612,29035,340
Raw,1.03838292e+05,29038,340
Raw,93345.246,29040,340
Raw,71242.486,29042,340
Raw,38893.902,29046,340
Raw,42151.904,29051,340
Raw,86828.396,29064,340
Raw,45383.497,29070,340
Raw,71260.106,29072,340
Raw,24950.36,29072,340
Raw,9542.662,29078,340
Raw,21996.062,29080,340
Raw,34260.071,29081,340
Raw,31718.051,29082,340
Raw,72365.334,29082,340
Raw,34760.359,29082,340
Raw,81325.689,29086,340
Raw,66196.693,29086,340
Raw,16825.037,29094,340
Raw,1.27774348e+05,29095,340
Raw,53970.304,29105,340
Raw,55943.238,29106,340
Raw,31792.562,29106,340
Raw,50979.814,29113,340
Raw,36072.618,29113,340
Raw,25822.819,29116,340
Raw,1.00717037e+05,29122,340
Raw,18689.321,29124,340
Raw,37063.862,29124,340
Raw,34563.144,29126,340
Raw,18778.667,29130,340
Raw,58355.584,29139,340
Raw,23059.911,29139,340
Raw,84272.249,29145,340
Raw,36283.721,29148,340
Raw,60767.222,29151,340
Raw,25534.301,29153,340
Raw,50037.33,29153,340
Raw,33809.326,29154,340
Raw,61683.906,29159,340
Raw,38612.873,29159,340
Raw,1.023121e+05,29160,340
Raw,43741.386,29175,340
Raw,1.28511792e+05,29175,340
Raw,80345.808,29178,340
Raw,40139.17,29181,340
Raw,1.30437401e+05,29181,340
Raw,1.00173203e+05,29190,340
Raw,54379.368,29192,340
Raw,1.31421837e+05,29197,340
Raw,42692.377,29198,340
Raw,29048.054,29203,340
Raw,20244.718,29206,340
Raw,45488.281,29210,340
Raw,71740.824,29233,340
Raw,65649.718,29241,340
Raw,71325.049,29241,340
Raw,79903.339,29248,340
Raw,49340.678,29250,340
Raw,38736.847,29254,340
Raw,92935.01,29254,340
Raw,25625.975,29269,340
Raw,44598.411,29280,340
Raw,89074.333,29287,340
Raw,41162.331,29288,340
Raw,1.21528657e+05,29290,340
Raw,47677.853,29291,340
