Cut?,Counts,eventNumber,runNumber
Raw,39534.688,4543,336
Raw,1.18257497e+05,4543,336
Raw,66304.561,4544,336
Raw,2.26333083e+05,4549,336
Raw,92696.888,4555,336
Raw,87822.472,4556,336
Raw,66621.441,4556,336
Raw,67558.717,4557,336
Raw,1.23063095e+05,4568,336
Raw,28794.109,4577,336
Raw,1.36672165e+05,4582,336
Raw,1.05303467e+05,4597,336
Raw,96899.16,4601,336
Raw,1.06185358e+05,4622,336
Raw,80697.399,4625,336
Raw,48166.226,4625,336
Raw,1.12452746e+05,4633,336
Raw,36247.231,4635,336
Raw,82969.331,4636,336
Raw,51736.131,4638,336
Raw,53492.742,4639,336
Raw,1.16936723e+05,4645,336
Raw,1.48873641e+05,4649,336
Raw,1.05745532e+05,4651,336
Raw,1.92777615e+05,4654,336
Raw,1.77631178e+05,4654,336
Raw,69277.359,4655,336
Raw,63849.501,4657,336
Raw,92592.531,4664,336
Raw,95148.095,4666,336
Raw,1.49160267e+05,4667,336
Raw,1.03989944e+05,4668,336
Raw,1.58515261e+05,4669,336
Raw,66184.995,4672,336
Raw,97262.534,4683,336
Raw,1.92450021e+05,4684,336
Raw,1.47290308e+05,4690,336
Raw,1.8271666e+05,4694,336
Raw,84904.491,4695,336
Raw,34318.642,4697,336
Raw,41181.374,4701,336
Raw,82916.769,4708,336
Raw,1.10378006e+05,4712,336
Raw,48777.182,4720,336
Raw,1.37110435e+05,4720,336
Raw,1.97973957e+05,4722,336
Raw,35137.045,4725,336
Raw,1.58767374e+05,4729,336
Raw,64527.176,4739,336
Raw,77184.248,4747,336
Raw,89354.434,4755,336
Raw,48999.33,4758,336
Raw,34555.733,4758,336
Raw,77475.477,4762,336
Raw,81645.124,4766,336
Raw,2.33354515e+05,4767,336
Raw,73071.549,4770,336
Raw,1.8496544e+05,4772,336
Raw,67303.65,4774,336
Raw,1.26373811e+05,4776,336
Raw,29421.464,4782,336
Raw,1.00506965e+05,4787,336
Raw,1.69147032e+05,4792,336
Raw,1.4603576e+05,4801,336
Raw,1.16967056e+05,4807,336
Raw,1.06250767e+05,4815,336
Raw,84575.347,4836,336
Raw,1.41455845e+05,4839,336
Raw,58975.003,4841,336
Raw,52661.679,4841,336
Raw,86859.995,4845,336
Raw,1.04417024e+05,4847,336
Raw,99740.602,4860,336
Raw,83366.481,4861,336
Raw,1.66299483e+05,4864,336
Raw,1.13681453e+05,4866,336
Raw,96986.654,4870,336
Raw,1.05760024e+05,4870,336
Raw,70098.953,4873,336
Raw,1.02146796e+05,4879,336
Raw,1.79849726e+05,4880,336
Raw,1.29706231e+05,4881,336
Raw,48449.506,4882,336
Raw,95986.009,4889,336
Raw,95295.331,4890,336
Raw,38799.619,4895,336
Raw,41202.741,4905,336
Raw,1.48807035e+05,4905,336
Raw,86330.984,4908,336
Raw,62546.038,4910,336
Raw,50705.218,4921,336
Raw,8452.6814,4921,336
Raw,1.28295993e+05,4930,336
Raw,56176.371,4931,336
Raw,1.01311824e+05,4932,336
Raw,2.1048577e+05,4934,336
Raw,1.11008231e+05,4940,336
Raw,49742.937,4943,336
Raw,42175.853,4953,336
Raw,22989.865,4953,336
Raw,92023.74,4954,336
Raw,94563.753,4956,336
Raw,26517.741,4963,336
Raw,1.98453536e+05,4969,336
Raw,1.00196265e+05,4973,336
Raw,79138.116,4973,336
Raw,93691.388,4976,336
Raw,60211.598,4980,336
Raw,2.01782145e+05,4981,336
Raw,1.20411987e+05,5009,336
Raw,53982.724,5010,336
Raw,1.92760039e+05,5013,336
Raw,2.16093325e+05,5014,336
Raw,1.94313369e+05,5021,336
Raw,62228.493,5025,336
Raw,2.05489579e+05,5026,336
Raw,1.0539482e+05,5031,336
Raw,14003.909,5034,336
Raw,1.60427702e+05,5047,336
Raw,80628.713,5052,336
Raw,89014.919,5053,336
Raw,85674.333,5056,336
Raw,57431.435,5065,336
Raw,1.01381293e+05,5072,336
Raw,1.75165309e+05,5074,336
Raw,86543.377,5086,336
Raw,39708.432,5086,336
Raw,60955.178,5087,336
Raw,65302.222,5089,336
Raw,75430.262,5091,336
Raw,2.27045979e+05,5091,336
Raw,2.25882009e+05,5094,336
Raw,11757.786,5094,336
Raw,74647.474,5096,336
Raw,94740.912,5104,336
Raw,1.58524485e+05,5114,336
Raw,61597.737,5118,336
Raw,89433.236,5122,336
Raw,38729.533,5122,336
Raw,80540.651,5126,336
Raw,52833.055,5130,336
Raw,91348.266,5132,336
Raw,1.74694138e+05,5132,336
Raw,55167.615,5133,336
Raw,30909.455,5134,336
Raw,91441.956,5141,336
Raw,72237.105,5141,336
Raw,92629.769,5142,336
Raw,1.77613803e+05,5150,336
Raw,73198.563,5155,336
Raw,1.1602243e+05,5163,336
Raw,28146.151,5164,336
Raw,96380.05,5164,336
Raw,78881.116,5167,336
Raw,2.10973507e+05,5168,336
Raw,1.49941792e+05,5184,336
Raw,66593.785,5185,336
Raw,64989.16,5193,336
Raw,80535.331,5194,336
Raw,1.81077792e+05,5201,336
Raw,46801.291,5208,336
Raw,83201.213,5210,336
Raw,1.17235679e+05,5211,336
Raw,1.45782179e+05,5215,336
Raw,1.48405039e+05,5221,336
Raw,65723.757,5221,336
Raw,1.0592854e+05,5223,336
Raw,53133.08,5223,336
Raw,99396.791,5226,336
Raw,71584.061,5226,336
Raw,44239.648,5228,336
Raw,1.01185651e+05,5231,336
Raw,60532.316,5231,336
Raw,82302.337,5234,336
Raw,34300.079,5238,336
Raw,19032.788,5241,336
Raw,1.19591075e+05,5243,336
Raw,1.72147218e+05,5246,336
Raw,84700.98,5256,336
Raw,1.6132622e+05,5259,336
Raw,64303.728,5266,336
Raw,87060.623,5268,336
Raw,1.13534817e+05,5271,336
Raw,1.29399279e+05,5279,336
Raw,1.74082213e+05,5279,336
Raw,55938.91,5279,336
Raw,1.00401411e+05,5281,336
Raw,93574.993,5284,336
Raw,1.048198e+05,5287,336
Raw,1.54564952e+05,5287,336
Raw,75371.806,5294,336
Raw,58056.699,5296,336
Raw,55108.198,5305,336
Raw,27433.676,5306,336
Raw,14886.032,5314,336
Raw,2.10584879e+05,5315,336
Raw,90558.487,5320,336
Raw,1.00854498e+05,5321,336
Raw,1.60076034e+05,5322,336
Raw,1.00929475e+05,5326,336
Raw,99726.079,5330,336
Raw,1.3196964e+05,5339,336
Raw,90219.191,5340,336
Raw,36782.604,5341,336
Raw,94382.992,5341,336
Raw,42173.805,5342,336
Raw,78571.478,5343,336
Raw,83464.255,5345,336
Raw,1.98808904e+05,5346,336
Raw,1.92932312e+05,5347,336
Raw,57163.999,5351,336
Raw,99986.084,5351,336
Raw,62171.826,5354,336
Raw,44761.442,5356,336
Raw,47926.51,5365,336
Raw,48238.05,5367,336
Raw,75282.308,5368,336
Raw,99173.157,5368,336
Raw,1.27438402e+05,5381,336
Raw,94255.082,5385,336
Raw,75121.875,5388,336
Raw,56004.138,5395,336
Raw,90324.711,5399,336
Raw,17003.938,5414,336
Raw,42832.626,5419,336
Raw,1.93164722e+05,5425,336
Raw,38388.219,5425,336
Raw,1.15613656e+05,5428,336
Raw,90458.331,5436,336
Raw,1.43214076e+05,5437,336
Raw,73017.935,5437,336
Raw,17171.078,5437,336
Raw,1.45015045e+05,5440,336
Raw,88411.489,5446,336
Raw,1.04768168e+05,5447,336
Raw,39485.766,5451,336
Raw,2.28202706e+05,5452,336
Raw,72319.056,5457,336
Raw,94035.692,5462,336
Raw,17724.309,5475,336
Raw,1.28036752e+05,5478,336
Raw,1.43788015e+05,5481,336
Raw,1.10914638e+05,5494,336
Raw,79642.341,5505,336
Raw,52920.543,5509,336
Raw,86685.799,5512,336
Raw,4992.9841,5519,336
Raw,1.0234417e+05,5527,336
Raw,1.40926992e+05,5536,336
Raw,1.34587836e+05,5536,336
Raw,65874.199,5540,336
Raw,1.75971262e+05,5551,336
Raw,46254.55,5554,336
Raw,29229.562,5559,336
Raw,1.12036921e+05,5559,336
Raw,43494.073,5560,336
Raw,1.90621182e+05,5561,336
Raw,81862.902,5569,336
Raw,35480.743,5569,336
Raw,1.3041255e+05,5576,336
Raw,1.13679034e+05,5578,336
Raw,67201.933,5582,336
Raw,89946.886,5582,336
Raw,48883.613,5585,336
Raw,1.04461231e+05,5586,336
Raw,62316.958,5594,336
Raw,80641.238,5596,336
Raw,90958.87,5597,336
Raw,81172.282,5599,336
Raw,1.36826823e+05,5599,336
Raw,96735.331,5602,336
Raw,60540.552,5602,336
Raw,1.4310948e+05,5608,336
Raw,1.65523754e+05,5609,336
Raw,1.9386979e+05,5619,336
Raw,1.84898665e+05,5620,336
Raw,1.50215192e+05,5620,336
Raw,90403.734,5638,336
Raw,56728.924,5653,336
Raw,96670.992,5656,336
Raw,46365.233,5656,336
Raw,2.02506976e+05,5668,336
Raw,94180.006,5669,336
Raw,79544.799,5675,336
Raw,58934.575,5690,336
Raw,40261.701,5694,336
Raw,43057.896,5696,336
Raw,91242.69,5697,336
Raw,1.84261124e+05,5699,336
Raw,1.28130235e+05,5710,336
Raw,32727.922,5719,336
Raw,38959.342,5724,336
Raw,73621.867,5727,336
Raw,47252.002,5731,336
Raw,79346.186,5731,336
Raw,97135.776,5732,336
Raw,63496.37,5735,336
Raw,73464.222,5735,336
Raw,2.34243396e+05,5744,336
Raw,1.21501717e+05,5751,336
Raw,43560.392,5753,336
Raw,1.47705553e+05,5761,336
Raw,1.13797905e+05,5762,336
Raw,1.0854799e+05,5769,336
Raw,85558.405,5776,336
Raw,1.45291336e+05,5778,336
Raw,19794.454,5780,336
Raw,1.96725956e+05,5783,336
Raw,1.32442317e+05,5783,336
Raw,33175.479,5788,336
Raw,61687.058,5799,336
Raw,31156.325,5805,336
Raw,51562.145,5818,336
Raw,1.08572688e+05,5825,336
Raw,1.00575531e+05,5826,336
Raw,1.09780914e+05,5834,336
Raw,1.09757547e+05,5835,336
Raw,94468.337,5836,336
Raw,88407.121,5836,336
Raw,72954.651,5839,336
Raw,95707.93,5841,336
Raw,1.26212842e+05,5843,336
Raw,44791.064,5867,336
Raw,43228.338,5878,336
Raw,1.11130959e+05,5883,336
Raw,41430.125,5888,336
Raw,2.29309553e+05,5891,336
Raw,17768.505,5893,336
Raw,1.38972942e+05,5893,336
Raw,1.62693955e+05,5895,336
Raw,1.03448036e+05,5900,336
Raw,1.25022348e+05,5906,336
Raw,2.08927866e+05,5907,336
Raw,92178.116,5910,336
Raw,24336.103,5910,336
Raw,1.51178807e+05,5914,336
Raw,2.3477142e+05,5915,336
Raw,87440.852,5919,336
Raw,83683.588,5923,336
Raw,1.3540862e+05,5927,336
Raw,1.06449594e+05,5927,336
Raw,61778.688,5929,336
Raw,61253.914,5929,336
Raw,1.15476431e+05,5930,336
Raw,61968.054,5932,336
Raw,1.53335671e+05,5935,336
Raw,73715.056,5941,336
Raw,1.12307828e+05,5944,336
Raw,30797.871,5944,336
Raw,61807.772,5949,336
Raw,1.36745849e+05,5951,336
Raw,1.81326224e+05,5961,336
Raw,24815.096,5963,336
Raw,92381.316,5973,336
Raw,2.06802595e+05,5977,336
Raw,17780.645,5977,336
Raw,79817.235,5982,336
Raw,82156.413,5983,336
Raw,1.09759655e+05,5985,336
Raw,25471.702,5991,336
Raw,42274.994,5994,336
Raw,84982.553,5996,336
Raw,2.13758713e+05,5998,336
Raw,73284.121,6000,336
Raw,75022.41,6000,336
Raw,1.84098829e+05,6001,336
Raw,47250.57,6005,336
Raw,71674.188,6007,336
Raw,68397.555,6013,336
Raw,1.22190311e+05,6015,336
Raw,1.10072092e+05,6020,336
Raw,83442.163,6023,336
Raw,77310.235,6023,336
Raw,87229.684,6028,336
Raw,77731.354,6029,336
Raw,77515.788,6033,336
Raw,1.67327322e+05,6035,336
Raw,44553.904,6041,336
Raw,1.48487491e+05,6044,336
Raw,92456.388,6045,336
Raw,47949.368,6060,336
Raw,1.15108068e+05,6061,336
Raw,75894.667,6062,336
Raw,99543.097,6062,336
Raw,97494.032,6063,336
Raw,71702.53,6066,336
Raw,73750.339,6068,336
Raw,1.05404328e+05,6070,336
Raw,22235.873,6073,336
Raw,2.09398274e+05,6074,336
Raw,1.72423291e+05,6083,336
Raw,47626.195,6083,336
Raw,54971.985,6084,336
Raw,61358.471,6085,336
Raw,1.20758152e+05,6088,336
Raw,81271.55,6089,336
Raw,39823.018,6093,336
Raw,1.2523695e+05,6097,336
Raw,1.3098412e+05,6097,336
Raw,31773.062,6100,336
Raw,50673.185,6104,336
Raw,27522.037,6107,336
Raw,1.82041447e+05,6109,336
Raw,1.0297574e+05,6111,336
Raw,62542.855,6112,336
Raw,1.84006513e+05,6114,336
Raw,86694.148,6115,336
Raw,1.23341423e+05,6119,336
Raw,95339.549,6127,336
Raw,56359.135,6129,336
Raw,1.89126669e+05,6132,336
Raw,60181.624,6132,336
Raw,1.41827533e+05,6135,336
Raw,1.83518253e+05,6136,336
Raw,1.16092301e+05,6145,336
Raw,99184.991,6146,336
Raw,65583.005,6146,336
Raw,24662.493,6152,336
Raw,1.00727141e+05,6153,336
Raw,1.28572619e+05,6158,336
Raw,25737.658,6159,336
Raw,1.34011328e+05,6159,336
Raw,70612.334,6168,336
Raw,77509.358,6190,336
Raw,70602.948,6191,336
Raw,2.24249627e+05,6194,336
Raw,64044.676,6197,336
Raw,31753.963,6198,336
Raw,91771.828,6200,336
Raw,43561.419,6202,336
Raw,89698.417,6208,336
Raw,2.1106995e+05,6210,336
Raw,57984.371,6212,336
Raw,91572.523,6219,336
Raw,98802.273,6221,336
Raw,80686.184,6221,336
Raw,50800.728,6231,336
Raw,45209.937,6234,336
Raw,1.24210225e+05,6234,336
Raw,1.15622978e+05,6235,336
Raw,57650.977,6235,336
Raw,97811.43,6247,336
Raw,1.84069624e+05,6250,336
Raw,1.34899055e+05,6251,336
Raw,20384.881,6251,336
Raw,46247.55,6257,336
Raw,1.29865604e+05,6257,336
Raw,2.02822789e+05,6261,336
Raw,7997.8356,6261,336
Raw,58910.955,6275,336
Raw,76809.174,6282,336
Raw,93951.922,6282,336
Raw,1.55422371e+05,6286,336
Raw,83688.856,6286,336
Raw,1.78812516e+05,6287,336
Raw,19016.942,6287,336
Raw,42941.723,6293,336
Raw,1.5367098e+05,6295,336
Raw,71087.587,6299,336
Raw,1.71015934e+05,6304,336
Raw,1.03886093e+05,6309,336
Raw,83241.517,6315,336
Raw,46991.654,6322,336
Raw,48875.859,6322,336
Raw,34758.885,6324,336
Raw,69317.658,6324,336
Raw,1.17521441e+05,6329,336
Raw,71625.479,6329,336
Raw,1.92787272e+05,6330,336
Raw,46405.974,6333,336
Raw,55489.389,6334,336
Raw,1.06434539e+05,6339,336
Raw,53342.974,6339,336
Raw,99709.109,6345,336
Raw,93032.107,6347,336
Raw,74326.278,6351,336
Raw,68665.796,6352,336
Raw,89397.02,6354,336
Raw,2.34381393e+05,6356,336
Raw,53327.219,6359,336
Raw,1.2700905e+05,6373,336
Raw,1.1968212e+05,6377,336
Raw,52359.783,6377,336
Raw,58304.307,6377,336
Raw,1.34712887e+05,6378,336
Raw,68141.62,6379,336
Raw,1.05838064e+05,6386,336
Raw,50973.825,6388,336
Raw,90599.074,6393,336
Raw,22768.945,6393,336
Raw,1.79277781e+05,6394,336
Raw,77495.201,6398,336
Raw,1.06789983e+05,6401,336
Raw,1.27125076e+05,6404,336
Raw,41708.727,6408,336
Raw,55369.99,6409,336
Raw,1.40732142e+05,6409,336
Raw,93739.658,6410,336
Raw,67371.193,6412,336
Raw,93254.067,6418,336
Raw,75287.305,6425,336
Raw,95205.07,6439,336
Raw,99761.809,6449,336
Raw,74230.472,6449,336
Raw,92058.281,6454,336
Raw,2.33735672e+05,6460,336
Raw,51999.352,6465,336
Raw,85636.198,6469,336
Raw,2.12448396e+05,6473,336
Raw,1.63755771e+05,6476,336
Raw,1.00304328e+05,6479,336
Raw,1.78469314e+05,6481,336
Raw,51435.756,6483,336
Raw,53323.865,6485,336
Raw,21658.491,6492,336
Raw,87096.404,6494,336
Raw,94628.115,6494,336
Raw,1.18637721e+05,6499,336
Raw,62863.314,6501,336
Raw,38210.576,6501,336
Raw,1.7141962e+05,6508,336
Raw,32863.179,6511,336
Raw,76430.167,6515,336
Raw,75385.18,6528,336
Raw,1.56095608e+05,6529,336
Raw,2.24972869e+05,6534,336
Raw,96568.31,6537,336
Raw,1.03222739e+05,6553,336
Raw,2.33156122e+05,6556,336
Raw,69965.669,6558,336
Raw,69295.874,6560,336
Raw,25302.81,6560,336
Raw,64924.104,6566,336
Raw,79557.79,6571,336
Raw,2.1295695e+05,6573,336
Raw,42802.256,6577,336
Raw,1.92779279e+05,6581,336
Raw,68979.283,6590,336
Raw,99421.859,6590,336
Raw,2.0218473e+05,6596,336
Raw,1.62362538e+05,6598,336
Raw,39546.756,6598,336
Raw,46980.026,6599,336
Raw,1.842822e+05,6624,336
Raw,1.12824715e+05,6630,336
Raw,30737.7,6635,336
Raw,61974.121,6638,336
Raw,57564.994,6640,336
Raw,1.50497781e+05,6645,336
Raw,58056.278,6646,336
Raw,75580.227,6646,336
Raw,35918.53,6654,336
Raw,1.70460035e+05,6656,336
Raw,63893.833,6657,336
Raw,65977.955,6661,336
Raw,1.11292586e+05,6672,336
Raw,1.63349751e+05,6676,336
Raw,1.193298e+05,6678,336
Raw,1.1597668e+05,6685,336
Raw,1.78583925e+05,6687,336
Raw,66811.449,6687,336
Raw,96006.138,6693,336
Raw,67872.759,6697,336
Raw,1.2369898e+05,6699,336
Raw,33703.997,6699,336
Raw,5392.5463,6699,336
Raw,70620.166,6703,336
Raw,62596.598,6710,336
Raw,84283.934,6716,336
Raw,89553.278,6719,336
Raw,68768.077,6730,336
Raw,28620.162,6732,336
Raw,4614.673,6732,336
Raw,81192.183,6734,336
Raw,1.85875316e+05,6738,336
Raw,40786.821,6742,336
Raw,61630.528,6756,336
Raw,1.02408043e+05,6761,336
Raw,1.39416142e+05,6774,336
Raw,28848.738,6776,336
Raw,1.15567392e+05,6785,336
Raw,1.02965612e+05,6788,336
Raw,1.48073186e+05,6790,336
Raw,33560.585,6797,336
Raw,2.11998772e+05,6797,336
Raw,26746.823,6804,336
Raw,42269.778,6808,336
Raw,1.03530039e+05,6812,336
Raw,30791.363,6816,336
Raw,46809.436,6817,336
Raw,46582.05,6817,336
Raw,30036.879,6823,336
Raw,90635.727,6828,336
Raw,55303.505,6836,336
Raw,1.0508129e+05,6846,336
Raw,95094.73,6847,336
Raw,85757.38,6847,336
Raw,1.52841818e+05,6848,336
Raw,14581.622,6850,336
Raw,96095.981,6854,336
Raw,1.30169873e+05,6856,336
Raw,37869.226,6857,336
Raw,57938.583,6861,336
Raw,27891.317,6861,336
Raw,89449.324,6863,336
Raw,39051.548,6865,336
Raw,35107.64,6865,336
Raw,34601.386,6871,336
Raw,28873.827,6874,336
Raw,1.14331126e+05,6874,336
Raw,1.7892534e+05,6875,336
Raw,89851.92,6880,336
Raw,62651.567,6880,336
Raw,1.06845228e+05,6884,336
Raw,43989.401,6887,336
Raw,41938.3,6887,336
Raw,1.08010193e+05,6897,336
Raw,79155.561,6898,336
Raw,1.83834252e+05,6908,336
Raw,84407.913,6908,336
Raw,1.23061939e+05,6910,336
Raw,1.84326453e+05,6911,336
Raw,63651.977,6912,336
Raw,60077.448,6914,336
Raw,1.22276249e+05,6927,336
Raw,2.2400719e+05,6936,336
Raw,77736.03,6937,336
Raw,2.05588058e+05,6941,336
Raw,1.25185514e+05,6948,336
Raw,1.19832542e+05,6950,336
Raw,5859.9512,6956,336
Raw,61843.928,6967,336
Raw,1.10416176e+05,6968,336
Raw,1.31348102e+05,6969,336
Raw,98002.366,6969,336
Raw,73220.984,6980,336
Raw,2.04362864e+05,6995,336
Raw,52715.072,6997,336
Raw,1.21271732e+05,6999,336
Raw,81040.879,7001,336
Raw,1.6290492e+05,7004,336
Raw,88187.276,7008,336
Raw,86213.576,7010,336
Raw,63103.762,7016,336
Raw,28762.666,7016,336
Raw,1.39415133e+05,7025,336
Raw,31465.726,7026,336
Raw,1.33534026e+05,7033,336
Raw,44152.274,7036,336
Raw,46924.2,7038,336
Raw,67319.469,7038,336
Raw,51353.549,7039,336
Raw,89759.312,7042,336
Raw,1.20167231e+05,7049,336
Raw,1.50961132e+05,7049,336
Raw,63428.455,7052,336
Raw,1.08569349e+05,7069,336
Raw,91916.6,7069,336
Raw,88332.92,7073,336
Raw,2.06300742e+05,7075,336
Raw,52797.141,7076,336
Raw,2.07410327e+05,7078,336
Raw,66023.993,7080,336
Raw,13796.16,7083,336
Raw,64580.541,7088,336
Raw,93789.844,7090,336
Raw,79687.721,7090,336
Raw,97380.331,7091,336
Raw,1.86349737e+05,7091,336
Raw,31661.433,7093,336
Raw,2.10688231e+05,7099,336
Raw,78037.402,7102,336
Raw,1.34792823e+05,7103,336
Raw,1.31271179e+05,7111,336
Raw,68594.805,7113,336
Raw,98507.102,7113,336
Raw,1.23655336e+05,7115,336
Raw,94286.975,7115,336
Raw,1.4802869e+05,7116,336
Raw,96251.89,7117,336
Raw,56740.164,7134,336
Raw,69052.902,7134,336
Raw,27531.431,7138,336
Raw,62028.543,7149,336
Raw,1.30504339e+05,7149,336
Raw,7253.2923,7154,336
Raw,84997.538,7156,336
Raw,38283.839,7158,336
Raw,55766.269,7164,336
Raw,39834.984,7164,336
Raw,1.00968465e+05,7178,336
Raw,1.04813528e+05,7181,336
Raw,1.03901344e+05,7191,336
Raw,1.05378877e+05,7192,336
Raw,1.33660247e+05,7203,336
Raw,1.02247215e+05,7204,336
Raw,36801.056,7205,336
Raw,1.93723762e+05,7205,336
Raw,78756.611,7207,336
Raw,1.01755696e+05,7208,336
Raw,1.19002031e+05,7209,336
Raw,1.12348898e+05,7216,336
Raw,1.03666508e+05,7217,336
Raw,1.52788393e+05,7224,336
Raw,54604.442,7231,336
Raw,42413.608,7234,336
Raw,91277.396,7235,336
Raw,55084.278,7236,336
Raw,1.62783102e+05,7241,336
Raw,87708.777,7249,336
Raw,71568.862,7257,336
Raw,34557.73,7257,336
Raw,1.25528231e+05,7262,336
Raw,98809.694,7266,336
Raw,1.04739071e+05,7266,336
Raw,74437.127,7269,336
Raw,93569.283,7269,336
Raw,95872.983,7270,336
Raw,1.44565883e+05,7271,336
Raw,58599.585,7276,336
Raw,1.17402485e+05,7280,336
Raw,1.72027945e+05,7281,336
Raw,2.33020561e+05,7284,336
Raw,49737.824,7290,336
Raw,46870.841,7292,336
Raw,15810.839,7292,336
Raw,63968.065,7297,336
Raw,1.11899201e+05,7297,336
Raw,43880.068,7298,336
Raw,54556.88,7301,336
Raw,82666.891,7308,336
Raw,1.33242784e+05,7309,336
Raw,1.03381919e+05,7316,336
Raw,62975.754,7320,336
Raw,20410.189,7320,336
Raw,83536.15,7322,336
Raw,40697.671,7327,336
Raw,73449.67,7328,336
Raw,1.08682524e+05,7335,336
Raw,1.06057138e+05,7338,336
Raw,90810.613,7341,336
Raw,83559.731,7341,336
Raw,30940.452,7343,336
Raw,1.08766526e+05,7345,336
Raw,71041.129,7351,336
Raw,1.07713825e+05,7356,336
Raw,52902.48,7358,336
Raw,1.25889155e+05,7369,336
Raw,77610.727,7374,336
Raw,64095.398,7383,336
Raw,87338.178,7389,336
Raw,18780.474,7389,336
Raw,72927.29,7392,336
Raw,83351.557,7392,336
Raw,97538.806,7400,336
Raw,56512.702,7407,336
Raw,19147.068,7407,336
Raw,78737.683,7424,336
Raw,1.30836871e+05,7431,336
Raw,2.10739393e+05,7446,336
Raw,87098.57,7455,336
Raw,41748.561,7461,336
Raw,20862.452,7476,336
Raw,95944.165,7479,336
Raw,25604.374,7494,336
Raw,74915.751,7498,336
Raw,1.10101732e+05,7499,336
Raw,1.80530017e+05,7499,336
Raw,2.00389566e+05,7504,336
Raw,54419.684,7509,336
Raw,40762.587,7509,336
Raw,1.24460688e+05,7512,336
Raw,1.84231041e+05,7519,336
Raw,69712.825,7524,336
Raw,53859.031,7525,336
Raw,25630.166,7527,336
Raw,76988.803,7528,336
Raw,49683.69,7530,336
Raw,25966.104,7538,336
Raw,90326.333,7538,336
Raw,25836.449,7543,336
Raw,13727.029,7557,336
Raw,1.6140154e+05,7557,336
Raw,51856.198,7558,336
Raw,64538.727,7565,336
Raw,1.03474642e+05,7568,336
Raw,89701.982,7571,336
Raw,79934.696,7571,336
Raw,98633.452,7574,336
Raw,1.30667741e+05,7575,336
Raw,76620.62,7576,336
Raw,1.64772815e+05,7578,336
Raw,63134.334,7580,336
Raw,92150.006,7589,336
Raw,1.32710896e+05,7608,336
Raw,1.01301833e+05,7614,336
Raw,82867.847,7623,336
Raw,88185.344,7623,336
Raw,1.61285288e+05,7625,336
Raw,1.18431039e+05,7630,336
Raw,79505.928,7632,336
Raw,98210.845,7638,336
Raw,26061.695,7639,336
Raw,1.34637009e+05,7639,336
Raw,84588.564,7643,336
Raw,1.29002725e+05,7648,336
Raw,81639.308,7657,336
Raw,94626.82,7673,336
Raw,89812.464,7674,336
Raw,1.01834298e+05,7681,336
Raw,46908.644,7691,336
Raw,1.43021545e+05,7694,336
Raw,90530.704,7697,336
Raw,43254.234,7699,336
Raw,1.88179936e+05,7706,336
Raw,37577.684,7720,336
Raw,11067.567,7725,336
Raw,86701.173,7742,336
Raw,1.4906027e+05,7748,336
Raw,30892.679,7749,336
Raw,96552.232,7751,336
Raw,22030.943,7753,336
Raw,41314.083,7753,336
Raw,80419.004,7762,336
Raw,63285.96,7762,336
Raw,2.04987461e+05,7769,336
Raw,80578.833,7774,336
Raw,1.0633415e+05,7776,336
Raw,42506.212,7780,336
Raw,69768.523,7780,336
Raw,1.22817526e+05,7786,336
Raw,91463.424,7787,336
Raw,82826.819,7788,336
Raw,14069.217,7794,336
Raw,97275.833,7814,336
Raw,81435.557,7820,336
Raw,56512.964,7829,336
Raw,1.16024928e+05,7829,336
Raw,96176.941,7831,336
Raw,31124.473,7831,336
Raw,29108.703,7832,336
Raw,95809.977,7837,336
Raw,1.97622984e+05,7850,336
Raw,1.50672597e+05,7853,336
Raw,74871.895,7854,336
Raw,66907.165,7860,336
Raw,90988.672,7864,336
Raw,82188.415,7868,336
Raw,93501.673,7873,336
Raw,71091.237,7874,336
Raw,53524.49,7876,336
Raw,87532.145,7879,336
Raw,43159.625,7882,336
Raw,7409.4466,7884,336
Raw,28154.541,7891,336
Raw,1.95565688e+05,7897,336
Raw,81749.346,7900,336
Raw,1.08714515e+05,7900,336
Raw,1.41515504e+05,7901,336
Raw,43511.702,7902,336
Raw,80923.997,7903,336
Raw,88049.752,7906,336
Raw,1.23182343e+05,7909,336
Raw,80974.102,7911,336
Raw,50654.389,7912,336
Raw,44531.858,7922,336
Raw,45109.186,7926,336
Raw,50358.291,7928,336
Raw,1.01085184e+05,7928,336
Raw,82697.362,7939,336
Raw,1.4602415e+05,7940,336
Raw,1.19948922e+05,7944,336
Raw,1.64791199e+05,7949,336
Raw,1.42754428e+05,7960,336
Raw,21857.477,7962,336
Raw,1.21292048e+05,7962,336
Raw,1.62747249e+05,7968,336
Raw,64085.435,7970,336
Raw,61692.889,7970,336
Raw,74323.634,7975,336
Raw,91888.951,7978,336
Raw,1.2076931e+05,7986,336
Raw,60771.715,7990,336
Raw,68980.936,7991,336
Raw,1.25916862e+05,7992,336
Raw,96198.862,7995,336
Raw,58774.678,7995,336
Raw,80227.278,7997,336
Raw,76159.927,8000,336
Raw,56358.709,8000,336
Raw,44955.184,8005,336
Raw,42415.744,8005,336
Raw,30522.815,8016,336
Raw,58716.236,8022,336
Raw,91060.276,8024,336
Raw,28026.113,8025,336
Raw,1.96453053e+05,8026,336
Raw,1.59303644e+05,8037,336
Raw,61223.246,8039,336
Raw,1.07018837e+05,8041,336
Raw,1.29040293e+05,8050,336
Raw,12213.226,8053,336
Raw,1.72931371e+05,8053,336
